2019-06-16 19:48:58,2.27 G,11.55 G,3.54 K,159.35 K
2019-06-16 20:27:56,2.28 G,11.87 G,0.00 B,519.00 B
2019-06-16 20:27:58,2.28 G,11.87 G,4.32 K,215.06 K
2019-06-16 20:28:00,2.28 G,11.87 G,7.23 K,358.44 K
2019-06-16 20:28:02,2.28 G,11.87 G,7.30 K,357.55 K
2019-06-16 20:28:04,2.28 G,11.87 G,0.00 B,1.09 K
2019-06-16 20:28:06,2.28 G,11.87 G,7.29 K,357.52 K
2019-06-16 20:28:08,2.28 G,11.87 G,7.42 K,358.02 K
2019-06-16 20:28:10,2.28 G,11.87 G,0.00 B,540.00 B
2019-06-16 20:28:12,2.28 G,11.87 G,0.00 B,1.05 K
2019-06-16 20:28:14,2.28 G,11.87 G,3.04 K,115.27 K
2019-06-16 20:28:16,2.28 G,11.87 G,7.10 K,357.87 K
2019-06-16 20:28:18,2.28 G,11.87 G,7.18 K,357.13 K
2019-06-16 20:28:20,2.28 G,11.87 G,1.43 K,1022.00 B
2019-06-16 20:28:22,2.28 G,11.87 G,7.17 K,357.27 K
2019-06-16 20:28:24,2.28 G,11.87 G,7.23 K,357.41 K
2019-06-16 20:28:26,2.28 G,11.87 G,7.30 K,356.91 K
2019-06-16 20:28:28,2.28 G,11.87 G,1.43 K,1.29 K
2019-06-16 20:28:30,2.28 G,11.88 G,7.36 K,355.46 K
2019-06-16 20:28:32,2.28 G,11.88 G,1.42 K,27.99 K
2019-06-16 20:28:34,2.28 G,11.88 G,7.55 K,355.24 K
2019-06-16 20:28:36,2.28 G,11.88 G,5.17 K,318.87 K
2019-06-16 20:28:38,2.28 G,11.88 G,7.49 K,355.71 K
2019-06-16 20:28:40,2.28 G,11.88 G,4.01 K,225.11 K
2019-06-16 20:28:42,2.28 G,11.88 G,7.23 K,355.78 K
2019-06-16 20:28:44,2.28 G,11.88 G,6.90 K,355.30 K
2019-06-16 20:28:46,2.28 G,11.88 G,5.29 K,353.82 K
2019-06-16 20:28:48,2.28 G,11.88 G,7.12 K,356.26 K
2019-06-16 20:28:50,2.28 G,11.88 G,0.00 B,108.00 B
2019-06-16 20:28:52,2.28 G,11.88 G,7.74 K,354.90 K
2019-06-16 20:28:54,2.28 G,11.88 G,7.29 K,355.77 K
2019-06-16 20:28:56,2.28 G,11.88 G,0.00 B,336.00 B
2019-06-16 20:28:58,2.28 G,11.88 G,5.22 K,312.16 K
2019-06-16 20:29:00,2.28 G,11.88 G,7.36 K,356.30 K
2019-06-16 20:29:02,2.28 G,11.88 G,7.23 K,355.77 K
2019-06-16 20:29:04,2.28 G,11.88 G,7.49 K,355.61 K
2019-06-16 20:29:06,2.28 G,11.88 G,0.00 B,648.00 B
2019-06-16 20:29:08,2.28 G,11.88 G,2.51 K,96.61 K
2019-06-16 20:29:10,2.28 G,11.88 G,6.78 K,355.26 K
2019-06-16 20:29:12,2.28 G,11.89 G,6.91 K,356.05 K
2019-06-16 20:29:14,2.28 G,11.89 G,6.91 K,355.91 K
2019-06-16 20:29:16,2.28 G,11.89 G,4.84 K,269.96 K
2019-06-16 20:29:18,2.28 G,11.89 G,7.63 K,356.23 K
2019-06-16 20:29:20,2.28 G,11.89 G,6.92 K,355.66 K
2019-06-16 20:29:23,2.28 G,11.89 G,7.49 K,355.20 K
2019-06-16 20:29:25,2.28 G,11.89 G,4.51 K,252.70 K
2019-06-16 20:29:27,2.28 G,11.89 G,7.49 K,355.67 K
2019-06-16 20:29:30,2.28 G,11.89 G,0.00 B,1.05 K
2019-06-16 20:29:32,2.28 G,11.89 G,0.00 B,1.05 K
2019-06-16 20:29:34,2.28 G,11.89 G,0.00 B,492.00 B
2019-06-16 20:29:36,2.28 G,11.89 G,0.00 B,936.00 B
2019-06-16 20:29:38,2.28 G,11.89 G,2.16 K,2.70 K
2019-06-16 20:29:40,2.28 G,11.89 G,2.16 K,2.38 K
2019-06-16 20:29:42,2.28 G,11.89 G,2.16 K,2.86 K
2019-06-16 20:29:44,2.28 G,11.89 G,2.16 K,2.86 K
2019-06-16 20:29:46,2.28 G,11.89 G,2.16 K,2.07 K
2019-06-16 20:29:48,2.28 G,11.89 G,2.16 K,2.96 K
2019-06-16 20:29:50,2.28 G,11.89 G,2.26 K,2.53 K
2019-06-16 20:29:52,2.28 G,11.89 G,2.16 K,2.18 K
2019-06-16 20:29:54,2.28 G,11.89 G,0.00 B,1.01 K
2019-06-16 20:29:56,2.28 G,11.89 G,0.00 B,1.08 K
2019-06-16 20:29:58,2.28 G,11.89 G,462.00 B,1.45 K
2019-06-16 20:30:00,2.28 G,11.89 G,0.00 B,1.50 K
2019-06-16 20:30:03,2.28 G,11.89 G,0.00 B,756.00 B
2019-06-16 20:30:05,2.28 G,11.89 G,0.00 B,648.00 B
2019-06-16 20:30:08,2.28 G,11.89 G,0.00 B,1.17 K
2019-06-16 20:30:11,2.28 G,11.89 G,0.00 B,432.00 B
2019-06-16 20:30:13,2.28 G,11.89 G,2.54 K,1.00 K
2019-06-16 20:30:16,2.28 G,11.89 G,204.00 B,1.15 K
2019-06-16 20:30:18,2.28 G,11.89 G,4.90 K,896.00 B
2019-06-16 20:30:20,2.28 G,11.89 G,5.86 K,17.33 K
2019-06-16 20:30:22,2.28 G,11.89 G,6.16 K,27.94 K
2019-06-16 20:30:24,2.28 G,11.89 G,6.38 K,32.54 K
2019-06-16 20:30:26,2.28 G,11.89 G,0.00 B,276.00 B
2019-06-16 20:30:28,2.28 G,11.89 G,0.00 B,1.22 K
2019-06-16 20:30:30,2.28 G,11.89 G,0.00 B,600.00 B
2019-06-16 20:30:32,2.28 G,11.89 G,0.00 B,492.00 B
2019-06-16 20:30:34,2.28 G,11.89 G,0.00 B,1.22 K
2019-06-16 20:30:36,2.28 G,11.89 G,0.00 B,1.65 K
2019-06-16 20:30:39,2.28 G,11.89 G,0.00 B,984.00 B
2019-06-16 20:30:41,2.28 G,11.89 G,0.00 B,492.00 B
2019-06-16 20:30:43,2.28 G,11.89 G,0.00 B,444.00 B
2019-06-16 20:30:45,2.28 G,11.89 G,0.00 B,984.00 B
2019-06-16 20:30:47,2.28 G,11.89 G,2.44 K,54.09 K
2019-06-16 20:30:49,2.28 G,11.89 G,2.37 K,34.81 K
2019-06-16 20:30:51,2.28 G,11.89 G,5.45 K,272.54 K
2019-06-16 20:30:53,2.28 G,11.89 G,0.00 B,492.00 B
2019-06-16 20:30:55,2.28 G,11.89 G,0.00 B,600.00 B
2019-06-16 20:30:57,2.28 G,11.89 G,0.00 B,1.03 K
2019-06-16 20:31:00,2.28 G,11.89 G,3.86 K,159.35 K
2019-06-16 20:31:02,2.28 G,11.89 G,7.40 K,314.83 K
2019-06-16 20:31:04,2.28 G,11.89 G,7.01 K,314.70 K
2019-06-16 20:31:06,2.28 G,11.89 G,7.01 K,315.65 K
2019-06-16 20:31:08,2.28 G,11.89 G,7.21 K,314.70 K
2019-06-16 20:31:10,2.28 G,11.89 G,7.42 K,315.49 K
2019-06-16 20:31:12,2.28 G,11.89 G,7.60 K,315.99 K
2019-06-16 20:31:14,2.28 G,11.89 G,0.00 B,459.00 B
2019-06-16 20:31:16,2.28 G,11.89 G,0.00 B,639.00 B
2019-06-16 20:31:18,2.28 G,11.89 G,204.00 B,414.00 B
2019-06-16 20:31:20,2.28 G,11.89 G,42.00 B,384.00 B
2019-06-16 20:31:22,2.28 G,11.90 G,0.00 B,648.00 B
2019-06-16 20:31:24,2.28 G,11.90 G,84.00 B,768.00 B
2019-06-16 20:31:26,2.28 G,11.90 G,7.15 K,314.84 K
2019-06-16 20:31:28,2.28 G,11.90 G,7.34 K,314.60 K
2019-06-16 20:31:30,2.28 G,11.90 G,7.15 K,314.40 K
2019-06-16 20:31:32,2.28 G,11.90 G,7.85 K,315.66 K
2019-06-16 20:31:34,2.28 G,11.90 G,7.27 K,314.71 K
2019-06-16 20:31:36,2.28 G,11.90 G,7.01 K,315.25 K
2019-06-16 20:31:38,2.28 G,11.90 G,7.41 K,315.40 K
2019-06-16 20:31:40,2.28 G,11.90 G,0.00 B,648.00 B
2019-06-16 20:31:42,2.28 G,11.90 G,0.00 B,903.00 B
2019-06-16 20:31:44,2.28 G,11.90 G,0.00 B,972.00 B
2019-06-16 20:31:46,2.28 G,11.90 G,7.66 K,314.79 K
2019-06-16 20:31:48,2.28 G,11.90 G,7.72 K,314.47 K
2019-06-16 20:31:50,2.28 G,11.90 G,7.27 K,314.96 K
2019-06-16 20:31:52,2.28 G,11.90 G,6.99 K,314.76 K
2019-06-16 20:31:54,2.28 G,11.90 G,7.40 K,314.98 K
2019-06-16 20:31:56,2.28 G,11.90 G,7.02 K,314.84 K
2019-06-16 20:31:58,2.28 G,11.90 G,4.77 K,255.12 K
2019-06-16 20:32:00,2.28 G,11.90 G,0.00 B,600.00 B
2019-06-16 20:32:02,2.28 G,11.90 G,0.00 B,672.00 B
2019-06-16 20:32:04,2.28 G,11.90 G,0.00 B,1.22 K
2019-06-16 20:32:06,2.28 G,11.90 G,7.02 K,315.01 K
2019-06-16 20:32:08,2.28 G,11.90 G,3.09 K,166.29 K
2019-06-16 20:32:10,2.28 G,11.90 G,2.00 K,23.85 K
2019-06-16 20:32:12,2.28 G,11.90 G,0.00 B,504.00 B
2019-06-16 20:32:14,2.28 G,11.90 G,2.70 K,5.83 K
2019-06-16 20:32:16,2.28 G,11.90 G,193.00 B,1.19 K
2019-06-16 20:32:18,2.28 G,11.90 G,0.00 B,396.00 B
2019-06-16 20:32:20,2.28 G,11.90 G,204.00 B,1.25 K
2019-06-16 20:32:22,2.28 G,11.90 G,42.00 B,720.00 B
2019-06-16 20:32:24,2.28 G,11.90 G,0.00 B,708.00 B
2019-06-16 20:32:26,2.28 G,11.90 G,0.00 B,1.02 K
2019-06-16 20:32:28,2.28 G,11.90 G,4.00 K,186.90 K
2019-06-16 20:32:30,2.28 G,11.90 G,0.00 B,756.00 B
2019-06-16 20:32:32,2.28 G,11.90 G,0.00 B,1.41 K
2019-06-16 20:32:34,2.28 G,11.91 G,0.00 B,552.00 B
2019-06-16 20:32:36,2.28 G,11.91 G,7.40 K,314.45 K
2019-06-16 20:32:38,2.28 G,11.91 G,7.79 K,315.60 K
2019-06-16 20:32:40,2.28 G,11.91 G,7.15 K,314.29 K
2019-06-16 20:32:42,2.28 G,11.91 G,0.00 B,1.22 K
2019-06-16 20:32:44,2.28 G,11.91 G,0.00 B,471.00 B
2019-06-16 20:32:46,2.28 G,11.91 G,2.71 K,89.92 K
2019-06-16 20:32:48,2.28 G,11.91 G,7.27 K,314.88 K
2019-06-16 20:32:50,2.28 G,11.91 G,2.58 K,82.87 K
2019-06-16 20:32:52,2.28 G,11.91 G,0.00 B,1.17 K
2019-06-16 20:32:54,2.28 G,11.91 G,42.00 B,600.00 B
2019-06-16 20:32:56,2.28 G,11.91 G,4.08 K,84.81 K
2019-06-16 20:32:58,2.28 G,11.91 G,6.77 K,281.39 K
2019-06-16 20:33:00,2.28 G,11.91 G,3.29 K,154.04 K
2019-06-16 20:33:02,2.28 G,11.91 G,0.00 B,768.00 B
2019-06-16 20:33:04,2.28 G,11.91 G,0.00 B,864.00 B
2019-06-16 20:33:06,2.28 G,11.91 G,0.00 B,816.00 B
2019-06-16 20:33:08,2.28 G,11.91 G,5.54 K,315.06 K
2019-06-16 20:33:10,2.28 G,11.91 G,0.00 B,384.00 B
2019-06-16 20:33:12,2.28 G,11.91 G,0.00 B,648.00 B
2019-06-16 20:33:14,2.28 G,11.91 G,0.00 B,708.00 B
2019-06-16 20:33:16,2.28 G,11.91 G,0.00 B,816.00 B
2019-06-16 20:33:18,2.28 G,11.91 G,0.00 B,552.00 B
2019-06-16 20:33:20,2.28 G,11.91 G,0.00 B,756.00 B
2019-06-16 20:33:22,2.28 G,11.91 G,636.00 B,3.49 K
2019-06-16 20:33:24,2.28 G,11.91 G,7.28 K,315.15 K
2019-06-16 20:33:26,2.28 G,11.91 G,7.09 K,315.08 K
2019-06-16 20:33:28,2.28 G,11.91 G,6.89 K,314.97 K
2019-06-16 20:33:30,2.28 G,11.91 G,7.41 K,315.45 K
2019-06-16 20:33:32,2.28 G,11.91 G,0.00 B,648.00 B
2019-06-16 20:33:35,2.28 G,11.91 G,0.00 B,708.00 B
2019-06-16 20:33:37,2.28 G,11.91 G,0.00 B,492.00 B
2019-06-16 20:33:39,2.28 G,11.92 G,4.38 K,237.83 K
2019-06-16 20:33:41,2.28 G,11.92 G,5.22 K,296.93 K
2019-06-16 20:33:43,2.28 G,11.92 G,396.00 B,2.02 K
2019-06-16 20:33:45,2.28 G,11.92 G,528.00 B,2.91 K
2019-06-16 20:33:47,2.28 G,11.92 G,0.00 B,648.00 B
2019-06-16 20:33:49,2.28 G,11.92 G,6.96 K,80.78 K
2019-06-16 20:33:52,2.28 G,11.92 G,0.00 B,1.12 K
2019-06-16 20:33:55,2.28 G,11.92 G,42.00 B,876.00 B
2019-06-16 20:33:57,2.28 G,11.92 G,6.18 K,30.38 K
2019-06-16 20:33:59,2.28 G,11.92 G,6.96 K,31.51 K
2019-06-16 20:34:01,2.28 G,11.92 G,330.00 B,2.13 K
2019-06-16 20:34:03,2.28 G,11.92 G,0.00 B,660.00 B
2019-06-16 20:34:06,2.28 G,11.92 G,0.00 B,648.00 B
2019-06-16 20:34:08,2.28 G,11.92 G,0.00 B,384.00 B
2019-06-16 20:34:10,2.28 G,11.92 G,0.00 B,924.00 B
2019-06-16 20:34:12,2.28 G,11.92 G,1.77 K,974.00 B
2019-06-16 20:34:14,2.28 G,11.92 G,0.00 B,336.00 B
2019-06-16 20:34:16,2.28 G,11.92 G,7.38 K,334.98 K
2019-06-16 20:34:18,2.28 G,11.92 G,0.00 B,768.00 B
2019-06-16 20:34:20,2.28 G,11.92 G,0.00 B,540.00 B
2019-06-16 20:34:22,2.28 G,11.92 G,204.00 B,846.00 B
2019-06-16 20:34:24,2.28 G,11.92 G,2.10 K,45.62 K
2019-06-16 20:34:26,2.28 G,11.92 G,0.00 B,816.00 B
2019-06-16 20:34:30,2.28 G,11.92 G,1.16 K,29.56 K
2019-06-16 20:34:32,2.28 G,11.92 G,0.00 B,660.00 B
2019-06-16 20:34:34,2.28 G,11.92 G,0.00 B,864.00 B
2019-06-16 20:34:36,2.28 G,11.92 G,2.32 K,136.50 K
2019-06-16 20:34:38,2.28 G,11.92 G,7.54 K,512.71 K
2019-06-16 20:34:40,2.28 G,11.92 G,8.88 K,527.94 K
2019-06-16 20:34:42,2.28 G,11.92 G,5.73 K,384.23 K
2019-06-16 20:34:44,2.28 G,11.92 G,0.00 B,108.00 B
2019-06-16 20:34:46,2.28 G,11.92 G,6.70 K,492.80 K
2019-06-16 20:34:49,2.28 G,11.92 G,0.00 B,492.00 B
2019-06-16 20:34:51,2.28 G,11.92 G,1.74 K,1.13 K
2019-06-16 20:34:53,2.28 G,11.92 G,6.90 K,289.05 K
2019-06-16 20:34:55,2.28 G,11.92 G,6.83 K,289.49 K
2019-06-16 20:34:57,2.28 G,11.92 G,3.78 K,161.79 K
2019-06-16 20:34:59,2.28 G,11.92 G,462.00 B,3.44 K
2019-06-16 20:35:01,2.28 G,11.92 G,0.00 B,600.00 B
2019-06-16 20:35:04,2.28 G,11.92 G,0.00 B,432.00 B
2019-06-16 20:35:07,2.28 G,11.92 G,50.00 B,552.00 B
2019-06-16 20:35:09,2.28 G,11.92 G,0.00 B,216.00 B
2019-06-16 20:35:11,2.28 G,11.93 G,5.83 K,209.92 K
2019-06-16 20:35:13,2.28 G,11.93 G,6.02 K,209.60 K
2019-06-16 20:35:15,2.28 G,11.93 G,0.00 B,540.00 B
2019-06-16 20:35:17,2.28 G,11.93 G,0.00 B,708.00 B
2019-06-16 20:35:19,2.28 G,11.93 G,0.00 B,864.00 B
2019-06-16 20:35:21,2.28 G,11.93 G,1.48 K,13.56 K
2019-06-16 20:35:23,2.28 G,11.93 G,0.00 B,432.00 B
2019-06-16 20:35:25,2.28 G,11.93 G,0.00 B,432.00 B
2019-06-16 20:35:27,2.28 G,11.93 G,0.00 B,924.00 B
2019-06-16 20:35:29,2.28 G,11.93 G,84.00 B,828.00 B
2019-06-16 20:35:31,2.28 G,11.93 G,4.58 K,316.48 K
2019-06-16 20:35:33,2.28 G,11.93 G,9.63 K,532.18 K
2019-06-16 20:35:35,2.28 G,11.93 G,9.48 K,523.12 K
2019-06-16 20:35:37,2.28 G,11.93 G,9.12 K,525.21 K
2019-06-16 20:35:39,2.28 G,11.93 G,7.72 K,447.91 K
2019-06-16 20:35:41,2.28 G,11.93 G,0.00 B,324.00 B
2019-06-16 20:35:43,2.28 G,11.93 G,0.00 B,924.00 B
2019-06-16 20:35:45,2.28 G,11.93 G,4.25 K,263.42 K
2019-06-16 20:35:47,2.28 G,11.93 G,10.59 K,529.66 K
2019-06-16 20:35:49,2.28 G,11.93 G,9.23 K,530.19 K
2019-06-16 20:35:51,2.28 G,11.93 G,0.00 B,648.00 B
2019-06-16 20:35:53,2.28 G,11.94 G,6.70 K,449.28 K
2019-06-16 20:35:55,2.28 G,11.94 G,8.89 K,526.63 K
2019-06-16 20:35:57,2.28 G,11.94 G,9.21 K,526.50 K
2019-06-16 20:36:00,2.28 G,11.94 G,0.00 B,1.12 K
2019-06-16 20:36:02,2.28 G,11.94 G,9.77 K,527.64 K
2019-06-16 20:36:04,2.28 G,11.94 G,9.28 K,527.89 K
2019-06-16 20:36:06,2.28 G,11.94 G,2.02 K,6.03 K
2019-06-16 20:36:08,2.28 G,11.94 G,5.93 K,428.32 K
2019-06-16 20:36:10,2.28 G,11.94 G,8.93 K,525.69 K
2019-06-16 20:36:12,2.28 G,11.94 G,2.69 K,32.33 K
2019-06-16 20:36:14,2.28 G,11.94 G,4.51 K,276.77 K
2019-06-16 20:36:16,2.28 G,11.94 G,9.05 K,521.20 K
2019-06-16 20:36:18,2.28 G,11.94 G,8.32 K,505.95 K
2019-06-16 20:36:20,2.28 G,11.94 G,0.00 B,708.00 B
2019-06-16 20:36:22,2.28 G,11.94 G,0.00 B,924.00 B
2019-06-16 20:36:24,2.28 G,11.94 G,0.00 B,876.00 B
2019-06-16 20:36:26,2.28 G,11.95 G,2.26 K,91.33 K
2019-06-16 20:36:28,2.28 G,11.95 G,6.23 K,446.15 K
2019-06-16 20:36:30,2.28 G,11.95 G,9.26 K,525.50 K
2019-06-16 20:36:32,2.28 G,11.95 G,9.73 K,528.67 K
2019-06-16 20:36:34,2.28 G,11.95 G,9.43 K,524.38 K
2019-06-16 20:36:36,2.28 G,11.95 G,9.34 K,527.40 K
2019-06-16 20:36:38,2.28 G,11.95 G,7.99 K,528.03 K
2019-06-16 20:36:40,2.28 G,11.95 G,9.56 K,526.65 K
2019-06-16 20:36:42,2.28 G,11.95 G,8.95 K,521.82 K
2019-06-16 20:36:44,2.28 G,11.95 G,9.14 K,529.96 K
2019-06-16 20:36:46,2.28 G,11.95 G,9.41 K,524.18 K
2019-06-16 20:36:48,2.28 G,11.95 G,4.06 K,259.83 K
2019-06-16 20:36:50,2.28 G,11.95 G,2.71 K,144.01 K
2019-06-16 20:36:52,2.28 G,11.95 G,6.12 K,446.86 K
2019-06-16 20:36:54,2.28 G,11.95 G,4.77 K,294.23 K
2019-06-16 20:36:56,2.28 G,11.95 G,4.12 K,279.02 K
2019-06-16 20:36:58,2.28 G,11.95 G,5.16 K,360.17 K
2019-06-16 20:37:00,2.28 G,11.95 G,9.54 K,527.55 K
2019-06-16 20:37:02,2.28 G,11.95 G,9.65 K,527.71 K
2019-06-16 20:37:04,2.28 G,11.96 G,9.29 K,526.23 K
2019-06-16 20:37:06,2.28 G,11.96 G,9.42 K,528.93 K
2019-06-16 20:37:08,2.28 G,11.96 G,0.00 B,168.00 B
2019-06-16 20:37:10,2.28 G,11.96 G,0.00 B,756.00 B
2019-06-16 20:37:12,2.28 G,11.96 G,0.00 B,864.00 B
2019-06-16 20:37:14,2.28 G,11.96 G,0.00 B,660.00 B
2019-06-16 20:37:16,2.28 G,11.96 G,7.88 K,396.86 K
2019-06-16 20:37:18,2.28 G,11.96 G,10.17 K,525.41 K
2019-06-16 20:37:20,2.28 G,11.96 G,8.92 K,529.43 K
2019-06-16 20:37:22,2.28 G,11.96 G,9.35 K,527.18 K
2019-06-16 20:37:24,2.28 G,11.96 G,9.35 K,528.55 K
2019-06-16 20:37:26,2.28 G,11.96 G,9.60 K,527.33 K
2019-06-16 20:37:28,2.28 G,11.96 G,9.64 K,525.82 K
2019-06-16 20:37:30,2.28 G,11.96 G,9.44 K,535.26 K
2019-06-16 20:37:32,2.28 G,11.96 G,7.49 K,523.00 K
2019-06-16 20:37:34,2.28 G,11.96 G,0.00 B,768.00 B
2019-06-16 20:37:36,2.28 G,11.96 G,0.00 B,504.00 B
2019-06-16 20:37:38,2.28 G,11.96 G,0.00 B,948.00 B
2019-06-16 20:37:40,2.28 G,11.96 G,0.00 B,1.07 K
2019-06-16 20:37:42,2.28 G,11.96 G,0.00 B,504.00 B
2019-06-16 20:37:44,2.28 G,11.97 G,0.00 B,600.00 B
2019-06-16 20:37:46,2.28 G,11.97 G,0.00 B,1.58 K
2019-06-16 20:37:48,2.28 G,11.97 G,0.00 B,708.00 B
2019-06-16 20:37:50,2.28 G,11.97 G,7.21 K,419.68 K
2019-06-16 20:37:52,2.28 G,11.97 G,2.30 K,14.09 K
2019-06-16 20:37:54,2.28 G,11.97 G,0.00 B,540.00 B
2019-06-16 20:37:56,2.28 G,11.97 G,0.00 B,600.00 B
2019-06-16 20:37:58,2.28 G,11.97 G,0.00 B,432.00 B
2019-06-16 20:38:00,2.28 G,11.97 G,0.00 B,540.00 B
2019-06-16 20:38:02,2.28 G,11.97 G,0.00 B,336.00 B
2019-06-16 20:38:04,2.28 G,11.97 G,0.00 B,336.00 B
2019-06-16 20:38:06,2.28 G,11.97 G,0.00 B,384.00 B
2019-06-16 20:38:08,2.28 G,11.97 G,2.90 K,166.67 K
2019-06-16 20:38:10,2.28 G,11.97 G,9.43 K,532.00 K
2019-06-16 20:38:12,2.28 G,11.97 G,9.63 K,530.72 K
2019-06-16 20:38:14,2.28 G,11.97 G,9.55 K,522.52 K
2019-06-16 20:38:16,2.28 G,11.97 G,7.81 K,480.17 K
2019-06-16 20:38:18,2.28 G,11.97 G,3.04 K,77.43 K
2019-06-16 20:38:20,2.28 G,11.97 G,0.00 B,648.00 B
2019-06-16 20:38:22,2.28 G,11.98 G,2.84 K,158.35 K
2019-06-16 20:38:24,2.28 G,11.98 G,9.79 K,530.78 K
2019-06-16 20:38:26,2.28 G,11.98 G,9.64 K,528.51 K
2019-06-16 20:38:28,2.28 G,11.98 G,6.06 K,345.78 K
2019-06-16 20:38:30,2.28 G,11.98 G,9.18 K,521.73 K
2019-06-16 20:38:32,2.28 G,11.98 G,9.46 K,530.67 K
2019-06-16 20:38:34,2.28 G,11.98 G,6.91 K,414.09 K
2019-06-16 20:38:36,2.28 G,11.98 G,0.00 B,552.00 B
2019-06-16 20:38:38,2.28 G,11.98 G,0.00 B,1.07 K
2019-06-16 20:38:40,2.28 G,11.98 G,9.42 K,525.48 K
2019-06-16 20:38:42,2.28 G,11.98 G,6.07 K,312.42 K
2019-06-16 20:38:44,2.28 G,11.98 G,3.68 K,136.50 K
2019-06-16 20:38:46,2.28 G,11.98 G,0.00 B,864.00 B
2019-06-16 20:38:48,2.28 G,11.98 G,0.00 B,648.00 B
2019-06-16 20:38:50,2.28 G,11.98 G,9.05 K,519.75 K
2019-06-16 20:38:52,2.28 G,11.98 G,0.00 B,432.00 B
2019-06-16 20:38:54,2.28 G,11.99 G,9.07 K,526.85 K
2019-06-16 20:38:56,2.28 G,11.99 G,9.42 K,528.71 K
2019-06-16 20:38:58,2.28 G,11.99 G,2.35 K,5.43 K
2019-06-16 20:39:00,2.28 G,11.99 G,7.22 K,509.96 K
2019-06-16 20:39:02,2.28 G,11.99 G,9.36 K,525.69 K
2019-06-16 20:39:04,2.28 G,11.99 G,9.18 K,530.78 K
2019-06-16 20:39:06,2.28 G,11.99 G,0.00 B,432.00 B
2019-06-16 20:39:08,2.28 G,11.99 G,6.64 K,427.67 K
2019-06-16 20:39:11,2.28 G,11.99 G,9.69 K,530.07 K
2019-06-16 20:39:13,2.28 G,11.99 G,9.19 K,520.24 K
2019-06-16 20:39:15,2.28 G,11.99 G,9.16 K,528.93 K
2019-06-16 20:39:17,2.28 G,11.99 G,2.57 K,54.12 K
2019-06-16 20:39:19,2.28 G,11.99 G,0.00 B,1.02 K
2019-06-16 20:39:21,2.28 G,11.99 G,9.22 K,529.07 K
2019-06-16 20:39:23,2.28 G,11.99 G,9.54 K,524.20 K
2019-06-16 20:39:25,2.28 G,12.00 G,9.49 K,523.03 K
2019-06-16 20:39:27,2.28 G,12.00 G,2.85 K,51.35 K
2019-06-16 20:39:29,2.28 G,12.00 G,9.01 K,524.32 K
2019-06-16 20:39:31,2.28 G,12.00 G,6.57 K,474.71 K
2019-06-16 20:39:33,2.28 G,12.00 G,0.00 B,444.00 B
2019-06-16 20:39:35,2.28 G,12.00 G,84.00 B,1.05 K
2019-06-16 20:39:37,2.28 G,12.00 G,396.00 B,2.52 K
2019-06-16 20:39:39,2.28 G,12.00 G,2.58 K,2.73 K
2019-06-16 20:39:41,2.28 G,12.00 G,2.57 K,2.62 K
2019-06-16 20:39:43,2.28 G,12.00 G,2.57 K,2.36 K
2019-06-16 20:39:45,2.28 G,12.00 G,2.57 K,2.92 K
2019-06-16 20:39:47,2.28 G,12.00 G,2.57 K,3.33 K
2019-06-16 20:39:49,2.28 G,12.00 G,0.00 B,963.00 B
2019-06-16 20:39:51,2.28 G,12.00 G,50.00 B,720.00 B
2019-06-16 20:39:53,2.28 G,12.00 G,2.57 K,2.84 K
2019-06-16 20:39:55,2.28 G,12.00 G,0.00 B,876.00 B
2019-06-16 20:39:57,2.28 G,12.00 G,0.00 B,672.00 B
2019-06-16 20:39:59,2.28 G,12.00 G,2.57 K,2.95 K
2019-06-16 20:40:01,2.28 G,12.00 G,2.58 K,2.84 K
2019-06-16 20:40:03,2.28 G,12.00 G,2.65 K,2.87 K
2019-06-16 20:40:05,2.28 G,12.00 G,42.00 B,876.00 B
2019-06-16 20:40:07,2.28 G,12.00 G,2.57 K,2.57 K
2019-06-16 20:40:09,2.28 G,12.00 G,2.57 K,3.00 K
2019-06-16 20:40:11,2.28 G,12.00 G,0.00 B,1.17 K
2019-06-16 20:40:13,2.28 G,12.00 G,2.57 K,2.58 K
2019-06-16 20:40:15,2.28 G,12.00 G,0.00 B,984.00 B
2019-06-16 20:40:17,2.28 G,12.00 G,2.56 K,2.88 K
2019-06-16 20:40:19,2.28 G,12.00 G,0.00 B,768.00 B
2019-06-16 20:40:21,2.28 G,12.00 G,2.58 K,2.62 K
2019-06-16 20:40:23,2.28 G,12.00 G,0.00 B,984.00 B
2019-06-16 20:40:25,2.28 G,12.00 G,2.57 K,2.89 K
2019-06-16 20:40:27,2.28 G,12.00 G,0.00 B,540.00 B
2019-06-16 20:40:29,2.28 G,12.00 G,0.00 B,735.00 B
2019-06-16 20:40:31,2.28 G,12.00 G,2.77 K,3.07 K
2019-06-16 20:40:33,2.28 G,12.00 G,0.00 B,888.00 B
2019-06-16 20:40:35,2.28 G,12.00 G,2.57 K,2.63 K
2019-06-16 20:40:37,2.28 G,12.00 G,2.57 K,3.15 K
2019-06-16 20:40:39,2.28 G,12.00 G,0.00 B,324.00 B
2019-06-16 20:40:41,2.28 G,12.00 G,2.57 K,3.37 K
2019-06-16 20:40:43,2.28 G,12.00 G,462.00 B,1.56 K
2019-06-16 20:40:45,2.28 G,12.00 G,11.86 K,627.19 K
2019-06-16 20:40:47,2.28 G,12.00 G,9.99 K,619.37 K
