2019-06-15 04:48:45,16.13 G,252.45 G,204.00 B,522.00 B
2019-06-15 07:49:40,16.53 G,273.54 G,26.04 K,2.40 M
2019-06-15 07:49:42,16.53 G,273.55 G,25.78 K,2.42 M
2019-06-15 07:49:44,16.53 G,273.55 G,27.01 K,2.42 M
2019-06-15 07:49:46,16.53 G,273.56 G,26.36 K,2.42 M
2019-06-15 07:49:48,16.53 G,273.56 G,26.43 K,2.42 M
2019-06-15 07:49:50,16.53 G,273.57 G,25.91 K,2.42 M
2019-06-15 07:49:52,16.53 G,273.57 G,24.88 K,2.43 M
2019-06-15 07:49:54,16.53 G,273.58 G,26.43 K,2.42 M
2019-06-15 07:49:56,16.53 G,273.58 G,26.21 K,2.41 M
2019-06-15 07:49:58,16.53 G,273.59 G,24.56 K,2.41 M
2019-06-15 07:50:00,16.53 G,273.59 G,25.46 K,2.41 M
2019-06-15 07:50:02,16.53 G,273.60 G,27.84 K,2.43 M
2019-06-15 07:50:04,16.54 G,273.60 G,25.07 K,2.42 M
2019-06-15 07:50:06,16.54 G,273.61 G,26.21 K,2.42 M
2019-06-15 07:50:08,16.54 G,273.61 G,25.85 K,2.42 M
2019-06-15 07:50:10,16.54 G,273.62 G,27.26 K,2.41 M
2019-06-15 07:50:12,16.54 G,273.62 G,26.10 K,2.42 M
2019-06-15 07:50:14,16.54 G,273.63 G,25.85 K,2.42 M
2019-06-15 07:50:16,16.54 G,273.63 G,24.49 K,2.43 M
2019-06-15 07:50:18,16.54 G,273.63 G,23.46 K,2.42 M
2019-06-15 07:50:20,16.54 G,273.64 G,23.31 K,2.41 M
2019-06-15 07:50:22,16.54 G,273.64 G,23.85 K,2.43 M
2019-06-15 07:50:24,16.54 G,273.65 G,24.43 K,2.42 M
2019-06-15 07:50:26,16.54 G,273.65 G,26.81 K,2.41 M
2019-06-15 07:50:28,16.54 G,273.66 G,27.07 K,2.41 M
2019-06-15 07:50:30,16.54 G,273.66 G,25.97 K,2.41 M
2019-06-15 07:50:32,16.54 G,273.67 G,26.94 K,2.42 M
2019-06-15 07:50:34,16.54 G,273.67 G,26.88 K,2.42 M
2019-06-15 07:50:36,16.54 G,273.68 G,25.52 K,2.42 M
2019-06-15 07:50:38,16.54 G,273.68 G,24.49 K,2.42 M
2019-06-15 07:50:40,16.54 G,273.69 G,24.30 K,2.41 M
2019-06-15 07:50:42,16.54 G,273.69 G,24.43 K,2.42 M
2019-06-15 07:50:44,16.54 G,273.70 G,23.85 K,2.41 M
2019-06-15 07:50:46,16.54 G,273.70 G,25.46 K,2.42 M
2019-06-15 07:50:48,16.54 G,273.71 G,25.85 K,2.42 M
2019-06-15 07:50:50,16.54 G,273.71 G,25.20 K,2.40 M
2019-06-15 07:50:52,16.54 G,273.72 G,24.23 K,2.42 M
2019-06-15 07:50:54,16.54 G,273.72 G,23.78 K,2.41 M
2019-06-15 07:50:56,16.54 G,273.73 G,24.04 K,2.40 M
2019-06-15 07:50:58,16.54 G,273.73 G,24.69 K,2.40 M
2019-06-15 07:51:01,16.54 G,273.73 G,23.46 K,2.42 M
2019-06-15 07:51:03,16.54 G,273.74 G,24.75 K,2.42 M
2019-06-15 07:51:05,16.54 G,273.74 G,24.69 K,2.42 M
2019-06-15 07:51:07,16.54 G,273.75 G,22.79 K,2.41 M
2019-06-15 07:51:09,16.54 G,273.75 G,22.17 K,2.41 M
2019-06-15 07:51:11,16.54 G,273.76 G,22.43 K,2.41 M
2019-06-15 07:51:13,16.54 G,273.76 G,24.56 K,2.42 M
2019-06-15 07:51:15,16.54 G,273.77 G,24.23 K,2.42 M
2019-06-15 07:51:17,16.54 G,273.77 G,22.49 K,2.40 M
2019-06-15 07:51:19,16.54 G,273.78 G,22.49 K,2.41 M
2019-06-15 07:51:21,16.54 G,273.78 G,22.62 K,2.42 M
2019-06-15 07:51:23,16.54 G,273.79 G,22.95 K,2.41 M
2019-06-15 07:51:25,16.54 G,273.79 G,22.08 K,2.40 M
2019-06-15 07:51:27,16.54 G,273.80 G,22.30 K,2.42 M
2019-06-15 07:51:29,16.54 G,273.80 G,22.30 K,2.41 M
2019-06-15 07:51:31,16.54 G,273.81 G,24.23 K,2.41 M
2019-06-15 07:51:33,16.54 G,273.81 G,24.23 K,2.41 M
2019-06-15 07:51:35,16.54 G,273.81 G,23.33 K,2.41 M
2019-06-15 07:51:37,16.54 G,273.82 G,22.11 K,2.40 M
2019-06-15 07:51:39,16.54 G,273.82 G,24.17 K,2.41 M
2019-06-15 07:51:41,16.54 G,273.83 G,23.59 K,2.41 M
2019-06-15 07:51:43,16.54 G,273.83 G,23.87 K,2.40 M
2019-06-15 07:51:45,16.54 G,273.84 G,24.17 K,2.42 M
2019-06-15 07:51:47,16.54 G,273.84 G,23.46 K,2.42 M
2019-06-15 07:51:49,16.54 G,273.85 G,68.65 K,1.47 M
2019-06-15 07:51:51,16.54 G,273.85 G,72.94 K,1.57 M
2019-06-15 07:51:53,16.54 G,273.85 G,78.37 K,1.69 M
2019-06-15 07:51:55,16.54 G,273.86 G,73.77 K,1.57 M
2019-06-15 07:51:57,16.54 G,273.86 G,77.45 K,1.63 M
2019-06-15 07:51:59,16.54 G,273.86 G,83.19 K,1.75 M
2019-06-15 07:52:01,16.54 G,273.87 G,77.23 K,1.66 M
2019-06-15 07:52:03,16.54 G,273.87 G,74.62 K,1.60 M
2019-06-15 07:52:05,16.54 G,273.87 G,76.24 K,1.64 M
2019-06-15 07:52:07,16.54 G,273.87 G,76.10 K,1.62 M
2019-06-15 07:52:09,16.54 G,273.88 G,84.00 B,720.00 B
2019-06-15 07:52:11,16.54 G,273.88 G,0.00 B,675.00 B
2019-06-15 07:52:13,16.54 G,273.88 G,0.00 B,708.00 B
2019-06-15 07:52:15,16.54 G,273.88 G,0.00 B,1.05 K
2019-06-15 07:52:17,16.54 G,273.88 G,0.00 B,1.05 K
2019-06-15 07:52:19,16.54 G,273.88 G,0.00 B,216.00 B
2019-06-15 07:52:21,16.54 G,273.88 G,0.00 B,600.00 B
2019-06-15 07:52:23,16.54 G,273.88 G,0.00 B,756.00 B
2019-06-15 07:52:25,16.54 G,273.88 G,0.00 B,168.00 B
2019-06-15 07:52:27,16.54 G,273.88 G,0.00 B,984.00 B
2019-06-15 07:52:29,16.54 G,273.88 G,0.00 B,1.01 K
2019-06-15 07:52:31,16.54 G,273.88 G,23.10 K,1.76 M
2019-06-15 07:52:33,16.54 G,273.88 G,22.69 K,2.41 M
2019-06-15 07:52:35,16.54 G,273.89 G,24.11 K,2.42 M
2019-06-15 07:52:37,16.54 G,273.89 G,22.95 K,2.41 M
2019-06-15 07:52:39,16.54 G,273.90 G,22.43 K,2.41 M
2019-06-15 07:52:41,16.54 G,273.90 G,22.37 K,2.41 M
2019-06-15 07:52:43,16.54 G,273.91 G,26.36 K,2.41 M
2019-06-15 07:52:45,16.54 G,273.91 G,24.69 K,2.41 M
2019-06-15 07:52:47,16.54 G,273.92 G,22.82 K,2.41 M
2019-06-15 07:52:49,16.54 G,273.92 G,23.46 K,2.41 M
2019-06-15 07:52:51,16.54 G,273.93 G,22.95 K,2.42 M
2019-06-15 07:52:53,16.54 G,273.93 G,23.01 K,2.42 M
2019-06-15 07:52:55,16.54 G,273.93 G,22.49 K,2.42 M
2019-06-15 07:52:57,16.54 G,273.94 G,22.56 K,2.41 M
2019-06-15 07:52:59,16.54 G,273.94 G,24.36 K,2.42 M
2019-06-15 07:53:01,16.54 G,273.95 G,23.65 K,2.41 M
2019-06-15 07:53:03,16.54 G,273.95 G,24.98 K,2.43 M
2019-06-15 07:53:05,16.54 G,273.96 G,25.40 K,2.42 M
2019-06-15 07:53:07,16.54 G,273.96 G,25.01 K,2.42 M
2019-06-15 07:53:09,16.54 G,273.97 G,24.81 K,2.41 M
2019-06-15 07:53:11,16.54 G,273.97 G,24.43 K,2.42 M
2019-06-15 07:53:13,16.54 G,273.98 G,23.01 K,2.41 M
2019-06-15 07:53:15,16.54 G,273.98 G,25.39 K,2.41 M
2019-06-15 07:53:17,16.54 G,273.99 G,22.88 K,2.41 M
2019-06-15 07:53:19,16.54 G,273.99 G,23.33 K,2.42 M
2019-06-15 07:53:21,16.54 G,274.00 G,27.20 K,2.42 M
2019-06-15 07:53:23,16.54 G,274.00 G,23.33 K,2.41 M
2019-06-15 07:53:25,16.54 G,274.01 G,24.81 K,2.41 M
2019-06-15 07:53:27,16.54 G,274.01 G,23.33 K,2.40 M
2019-06-15 07:53:29,16.54 G,274.02 G,23.14 K,2.41 M
2019-06-15 07:53:31,16.54 G,274.02 G,23.78 K,2.41 M
2019-06-15 07:53:33,16.54 G,274.02 G,23.07 K,2.41 M
2019-06-15 07:53:35,16.54 G,274.03 G,23.18 K,2.41 M
2019-06-15 07:53:37,16.54 G,274.03 G,22.75 K,2.41 M
2019-06-15 07:53:39,16.54 G,274.04 G,24.30 K,2.41 M
2019-06-15 07:53:41,16.54 G,274.04 G,24.81 K,2.42 M
2019-06-15 07:53:43,16.54 G,274.05 G,25.33 K,2.41 M
2019-06-15 07:53:45,16.54 G,274.05 G,24.88 K,2.42 M
2019-06-15 07:53:47,16.54 G,274.06 G,24.36 K,2.41 M
2019-06-15 07:53:49,16.54 G,274.06 G,24.62 K,2.41 M
2019-06-15 07:53:51,16.54 G,274.07 G,25.27 K,2.42 M
2019-06-15 07:53:53,16.54 G,274.07 G,25.20 K,2.41 M
2019-06-15 07:53:56,16.54 G,274.08 G,24.36 K,2.42 M
2019-06-15 07:53:58,16.54 G,274.08 G,25.01 K,2.42 M
2019-06-15 07:54:00,16.54 G,274.09 G,24.88 K,2.41 M
2019-06-15 07:54:02,16.54 G,274.09 G,23.27 K,2.42 M
2019-06-15 07:54:04,16.54 G,274.10 G,23.01 K,2.41 M
2019-06-15 07:54:06,16.54 G,274.10 G,22.88 K,2.41 M
2019-06-15 07:54:08,16.54 G,274.10 G,25.24 K,2.42 M
2019-06-15 07:54:10,16.54 G,274.11 G,24.75 K,2.41 M
2019-06-15 07:54:12,16.54 G,274.11 G,25.15 K,2.42 M
2019-06-15 07:54:14,16.54 G,274.12 G,25.14 K,2.42 M
2019-06-15 07:54:16,16.54 G,274.12 G,24.88 K,2.42 M
2019-06-15 07:54:18,16.54 G,274.13 G,23.01 K,2.41 M
2019-06-15 07:54:20,16.54 G,274.13 G,23.53 K,2.42 M
2019-06-15 07:54:22,16.54 G,274.14 G,24.11 K,2.42 M
2019-06-15 07:54:24,16.54 G,274.14 G,25.91 K,2.41 M
2019-06-15 07:54:26,16.54 G,274.15 G,26.10 K,2.41 M
2019-06-15 07:54:28,16.54 G,274.15 G,24.88 K,2.40 M
2019-06-15 07:54:30,16.54 G,274.16 G,24.69 K,2.42 M
2019-06-15 07:54:32,16.54 G,274.16 G,25.65 K,2.42 M
2019-06-15 07:54:34,16.54 G,274.17 G,24.11 K,2.42 M
2019-06-15 07:54:36,16.54 G,274.17 G,26.23 K,2.42 M
2019-06-15 07:54:38,16.54 G,274.18 G,26.04 K,2.43 M
2019-06-15 07:54:40,16.54 G,274.18 G,26.17 K,2.42 M
2019-06-15 07:54:42,16.54 G,274.19 G,23.40 K,2.42 M
2019-06-15 07:54:44,16.54 G,274.19 G,25.78 K,2.41 M
2019-06-15 07:54:46,16.54 G,274.19 G,25.65 K,2.42 M
2019-06-15 07:54:48,16.54 G,274.20 G,24.88 K,2.43 M
2019-06-15 07:54:50,16.54 G,274.20 G,24.49 K,2.41 M
2019-06-15 07:54:52,16.54 G,274.21 G,74.58 K,1.61 M
2019-06-15 07:54:54,16.54 G,274.21 G,75.18 K,1.60 M
2019-06-15 07:54:56,16.54 G,274.21 G,80.08 K,1.74 M
2019-06-15 07:54:58,16.54 G,274.22 G,81.44 K,1.73 M
2019-06-15 07:55:00,16.54 G,274.22 G,80.72 K,1.72 M
2019-06-15 07:55:02,16.54 G,274.22 G,77.28 K,1.68 M
2019-06-15 07:55:04,16.54 G,274.23 G,74.70 K,1.66 M
2019-06-15 07:55:06,16.54 G,274.23 G,74.62 K,1.67 M
2019-06-15 07:55:08,16.54 G,274.23 G,74.67 K,1.60 M
2019-06-15 07:55:10,16.54 G,274.24 G,73.65 K,1.62 M
2019-06-15 07:55:12,16.54 G,274.24 G,74.52 K,1.59 M
2019-06-15 07:55:14,16.54 G,274.24 G,76.20 K,1.62 M
2019-06-15 07:55:16,16.54 G,274.25 G,76.68 K,1.63 M
2019-06-15 07:55:18,16.54 G,274.25 G,77.13 K,1.68 M
2019-06-15 07:55:20,16.54 G,274.25 G,75.98 K,1.65 M
2019-06-15 07:55:22,16.54 G,274.26 G,70.41 K,1.53 M
2019-06-15 07:55:24,16.54 G,274.26 G,75.49 K,1.60 M
2019-06-15 07:55:26,16.54 G,274.26 G,78.83 K,1.68 M
2019-06-15 07:55:28,16.54 G,274.27 G,73.19 K,1.62 M
2019-06-15 07:55:30,16.55 G,274.27 G,86.40 K,1.84 M
2019-06-15 07:55:32,16.55 G,274.27 G,93.51 K,2.01 M
2019-06-15 07:55:34,16.55 G,274.28 G,92.48 K,2.01 M
2019-06-15 07:55:36,16.55 G,274.28 G,82.09 K,1.77 M
2019-06-15 07:55:38,16.55 G,274.28 G,94.29 K,1.99 M
2019-06-15 07:55:40,16.55 G,274.29 G,89.68 K,1.93 M
2019-06-15 07:55:42,16.55 G,274.29 G,93.46 K,1.99 M
2019-06-15 07:55:44,16.55 G,274.30 G,83.20 K,1.82 M
2019-06-15 07:55:46,16.55 G,274.30 G,89.52 K,1.88 M
2019-06-15 07:55:48,16.55 G,274.30 G,91.23 K,1.95 M
2019-06-15 07:55:50,16.55 G,274.31 G,85.37 K,1.82 M
2019-06-15 07:55:52,16.55 G,274.31 G,93.02 K,2.00 M
2019-06-15 07:55:54,16.55 G,274.31 G,90.92 K,1.99 M
2019-06-15 07:55:56,16.55 G,274.32 G,93.75 K,1.97 M
2019-06-15 07:55:58,16.55 G,274.32 G,92.23 K,1.98 M
2019-06-15 07:56:00,16.55 G,274.33 G,89.11 K,1.94 M
2019-06-15 07:56:02,16.55 G,274.33 G,93.20 K,1.99 M
2019-06-15 07:56:04,16.55 G,274.33 G,83.83 K,1.77 M
2019-06-15 07:56:06,16.55 G,274.34 G,84.85 K,1.83 M
2019-06-15 07:56:08,16.55 G,274.34 G,85.35 K,1.84 M
2019-06-15 07:56:10,16.55 G,274.34 G,88.36 K,1.87 M
2019-06-15 07:56:12,16.55 G,274.35 G,84.81 K,1.82 M
2019-06-15 07:56:14,16.55 G,274.35 G,92.73 K,1.95 M
2019-06-15 07:56:16,16.55 G,274.36 G,84.11 K,1.80 M
2019-06-15 07:56:18,16.55 G,274.36 G,81.09 K,1.72 M
2019-06-15 07:56:20,16.55 G,274.36 G,86.21 K,1.88 M
2019-06-15 07:56:22,16.55 G,274.37 G,88.63 K,1.90 M
2019-06-15 07:56:24,16.55 G,274.37 G,86.52 K,1.85 M
2019-06-15 07:56:26,16.55 G,274.37 G,92.46 K,1.93 M
2019-06-15 07:56:28,16.55 G,274.38 G,92.14 K,1.99 M
2019-06-15 07:56:30,16.55 G,274.38 G,90.86 K,1.97 M
2019-06-15 07:56:32,16.55 G,274.39 G,92.52 K,1.95 M
2019-06-15 07:56:34,16.55 G,274.39 G,89.60 K,1.90 M
2019-06-15 07:56:36,16.55 G,274.39 G,89.15 K,1.90 M
2019-06-15 07:56:38,16.55 G,274.40 G,87.89 K,1.89 M
2019-06-15 07:56:40,16.55 G,274.40 G,91.07 K,1.98 M
2019-06-15 07:56:42,16.55 G,274.40 G,90.53 K,1.92 M
2019-06-15 07:56:44,16.55 G,274.41 G,81.76 K,1.71 M
2019-06-15 07:56:46,16.55 G,274.41 G,88.01 K,1.84 M
2019-06-15 07:56:48,16.55 G,274.41 G,90.44 K,1.89 M
2019-06-15 07:56:50,16.55 G,274.42 G,90.80 K,1.87 M
2019-06-15 07:56:52,16.55 G,274.42 G,88.91 K,1.85 M
2019-06-15 07:56:54,16.55 G,274.43 G,90.58 K,1.93 M
2019-06-15 07:56:56,16.55 G,274.43 G,86.83 K,1.89 M
2019-06-15 07:56:58,16.55 G,274.43 G,80.64 K,1.72 M
2019-06-15 07:57:00,16.55 G,274.44 G,88.44 K,1.90 M
2019-06-15 07:57:02,16.55 G,274.44 G,88.81 K,1.88 M
2019-06-15 07:57:04,16.55 G,274.44 G,90.76 K,1.90 M
2019-06-15 07:57:06,16.55 G,274.45 G,89.74 K,1.93 M
2019-06-15 07:57:08,16.55 G,274.45 G,85.09 K,1.80 M
2019-06-15 07:57:10,16.55 G,274.46 G,80.33 K,1.71 M
2019-06-15 07:57:13,16.55 G,274.46 G,91.60 K,1.98 M
2019-06-15 07:57:15,16.55 G,274.46 G,84.54 K,1.87 M
2019-06-15 07:57:17,16.55 G,274.47 G,84.16 K,1.87 M
2019-06-15 07:57:19,16.55 G,274.47 G,83.49 K,1.84 M
2019-06-15 07:57:21,16.55 G,274.47 G,84.47 K,1.88 M
2019-06-15 07:57:23,16.55 G,274.48 G,86.60 K,1.86 M
2019-06-15 07:57:25,16.55 G,274.48 G,88.59 K,1.82 M
2019-06-15 07:57:27,16.55 G,274.48 G,88.27 K,1.86 M
2019-06-15 07:57:29,16.56 G,274.49 G,90.92 K,1.96 M
2019-06-15 07:57:31,16.56 G,274.49 G,68.62 K,1.44 M
2019-06-15 07:57:33,16.56 G,274.49 G,0.00 B,708.00 B
2019-06-15 07:57:35,16.56 G,274.49 G,0.00 B,972.00 B
2019-06-15 07:57:37,16.56 G,274.49 G,0.00 B,384.00 B
2019-06-15 07:57:39,16.56 G,274.49 G,0.00 B,864.00 B
2019-06-15 07:57:41,16.56 G,274.49 G,29.86 K,2.35 M
2019-06-15 07:57:43,16.56 G,274.50 G,23.65 K,2.42 M
2019-06-15 07:57:45,16.56 G,274.50 G,792.00 B,66.32 K
2019-06-15 07:57:47,16.56 G,274.50 G,0.00 B,492.00 B
2019-06-15 07:57:49,16.56 G,274.50 G,0.00 B,540.00 B
2019-06-15 07:57:51,16.56 G,274.50 G,26.23 K,2.41 M
2019-06-15 07:57:53,16.56 G,274.51 G,25.72 K,2.41 M
2019-06-15 07:57:55,16.56 G,274.51 G,26.68 K,2.43 M
2019-06-15 07:57:57,16.56 G,274.52 G,26.30 K,2.42 M
2019-06-15 07:57:59,16.56 G,274.52 G,22.43 K,2.42 M
2019-06-15 07:58:01,16.56 G,274.53 G,24.49 K,2.42 M
2019-06-15 07:58:03,16.56 G,274.53 G,23.65 K,2.40 M
2019-06-15 07:58:05,16.56 G,274.54 G,23.27 K,2.41 M
2019-06-15 07:58:07,16.56 G,274.54 G,23.07 K,2.41 M
2019-06-15 07:58:09,16.56 G,274.55 G,23.78 K,2.42 M
2019-06-15 07:58:11,16.56 G,274.55 G,24.04 K,2.42 M
2019-06-15 07:58:13,16.56 G,274.56 G,24.23 K,2.42 M
2019-06-15 07:58:15,16.56 G,274.56 G,23.70 K,2.42 M
2019-06-15 07:58:17,16.56 G,274.57 G,26.31 K,2.41 M
2019-06-15 07:58:19,16.56 G,274.57 G,23.59 K,2.40 M
2019-06-15 07:58:21,16.56 G,274.58 G,23.40 K,2.42 M
2019-06-15 07:58:23,16.56 G,274.58 G,22.62 K,2.41 M
2019-06-15 07:58:25,16.56 G,274.59 G,23.98 K,2.41 M
2019-06-15 07:58:27,16.56 G,274.59 G,25.91 K,2.42 M
2019-06-15 07:58:29,16.56 G,274.59 G,25.65 K,2.41 M
2019-06-15 07:58:31,16.56 G,274.60 G,22.17 K,2.42 M
2019-06-15 07:58:33,16.56 G,274.60 G,26.53 K,2.42 M
2019-06-15 07:58:35,16.56 G,274.61 G,26.36 K,2.41 M
2019-06-15 07:58:37,16.56 G,274.61 G,25.14 K,2.42 M
2019-06-15 07:58:39,16.56 G,274.62 G,23.53 K,2.41 M
2019-06-15 07:58:41,16.56 G,274.62 G,22.43 K,2.40 M
2019-06-15 07:58:43,16.56 G,274.63 G,22.69 K,2.41 M
2019-06-15 07:58:45,16.56 G,274.63 G,26.88 K,2.42 M
2019-06-15 07:58:47,16.56 G,274.64 G,23.59 K,2.40 M
2019-06-15 07:58:49,16.56 G,274.64 G,22.56 K,2.42 M
2019-06-15 07:58:51,16.56 G,274.65 G,23.01 K,2.41 M
2019-06-15 07:58:53,16.56 G,274.65 G,25.52 K,2.41 M
2019-06-15 07:58:55,16.56 G,274.66 G,25.07 K,2.41 M
2019-06-15 07:58:57,16.56 G,274.66 G,25.07 K,2.42 M
2019-06-15 07:58:59,16.56 G,274.67 G,23.59 K,2.41 M
2019-06-15 07:59:01,16.56 G,274.67 G,27.07 K,2.42 M
2019-06-15 07:59:03,16.56 G,274.68 G,26.08 K,2.42 M
2019-06-15 07:59:05,16.56 G,274.68 G,25.39 K,2.42 M
2019-06-15 07:59:07,16.56 G,274.68 G,26.94 K,2.41 M
2019-06-15 07:59:09,16.56 G,274.69 G,26.10 K,2.42 M
2019-06-15 07:59:11,16.56 G,274.69 G,25.01 K,2.42 M
2019-06-15 07:59:13,16.56 G,274.70 G,25.72 K,2.42 M
2019-06-15 07:59:15,16.56 G,274.70 G,25.46 K,2.41 M
2019-06-15 07:59:17,16.56 G,274.71 G,25.72 K,2.42 M
2019-06-15 07:59:19,16.56 G,274.71 G,22.79 K,2.42 M
2019-06-15 07:59:21,16.56 G,274.72 G,25.52 K,2.42 M
2019-06-15 07:59:23,16.56 G,274.72 G,25.72 K,2.42 M
2019-06-15 07:59:25,16.56 G,274.73 G,25.27 K,2.41 M
2019-06-15 07:59:27,16.56 G,274.73 G,25.65 K,2.42 M
2019-06-15 07:59:29,16.56 G,274.74 G,25.78 K,2.42 M
2019-06-15 07:59:31,16.56 G,274.74 G,25.97 K,2.41 M
2019-06-15 07:59:33,16.56 G,274.75 G,26.17 K,2.40 M
2019-06-15 07:59:35,16.56 G,274.75 G,26.71 K,2.41 M
2019-06-15 07:59:37,16.56 G,274.76 G,26.17 K,2.42 M
2019-06-15 07:59:39,16.56 G,274.76 G,23.46 K,2.41 M
2019-06-15 07:59:41,16.56 G,274.77 G,23.59 K,2.42 M
2019-06-15 07:59:43,16.56 G,274.77 G,25.01 K,2.41 M
2019-06-15 07:59:45,16.56 G,274.77 G,23.14 K,2.42 M
2019-06-15 07:59:47,16.56 G,274.78 G,23.20 K,2.42 M
2019-06-15 07:59:49,16.56 G,274.78 G,25.01 K,2.41 M
2019-06-15 07:59:51,16.56 G,274.79 G,22.95 K,2.43 M
2019-06-15 07:59:53,16.56 G,274.79 G,22.32 K,2.36 M
2019-06-15 07:59:55,16.56 G,274.80 G,23.27 K,2.42 M
2019-06-15 07:59:57,16.56 G,274.80 G,23.46 K,2.40 M
2019-06-15 07:59:59,16.56 G,274.81 G,24.23 K,2.41 M
2019-06-15 08:00:01,16.56 G,274.81 G,24.36 K,2.41 M
2019-06-15 08:00:03,16.56 G,274.82 G,22.74 K,2.41 M
2019-06-15 08:00:05,16.56 G,274.82 G,25.27 K,2.42 M
2019-06-15 08:00:07,16.56 G,274.83 G,89.37 K,1.84 M
2019-06-15 08:00:10,16.56 G,274.83 G,84.75 K,1.78 M
2019-06-15 08:00:12,16.56 G,274.83 G,88.24 K,1.82 M
2019-06-15 08:00:14,16.56 G,274.84 G,54.49 K,1.10 M
2019-06-15 08:00:16,16.56 G,274.84 G,2.14 K,24.36 K
2019-06-15 08:00:18,16.56 G,274.84 G,495.00 B,595.00 B
2019-06-15 08:00:20,16.56 G,274.84 G,86.25 K,1.78 M
2019-06-15 08:00:22,16.56 G,274.84 G,92.91 K,1.93 M
2019-06-15 08:00:24,16.56 G,274.85 G,90.99 K,1.88 M
2019-06-15 08:00:26,16.56 G,274.85 G,1.58 K,20.54 K
2019-06-15 08:00:28,16.56 G,274.85 G,1.67 K,19.85 K
2019-06-15 08:00:30,16.56 G,274.85 G,88.82 K,1.84 M
2019-06-15 08:00:32,16.56 G,274.85 G,87.84 K,1.78 M
2019-06-15 08:00:34,16.56 G,274.86 G,86.89 K,1.77 M
2019-06-15 08:00:36,16.56 G,274.86 G,85.52 K,1.76 M
2019-06-15 08:00:38,16.56 G,274.86 G,86.12 K,1.80 M
2019-06-15 08:00:40,16.56 G,274.87 G,89.29 K,1.86 M
2019-06-15 08:00:42,16.56 G,274.87 G,85.66 K,1.78 M
2019-06-15 08:00:44,16.56 G,274.87 G,84.94 K,1.78 M
2019-06-15 08:00:46,16.56 G,274.88 G,83.49 K,1.69 M
2019-06-15 08:00:48,16.56 G,274.88 G,87.33 K,1.80 M
2019-06-15 08:00:50,16.56 G,274.88 G,80.04 K,1.62 M
2019-06-15 08:00:52,16.56 G,274.89 G,88.06 K,1.82 M
2019-06-15 08:00:54,16.56 G,274.89 G,88.31 K,1.83 M
2019-06-15 08:00:56,16.56 G,274.89 G,93.05 K,1.93 M
2019-06-15 08:00:58,16.56 G,274.90 G,91.83 K,1.90 M
2019-06-15 08:01:00,16.56 G,274.90 G,80.28 K,1.68 M
2019-06-15 08:01:02,16.56 G,274.91 G,102.49 K,2.03 M
2019-06-15 08:01:04,16.56 G,274.91 G,103.77 K,2.02 M
2019-06-15 08:01:06,16.56 G,274.91 G,104.18 K,2.03 M
2019-06-15 08:01:08,16.56 G,274.92 G,104.46 K,2.02 M
2019-06-15 08:01:10,16.56 G,274.92 G,96.82 K,1.97 M
2019-06-15 08:01:12,16.56 G,274.92 G,99.66 K,2.02 M
2019-06-15 08:01:14,16.56 G,274.93 G,97.90 K,1.94 M
2019-06-15 08:01:16,16.56 G,274.93 G,101.84 K,1.99 M
2019-06-15 08:01:18,16.56 G,274.94 G,98.42 K,2.01 M
2019-06-15 08:01:20,16.56 G,274.94 G,101.69 K,2.05 M
2019-06-15 08:01:22,16.56 G,274.94 G,101.75 K,2.04 M
2019-06-15 08:01:24,16.56 G,274.95 G,0.00 B,648.00 B
2019-06-15 08:01:26,16.56 G,274.95 G,0.00 B,288.00 B
2019-06-15 08:01:28,16.56 G,274.95 G,0.00 B,1.49 K
2019-06-15 08:01:30,16.56 G,274.95 G,0.00 B,1.17 K
2019-06-15 08:01:32,16.56 G,274.95 G,0.00 B,504.00 B
2019-06-15 08:01:34,16.56 G,274.95 G,0.00 B,816.00 B
2019-06-15 08:01:36,16.56 G,274.95 G,29.26 K,2.41 M
2019-06-15 08:01:38,16.56 G,274.95 G,30.68 K,2.41 M
2019-06-15 08:01:40,16.56 G,274.96 G,31.84 K,2.42 M
2019-06-15 08:01:42,16.56 G,274.96 G,36.35 K,2.42 M
2019-06-15 08:01:44,16.56 G,274.97 G,30.68 K,2.41 M
2019-06-15 08:01:46,16.56 G,274.97 G,26.10 K,2.42 M
2019-06-15 08:01:48,16.56 G,274.98 G,25.46 K,2.42 M
2019-06-15 08:01:50,16.56 G,274.98 G,25.37 K,2.42 M
2019-06-15 08:01:52,16.56 G,274.99 G,25.78 K,2.42 M
2019-06-15 08:01:54,16.56 G,274.99 G,22.43 K,2.41 M
2019-06-15 08:01:56,16.57 G,275.00 G,22.73 K,2.42 M
2019-06-15 08:01:58,16.57 G,275.00 G,24.62 K,2.42 M
2019-06-15 08:02:00,16.57 G,275.00 G,25.39 K,2.43 M
2019-06-15 08:02:02,16.57 G,275.01 G,25.07 K,2.43 M
2019-06-15 08:02:04,16.57 G,275.01 G,24.04 K,2.41 M
2019-06-15 08:02:06,16.57 G,275.02 G,24.30 K,2.42 M
2019-06-15 08:02:08,16.57 G,275.02 G,22.43 K,2.42 M
2019-06-15 08:02:10,16.57 G,275.03 G,22.82 K,2.42 M
2019-06-15 08:02:12,16.57 G,275.03 G,21.98 K,2.42 M
2019-06-15 08:02:14,16.57 G,275.04 G,22.75 K,2.41 M
2019-06-15 08:02:16,16.57 G,275.04 G,25.63 K,2.41 M
