2019-06-14 02:31:48,10.75 G,193.00 G,204.00 B,729.00 B
2019-06-14 05:32:55,11.15 G,214.20 G,23.78 K,2.43 M
2019-06-14 05:32:57,11.15 G,214.21 G,24.49 K,2.42 M
2019-06-14 05:32:59,11.15 G,214.21 G,23.65 K,2.41 M
2019-06-14 05:33:01,11.15 G,214.22 G,24.53 K,2.42 M
2019-06-14 05:33:03,11.15 G,214.22 G,25.34 K,2.41 M
2019-06-14 05:33:05,11.15 G,214.23 G,25.27 K,2.42 M
2019-06-14 05:33:07,11.15 G,214.23 G,25.01 K,2.41 M
2019-06-14 05:33:09,11.15 G,214.24 G,25.07 K,2.42 M
2019-06-14 05:33:11,11.15 G,214.24 G,25.20 K,2.42 M
2019-06-14 05:33:13,11.15 G,214.24 G,24.69 K,2.42 M
2019-06-14 05:33:15,11.15 G,214.25 G,22.69 K,2.42 M
2019-06-14 05:33:17,11.15 G,214.25 G,26.17 K,2.42 M
2019-06-14 05:33:19,11.15 G,214.26 G,25.78 K,2.42 M
2019-06-14 05:33:21,11.15 G,214.26 G,25.14 K,2.42 M
2019-06-14 05:33:23,11.15 G,214.27 G,25.59 K,2.41 M
2019-06-14 05:33:25,11.15 G,214.27 G,25.85 K,2.41 M
2019-06-14 05:33:27,11.15 G,214.28 G,25.27 K,2.42 M
2019-06-14 05:33:29,11.15 G,214.28 G,24.88 K,2.42 M
2019-06-14 05:33:31,11.15 G,214.29 G,25.39 K,2.42 M
2019-06-14 05:33:33,11.15 G,214.29 G,25.78 K,2.42 M
2019-06-14 05:33:35,11.15 G,214.30 G,25.46 K,2.42 M
2019-06-14 05:33:37,11.15 G,214.30 G,24.56 K,2.42 M
2019-06-14 05:33:39,11.15 G,214.31 G,23.78 K,2.42 M
2019-06-14 05:33:41,11.15 G,214.31 G,26.10 K,2.42 M
2019-06-14 05:33:43,11.15 G,214.32 G,26.30 K,2.41 M
2019-06-14 05:33:45,11.15 G,214.32 G,24.36 K,2.40 M
2019-06-14 05:33:47,11.15 G,214.33 G,25.59 K,2.42 M
2019-06-14 05:33:49,11.15 G,214.33 G,25.33 K,2.42 M
2019-06-14 05:33:51,11.15 G,214.33 G,25.01 K,2.40 M
2019-06-14 05:33:54,11.15 G,214.34 G,25.78 K,2.42 M
2019-06-14 05:33:56,11.15 G,214.34 G,25.68 K,2.41 M
2019-06-14 05:33:58,11.15 G,214.35 G,25.05 K,2.41 M
2019-06-14 05:34:00,11.15 G,214.35 G,24.51 K,2.40 M
2019-06-14 05:34:02,11.15 G,214.36 G,74.01 K,1.56 M
2019-06-14 05:34:04,11.15 G,214.36 G,74.84 K,1.56 M
2019-06-14 05:34:06,11.15 G,214.36 G,78.69 K,1.64 M
2019-06-14 05:34:08,11.15 G,214.37 G,71.93 K,1.51 M
2019-06-14 05:34:10,11.15 G,214.37 G,80.22 K,1.69 M
2019-06-14 05:34:12,11.15 G,214.37 G,82.47 K,1.72 M
2019-06-14 05:34:14,11.15 G,214.38 G,75.39 K,1.60 M
2019-06-14 05:34:16,11.15 G,214.38 G,79.07 K,1.67 M
2019-06-14 05:34:18,11.15 G,214.38 G,76.37 K,1.61 M
2019-06-14 05:34:20,11.15 G,214.38 G,69.08 K,1.44 M
2019-06-14 05:34:22,11.15 G,214.39 G,0.00 B,864.00 B
2019-06-14 05:34:24,11.15 G,214.39 G,0.00 B,540.00 B
2019-06-14 05:34:26,11.15 G,214.39 G,0.00 B,708.00 B
2019-06-14 05:34:28,11.15 G,214.39 G,0.00 B,1.03 K
2019-06-14 05:34:30,11.15 G,214.39 G,0.00 B,864.00 B
2019-06-14 05:34:32,11.15 G,214.39 G,0.00 B,816.00 B
2019-06-14 05:34:34,11.15 G,214.39 G,0.00 B,1.05 K
2019-06-14 05:34:36,11.15 G,214.39 G,0.00 B,648.00 B
2019-06-14 05:34:38,11.15 G,214.39 G,0.00 B,756.00 B
2019-06-14 05:34:40,11.15 G,214.39 G,0.00 B,600.00 B
2019-06-14 05:34:42,11.15 G,214.39 G,0.00 B,684.00 B
2019-06-14 05:34:44,11.15 G,214.39 G,29.54 K,2.04 M
2019-06-14 05:34:46,11.15 G,214.39 G,21.98 K,2.41 M
2019-06-14 05:34:48,11.15 G,214.40 G,21.66 K,2.40 M
2019-06-14 05:34:50,11.15 G,214.40 G,21.66 K,2.41 M
2019-06-14 05:34:52,11.15 G,214.41 G,21.98 K,2.41 M
2019-06-14 05:34:54,11.15 G,214.41 G,22.49 K,2.42 M
2019-06-14 05:34:56,11.15 G,214.42 G,22.75 K,2.41 M
2019-06-14 05:34:58,11.15 G,214.42 G,24.49 K,2.42 M
2019-06-14 05:35:00,11.15 G,214.43 G,22.37 K,2.41 M
2019-06-14 05:35:02,11.15 G,214.43 G,21.66 K,2.41 M
2019-06-14 05:35:04,11.15 G,214.43 G,21.66 K,2.42 M
2019-06-14 05:35:06,11.15 G,214.44 G,21.86 K,2.42 M
2019-06-14 05:35:08,11.15 G,214.44 G,21.72 K,2.41 M
2019-06-14 05:35:10,11.15 G,214.45 G,21.98 K,2.41 M
2019-06-14 05:35:12,11.15 G,214.45 G,21.89 K,2.42 M
2019-06-14 05:35:14,11.15 G,214.46 G,21.85 K,2.40 M
2019-06-14 05:35:16,11.15 G,214.46 G,22.43 K,2.42 M
2019-06-14 05:35:18,11.15 G,214.47 G,21.91 K,2.41 M
2019-06-14 05:35:20,11.15 G,214.47 G,22.04 K,2.42 M
2019-06-14 05:35:22,11.15 G,214.48 G,21.85 K,2.41 M
2019-06-14 05:35:24,11.15 G,214.48 G,21.72 K,2.41 M
2019-06-14 05:35:26,11.15 G,214.49 G,21.85 K,2.42 M
2019-06-14 05:35:28,11.15 G,214.49 G,23.20 K,2.43 M
2019-06-14 05:35:30,11.15 G,214.50 G,22.30 K,2.34 M
2019-06-14 05:35:32,11.15 G,214.50 G,22.56 K,2.42 M
2019-06-14 05:35:34,11.15 G,214.51 G,22.62 K,2.42 M
2019-06-14 05:35:36,11.15 G,214.51 G,22.08 K,2.42 M
2019-06-14 05:35:38,11.15 G,214.52 G,22.37 K,2.41 M
2019-06-14 05:35:40,11.15 G,214.52 G,22.37 K,2.41 M
2019-06-14 05:35:42,11.15 G,214.52 G,22.04 K,2.42 M
2019-06-14 05:35:44,11.15 G,214.53 G,22.62 K,2.41 M
2019-06-14 05:35:46,11.15 G,214.53 G,22.75 K,2.42 M
2019-06-14 05:35:48,11.15 G,214.54 G,22.75 K,2.41 M
2019-06-14 05:35:50,11.15 G,214.54 G,21.53 K,2.41 M
2019-06-14 05:35:52,11.15 G,214.55 G,22.69 K,2.41 M
2019-06-14 05:35:54,11.15 G,214.55 G,22.30 K,2.40 M
2019-06-14 05:35:56,11.15 G,214.56 G,21.91 K,2.41 M
2019-06-14 05:35:58,11.15 G,214.56 G,21.46 K,2.41 M
2019-06-14 05:36:00,11.15 G,214.57 G,21.59 K,2.41 M
2019-06-14 05:36:02,11.15 G,214.57 G,22.17 K,2.41 M
2019-06-14 05:36:04,11.15 G,214.58 G,22.30 K,2.42 M
2019-06-14 05:36:06,11.15 G,214.58 G,22.04 K,2.42 M
2019-06-14 05:36:08,11.15 G,214.59 G,21.46 K,2.41 M
2019-06-14 05:36:10,11.15 G,214.59 G,21.79 K,2.41 M
2019-06-14 05:36:12,11.15 G,214.60 G,25.28 K,2.41 M
2019-06-14 05:36:14,11.15 G,214.60 G,22.04 K,2.41 M
2019-06-14 05:36:16,11.15 G,214.61 G,23.59 K,2.42 M
2019-06-14 05:36:18,11.15 G,214.61 G,24.04 K,2.41 M
2019-06-14 05:36:20,11.15 G,214.61 G,23.27 K,2.41 M
2019-06-14 05:36:22,11.15 G,214.62 G,22.30 K,2.42 M
2019-06-14 05:36:24,11.15 G,214.62 G,22.37 K,2.41 M
2019-06-14 05:36:26,11.15 G,214.63 G,22.43 K,2.42 M
2019-06-14 05:36:28,11.15 G,214.63 G,22.30 K,2.42 M
2019-06-14 05:36:30,11.15 G,214.64 G,26.23 K,2.41 M
2019-06-14 05:36:32,11.15 G,214.64 G,27.13 K,2.41 M
2019-06-14 05:36:34,11.15 G,214.65 G,24.69 K,2.41 M
2019-06-14 05:36:36,11.15 G,214.65 G,23.59 K,2.42 M
2019-06-14 05:36:38,11.15 G,214.66 G,26.43 K,2.41 M
2019-06-14 05:36:40,11.15 G,214.66 G,27.91 K,2.42 M
2019-06-14 05:36:42,11.15 G,214.67 G,26.10 K,2.42 M
2019-06-14 05:36:44,11.15 G,214.67 G,24.23 K,2.42 M
2019-06-14 05:36:46,11.15 G,214.68 G,23.53 K,2.41 M
2019-06-14 05:36:48,11.15 G,214.68 G,26.43 K,2.41 M
2019-06-14 05:36:50,11.15 G,214.69 G,24.30 K,2.42 M
2019-06-14 05:36:52,11.15 G,214.69 G,23.12 K,2.42 M
2019-06-14 05:36:54,11.15 G,214.70 G,25.46 K,2.41 M
2019-06-14 05:36:57,11.15 G,214.70 G,23.65 K,2.41 M
2019-06-14 05:36:59,11.15 G,214.70 G,23.07 K,2.41 M
2019-06-14 05:37:01,11.15 G,214.71 G,22.95 K,2.41 M
2019-06-14 05:37:03,11.15 G,214.71 G,26.99 K,2.23 M
2019-06-14 05:37:05,11.15 G,214.72 G,90.38 K,1.87 M
2019-06-14 05:37:07,11.15 G,214.72 G,84.67 K,1.80 M
2019-06-14 05:37:09,11.15 G,214.73 G,90.88 K,1.91 M
2019-06-14 05:37:11,11.15 G,214.73 G,88.44 K,1.90 M
2019-06-14 05:37:13,11.15 G,214.73 G,94.15 K,1.98 M
2019-06-14 05:37:15,11.15 G,214.74 G,91.41 K,1.93 M
2019-06-14 05:37:17,11.15 G,214.74 G,81.23 K,1.74 M
2019-06-14 05:37:19,11.15 G,214.74 G,91.26 K,1.96 M
2019-06-14 05:37:21,11.15 G,214.75 G,94.28 K,1.98 M
2019-06-14 05:37:23,11.15 G,214.75 G,91.56 K,1.95 M
2019-06-14 05:37:25,11.15 G,214.76 G,92.19 K,1.91 M
2019-06-14 05:37:27,11.15 G,214.76 G,86.12 K,1.83 M
2019-06-14 05:37:29,11.16 G,214.76 G,87.90 K,1.85 M
2019-06-14 05:37:31,11.16 G,214.77 G,82.29 K,1.74 M
2019-06-14 05:37:33,11.16 G,214.77 G,88.56 K,1.86 M
2019-06-14 05:37:35,11.16 G,214.77 G,94.63 K,2.01 M
2019-06-14 05:37:37,11.16 G,214.78 G,79.05 K,1.78 M
2019-06-14 05:37:39,11.16 G,214.78 G,94.42 K,1.99 M
2019-06-14 05:37:41,11.16 G,214.78 G,92.78 K,1.95 M
2019-06-14 05:37:43,11.16 G,214.79 G,96.64 K,2.07 M
2019-06-14 05:37:45,11.16 G,214.79 G,94.63 K,2.02 M
2019-06-14 05:37:47,11.16 G,214.80 G,88.17 K,1.88 M
2019-06-14 05:37:49,11.16 G,214.80 G,89.33 K,1.87 M
2019-06-14 05:37:51,11.16 G,214.80 G,93.01 K,1.98 M
2019-06-14 05:37:53,11.16 G,214.81 G,93.00 K,1.97 M
2019-06-14 05:37:55,11.16 G,214.81 G,91.99 K,1.93 M
2019-06-14 05:37:57,11.16 G,214.81 G,91.20 K,1.90 M
2019-06-14 05:37:59,11.16 G,214.82 G,94.30 K,1.99 M
2019-06-14 05:38:01,11.16 G,214.82 G,94.20 K,1.97 M
2019-06-14 05:38:03,11.16 G,214.83 G,90.26 K,1.92 M
2019-06-14 05:38:05,11.16 G,214.83 G,96.32 K,2.01 M
2019-06-14 05:38:07,11.16 G,214.83 G,91.11 K,1.93 M
2019-06-14 05:38:09,11.16 G,214.84 G,85.37 K,1.83 M
2019-06-14 05:38:11,11.16 G,214.84 G,94.99 K,1.95 M
2019-06-14 05:38:13,11.16 G,214.85 G,94.38 K,1.97 M
2019-06-14 05:38:15,11.16 G,214.85 G,85.58 K,1.82 M
2019-06-14 05:38:17,11.16 G,214.85 G,84.26 K,1.81 M
2019-06-14 05:38:19,11.16 G,214.86 G,87.75 K,1.83 M
2019-06-14 05:38:21,11.16 G,214.86 G,95.43 K,1.93 M
2019-06-14 05:38:23,11.16 G,214.86 G,93.14 K,1.88 M
2019-06-14 05:38:25,11.16 G,214.87 G,93.53 K,1.92 M
2019-06-14 05:38:27,11.16 G,214.87 G,94.48 K,1.99 M
2019-06-14 05:38:29,11.16 G,214.87 G,89.93 K,1.92 M
2019-06-14 05:38:31,11.16 G,214.88 G,89.46 K,1.91 M
2019-06-14 05:38:33,11.16 G,214.88 G,92.87 K,1.96 M
2019-06-14 05:38:35,11.16 G,214.89 G,89.33 K,1.90 M
2019-06-14 05:38:37,11.16 G,214.89 G,91.22 K,1.93 M
2019-06-14 05:38:39,11.16 G,214.89 G,89.59 K,1.88 M
2019-06-14 05:38:41,11.16 G,214.90 G,85.58 K,2.02 M
2019-06-14 05:38:43,11.16 G,214.90 G,93.38 K,1.96 M
2019-06-14 05:38:45,11.16 G,214.90 G,88.38 K,1.87 M
2019-06-14 05:38:47,11.16 G,214.91 G,93.58 K,1.90 M
2019-06-14 05:38:49,11.16 G,214.91 G,94.78 K,1.95 M
2019-06-14 05:38:51,11.16 G,214.92 G,92.72 K,1.94 M
2019-06-14 05:38:53,11.16 G,214.92 G,84.25 K,1.76 M
2019-06-14 05:38:55,11.16 G,214.92 G,95.06 K,1.98 M
2019-06-14 05:38:57,11.16 G,214.93 G,90.42 K,1.88 M
2019-06-14 05:38:59,11.16 G,214.93 G,92.32 K,1.91 M
2019-06-14 05:39:01,11.16 G,214.93 G,90.50 K,1.87 M
2019-06-14 05:39:03,11.16 G,214.94 G,92.71 K,1.94 M
2019-06-14 05:39:05,11.16 G,214.94 G,92.66 K,1.94 M
2019-06-14 05:39:07,11.16 G,214.95 G,82.19 K,1.74 M
2019-06-14 05:39:09,11.16 G,214.95 G,87.51 K,1.86 M
2019-06-14 05:39:11,11.16 G,214.95 G,87.17 K,1.84 M
2019-06-14 05:39:13,11.16 G,214.96 G,85.08 K,1.81 M
2019-06-14 05:39:15,11.16 G,214.96 G,94.49 K,1.97 M
2019-06-14 05:39:17,11.16 G,214.96 G,85.97 K,1.81 M
2019-06-14 05:39:19,11.16 G,214.97 G,78.31 K,1.65 M
2019-06-14 05:39:21,11.16 G,214.97 G,92.65 K,1.95 M
2019-06-14 05:39:23,11.16 G,214.98 G,92.54 K,1.96 M
2019-06-14 05:39:25,11.17 G,214.98 G,95.71 K,1.98 M
2019-06-14 05:39:27,11.17 G,214.98 G,91.67 K,1.94 M
2019-06-14 05:39:29,11.17 G,214.99 G,92.49 K,1.97 M
2019-06-14 05:39:31,11.17 G,214.99 G,80.82 K,1.68 M
2019-06-14 05:39:33,11.17 G,214.99 G,84.38 K,1.81 M
2019-06-14 05:39:35,11.17 G,215.00 G,94.69 K,2.03 M
2019-06-14 05:39:37,11.17 G,215.00 G,92.86 K,1.97 M
2019-06-14 05:39:39,11.17 G,215.01 G,95.49 K,1.98 M
2019-06-14 05:39:41,11.17 G,215.01 G,88.54 K,1.85 M
2019-06-14 05:39:43,11.17 G,215.01 G,59.14 K,1.22 M
2019-06-14 05:39:45,11.17 G,215.01 G,42.00 B,504.00 B
2019-06-14 05:39:47,11.17 G,215.01 G,0.00 B,1.05 K
2019-06-14 05:39:49,11.17 G,215.01 G,0.00 B,756.00 B
2019-06-14 05:39:51,11.17 G,215.01 G,0.00 B,891.00 B
2019-06-14 05:39:53,11.17 G,215.01 G,0.00 B,816.00 B
2019-06-14 05:39:55,11.17 G,215.02 G,25.33 K,2.42 M
2019-06-14 05:39:57,11.17 G,215.02 G,24.88 K,2.41 M
2019-06-14 05:39:59,11.17 G,215.02 G,0.00 B,660.00 B
2019-06-14 05:40:01,11.17 G,215.02 G,0.00 B,1.52 K
2019-06-14 05:40:03,11.17 G,215.02 G,10.58 K,306.59 K
2019-06-14 05:40:05,11.17 G,215.03 G,23.14 K,2.41 M
2019-06-14 05:40:07,11.17 G,215.03 G,24.04 K,2.41 M
2019-06-14 05:40:09,11.17 G,215.04 G,22.82 K,2.41 M
2019-06-14 05:40:11,11.17 G,215.04 G,22.56 K,2.42 M
2019-06-14 05:40:13,11.17 G,215.05 G,22.69 K,2.41 M
2019-06-14 05:40:15,11.17 G,215.05 G,22.79 K,2.41 M
2019-06-14 05:40:18,11.17 G,215.06 G,24.04 K,2.42 M
2019-06-14 05:40:20,11.17 G,215.06 G,25.01 K,2.42 M
2019-06-14 05:40:22,11.17 G,215.06 G,23.46 K,2.41 M
2019-06-14 05:40:24,11.17 G,215.07 G,23.27 K,2.42 M
2019-06-14 05:40:26,11.17 G,215.07 G,22.82 K,2.42 M
2019-06-14 05:40:28,11.17 G,215.08 G,22.75 K,2.42 M
2019-06-14 05:40:30,11.17 G,215.08 G,25.27 K,2.43 M
2019-06-14 05:40:32,11.17 G,215.09 G,22.04 K,2.42 M
2019-06-14 05:40:34,11.17 G,215.09 G,23.59 K,2.41 M
2019-06-14 05:40:36,11.17 G,215.10 G,23.98 K,2.42 M
2019-06-14 05:40:38,11.17 G,215.10 G,22.43 K,2.41 M
2019-06-14 05:40:40,11.17 G,215.11 G,23.59 K,2.42 M
2019-06-14 05:40:42,11.17 G,215.11 G,21.85 K,2.40 M
2019-06-14 05:40:44,11.17 G,215.12 G,22.69 K,2.41 M
2019-06-14 05:40:46,11.17 G,215.12 G,22.04 K,2.40 M
2019-06-14 05:40:48,11.17 G,215.13 G,23.85 K,2.42 M
2019-06-14 05:40:50,11.17 G,215.13 G,25.14 K,2.42 M
2019-06-14 05:40:52,11.17 G,215.14 G,24.62 K,2.42 M
2019-06-14 05:40:54,11.17 G,215.14 G,25.07 K,2.42 M
2019-06-14 05:40:56,11.17 G,215.15 G,24.49 K,2.41 M
2019-06-14 05:40:58,11.17 G,215.15 G,25.59 K,2.41 M
2019-06-14 05:41:00,11.17 G,215.15 G,25.01 K,2.42 M
2019-06-14 05:41:02,11.17 G,215.16 G,23.07 K,2.38 M
2019-06-14 05:41:04,11.17 G,215.16 G,22.69 K,2.41 M
2019-06-14 05:41:06,11.17 G,215.17 G,23.20 K,2.41 M
2019-06-14 05:41:08,11.17 G,215.17 G,24.88 K,2.42 M
2019-06-14 05:41:10,11.17 G,215.18 G,22.62 K,2.40 M
2019-06-14 05:41:12,11.17 G,215.18 G,22.30 K,2.40 M
2019-06-14 05:41:14,11.17 G,215.19 G,22.43 K,2.41 M
2019-06-14 05:41:16,11.17 G,215.19 G,22.54 K,2.41 M
2019-06-14 05:41:18,11.17 G,215.20 G,22.75 K,2.40 M
2019-06-14 05:41:20,11.17 G,215.20 G,22.71 K,2.41 M
2019-06-14 05:41:22,11.17 G,215.21 G,23.07 K,2.41 M
2019-06-14 05:41:24,11.17 G,215.21 G,24.30 K,2.42 M
2019-06-14 05:41:26,11.17 G,215.22 G,24.75 K,2.41 M
2019-06-14 05:41:28,11.17 G,215.22 G,23.46 K,2.41 M
2019-06-14 05:41:30,11.17 G,215.23 G,22.75 K,2.42 M
2019-06-14 05:41:32,11.17 G,215.23 G,23.63 K,2.43 M
2019-06-14 05:41:34,11.17 G,215.24 G,24.04 K,2.41 M
2019-06-14 05:41:36,11.17 G,215.24 G,24.56 K,2.42 M
2019-06-14 05:41:38,11.17 G,215.24 G,24.11 K,2.41 M
2019-06-14 05:41:40,11.17 G,215.25 G,22.04 K,2.41 M
2019-06-14 05:41:42,11.17 G,215.25 G,22.95 K,2.42 M
2019-06-14 05:41:44,11.17 G,215.26 G,22.62 K,2.40 M
2019-06-14 05:41:46,11.17 G,215.26 G,22.56 K,2.41 M
2019-06-14 05:41:48,11.17 G,215.27 G,22.95 K,2.40 M
2019-06-14 05:41:50,11.17 G,215.27 G,24.78 K,2.41 M
2019-06-14 05:41:52,11.17 G,215.28 G,23.53 K,2.41 M
2019-06-14 05:41:54,11.17 G,215.28 G,24.17 K,2.40 M
2019-06-14 05:41:56,11.17 G,215.29 G,24.56 K,2.42 M
2019-06-14 05:41:58,11.17 G,215.29 G,23.40 K,2.41 M
2019-06-14 05:42:00,11.17 G,215.30 G,24.69 K,2.43 M
2019-06-14 05:42:02,11.17 G,215.30 G,24.04 K,2.41 M
2019-06-14 05:42:04,11.17 G,215.31 G,25.27 K,2.41 M
2019-06-14 05:42:06,11.17 G,215.31 G,24.81 K,2.41 M
2019-06-14 05:42:08,11.17 G,215.32 G,24.18 K,2.36 M
2019-06-14 05:42:10,11.17 G,215.32 G,24.30 K,2.42 M
2019-06-14 05:42:12,11.17 G,215.32 G,23.33 K,2.42 M
2019-06-14 05:42:14,11.17 G,215.33 G,23.59 K,2.41 M
2019-06-14 05:42:16,11.17 G,215.33 G,25.14 K,2.40 M
2019-06-14 05:42:18,11.17 G,215.34 G,25.20 K,2.41 M
2019-06-14 05:42:20,11.17 G,215.34 G,56.64 K,1.92 M
2019-06-14 05:42:22,11.17 G,215.35 G,87.17 K,1.87 M
2019-06-14 05:42:24,11.17 G,215.35 G,78.31 K,1.67 M
2019-06-14 05:42:26,11.17 G,215.35 G,80.19 K,1.74 M
2019-06-14 05:42:28,11.17 G,215.36 G,83.79 K,1.82 M
2019-06-14 05:42:30,11.17 G,215.36 G,83.22 K,1.78 M
2019-06-14 05:42:32,11.17 G,215.36 G,84.13 K,1.78 M
2019-06-14 05:42:34,11.17 G,215.37 G,84.82 K,1.78 M
2019-06-14 05:42:36,11.17 G,215.37 G,89.44 K,1.88 M
2019-06-14 05:42:38,11.17 G,215.38 G,86.11 K,1.83 M
2019-06-14 05:42:40,11.17 G,215.38 G,84.00 K,1.78 M
2019-06-14 05:42:42,11.17 G,215.38 G,78.88 K,1.69 M
2019-06-14 05:42:44,11.17 G,215.39 G,80.09 K,1.72 M
2019-06-14 05:42:46,11.17 G,215.39 G,82.51 K,1.75 M
2019-06-14 05:42:48,11.17 G,215.39 G,85.35 K,1.82 M
2019-06-14 05:42:50,11.17 G,215.40 G,85.73 K,1.85 M
2019-06-14 05:42:52,11.17 G,215.40 G,82.94 K,1.78 M
2019-06-14 05:42:54,11.17 G,215.40 G,83.63 K,1.79 M
2019-06-14 05:42:56,11.17 G,215.41 G,83.06 K,1.77 M
2019-06-14 05:42:58,11.17 G,215.41 G,81.85 K,1.75 M
2019-06-14 05:43:00,11.17 G,215.41 G,84.42 K,1.80 M
2019-06-14 05:43:02,11.17 G,215.42 G,85.44 K,1.74 M
2019-06-14 05:43:04,11.17 G,215.42 G,78.67 K,1.69 M
2019-06-14 05:43:06,11.17 G,215.42 G,83.27 K,1.78 M
2019-06-14 05:43:08,11.17 G,215.43 G,86.09 K,1.84 M
2019-06-14 05:43:10,11.17 G,215.43 G,88.05 K,1.88 M
2019-06-14 05:43:12,11.17 G,215.43 G,87.68 K,1.87 M
2019-06-14 05:43:14,11.17 G,215.44 G,81.73 K,1.76 M
2019-06-14 05:43:16,11.17 G,215.44 G,85.34 K,1.84 M
2019-06-14 05:43:18,11.17 G,215.44 G,82.42 K,1.79 M
2019-06-14 05:43:20,11.17 G,215.45 G,79.66 K,1.71 M
2019-06-14 05:43:22,11.17 G,215.45 G,85.43 K,1.82 M
2019-06-14 05:43:24,11.17 G,215.46 G,81.33 K,1.77 M
2019-06-14 05:43:27,11.18 G,215.46 G,82.38 K,1.80 M
2019-06-14 05:43:29,11.18 G,215.46 G,82.64 K,1.77 M
2019-06-14 05:43:31,11.18 G,215.47 G,70.62 K,1.52 M
2019-06-14 05:43:33,11.18 G,215.47 G,0.00 B,768.00 B
2019-06-14 05:43:35,11.18 G,215.47 G,0.00 B,783.00 B
2019-06-14 05:43:37,11.18 G,215.47 G,0.00 B,1023.00 B
2019-06-14 05:43:39,11.18 G,215.47 G,0.00 B,768.00 B
2019-06-14 05:43:41,11.18 G,215.47 G,0.00 B,519.00 B
2019-06-14 05:43:43,11.18 G,215.47 G,32.29 K,2.13 M
2019-06-14 05:43:45,11.18 G,215.47 G,23.27 K,2.41 M
2019-06-14 05:43:47,11.18 G,215.48 G,22.30 K,2.40 M
2019-06-14 05:43:49,11.18 G,215.48 G,22.88 K,2.41 M
2019-06-14 05:43:51,11.18 G,215.49 G,26.43 K,2.40 M
2019-06-14 05:43:53,11.18 G,215.49 G,24.56 K,2.41 M
2019-06-14 05:43:55,11.18 G,215.50 G,25.46 K,2.42 M
2019-06-14 05:43:57,11.18 G,215.50 G,23.14 K,2.42 M
2019-06-14 05:43:59,11.18 G,215.51 G,22.49 K,2.41 M
2019-06-14 05:44:01,11.18 G,215.51 G,23.33 K,2.41 M
2019-06-14 05:44:03,11.18 G,215.51 G,22.49 K,2.40 M
2019-06-14 05:44:05,11.18 G,215.52 G,22.11 K,2.41 M
2019-06-14 05:44:07,11.18 G,215.52 G,24.62 K,2.41 M
2019-06-14 05:44:09,11.18 G,215.53 G,22.37 K,2.41 M
2019-06-14 05:44:11,11.18 G,215.53 G,23.18 K,2.41 M
2019-06-14 05:44:13,11.18 G,215.54 G,23.53 K,2.41 M
2019-06-14 05:44:15,11.18 G,215.54 G,22.56 K,2.41 M
2019-06-14 05:44:17,11.18 G,215.55 G,22.88 K,2.41 M
2019-06-14 05:44:19,11.18 G,215.55 G,25.40 K,2.41 M
2019-06-14 05:44:21,11.18 G,215.56 G,22.56 K,2.40 M
2019-06-14 05:44:23,11.18 G,215.56 G,23.01 K,2.40 M
2019-06-14 05:44:25,11.18 G,215.57 G,24.81 K,2.41 M
2019-06-14 05:44:27,11.18 G,215.57 G,24.23 K,2.40 M
2019-06-14 05:44:29,11.18 G,215.58 G,25.01 K,2.43 M
2019-06-14 05:44:31,11.18 G,215.58 G,25.65 K,2.42 M
2019-06-14 05:44:33,11.18 G,215.59 G,24.75 K,2.41 M
2019-06-14 05:44:35,11.18 G,215.59 G,24.75 K,2.42 M
2019-06-14 05:44:37,11.18 G,215.60 G,24.81 K,2.41 M
2019-06-14 05:44:39,11.18 G,215.60 G,24.79 K,2.41 M
2019-06-14 05:44:41,11.18 G,215.60 G,24.23 K,2.41 M
2019-06-14 05:44:43,11.18 G,215.61 G,22.88 K,2.40 M
2019-06-14 05:44:45,11.18 G,215.61 G,24.36 K,2.42 M
2019-06-14 05:44:47,11.18 G,215.62 G,25.20 K,2.42 M
2019-06-14 05:44:49,11.18 G,215.62 G,25.78 K,2.42 M
2019-06-14 05:44:51,11.18 G,215.63 G,24.23 K,2.41 M
2019-06-14 05:44:53,11.18 G,215.63 G,23.07 K,2.41 M
2019-06-14 05:44:55,11.18 G,215.64 G,25.14 K,2.43 M
2019-06-14 05:44:57,11.18 G,215.64 G,23.40 K,2.41 M
2019-06-14 05:44:59,11.18 G,215.65 G,23.01 K,2.41 M
2019-06-14 05:45:01,11.18 G,215.65 G,25.72 K,2.41 M
2019-06-14 05:45:03,11.18 G,215.66 G,23.14 K,2.41 M
2019-06-14 05:45:05,11.18 G,215.66 G,23.14 K,2.41 M
2019-06-14 05:45:07,11.18 G,215.67 G,24.04 K,2.41 M
2019-06-14 05:45:09,11.18 G,215.67 G,22.88 K,2.41 M
2019-06-14 05:45:11,11.18 G,215.67 G,0.00 B,1.54 K
2019-06-14 05:45:13,11.18 G,215.67 G,0.00 B,492.00 B
2019-06-14 05:45:15,11.18 G,215.67 G,132.00 B,954.00 B
2019-06-14 05:45:17,11.18 G,215.68 G,23.46 K,2.41 M
2019-06-14 05:45:19,11.18 G,215.68 G,23.14 K,2.42 M
2019-06-14 05:45:21,11.18 G,215.69 G,22.88 K,2.41 M
2019-06-14 05:45:23,11.18 G,215.69 G,25.65 K,2.41 M
2019-06-14 05:45:25,11.18 G,215.70 G,24.06 K,2.41 M
2019-06-14 05:45:27,11.18 G,215.70 G,23.01 K,2.41 M
2019-06-14 05:45:29,11.18 G,215.71 G,22.30 K,2.41 M
2019-06-14 05:45:31,11.18 G,215.71 G,22.49 K,2.41 M
