2019-06-11 17:18:30,13.65 G,138.34 G,268.00 B,618.00 B
2019-06-11 21:32:36,13.67 G,139.10 G,0.00 B,687.00 B
2019-06-11 21:32:38,13.67 G,139.10 G,8.32 K,193.90 K
2019-06-11 21:32:40,13.67 G,139.10 G,0.00 B,1.09 K
2019-06-11 21:32:42,13.67 G,139.10 G,0.00 B,432.00 B
2019-06-11 21:32:44,13.67 G,139.10 G,42.00 B,708.00 B
2019-06-11 21:32:46,13.67 G,139.10 G,0.00 B,1.35 K
2019-06-11 21:32:48,13.67 G,139.10 G,0.00 B,1.05 K
2019-06-11 21:32:50,13.67 G,139.10 G,0.00 B,708.00 B
2019-06-11 21:32:52,13.67 G,139.10 G,0.00 B,108.00 B
2019-06-11 21:32:54,13.67 G,139.11 G,8.37 K,201.37 K
2019-06-11 21:32:56,13.67 G,139.11 G,0.00 B,12.96 K
2019-06-11 21:32:58,13.67 G,139.11 G,0.00 B,492.00 B
2019-06-11 21:33:00,13.67 G,139.11 G,11.54 K,38.06 K
2019-06-11 21:33:02,13.67 G,139.11 G,0.00 B,600.00 B
2019-06-11 21:33:04,13.67 G,139.11 G,3.67 K,234.05 K
2019-06-11 21:33:06,13.67 G,139.11 G,0.00 B,276.00 B
2019-06-11 21:33:08,13.67 G,139.11 G,0.00 B,708.00 B
2019-06-11 21:33:10,13.67 G,139.11 G,10.01 K,279.53 K
2019-06-11 21:33:12,13.67 G,139.11 G,0.00 B,828.00 B
2019-06-11 21:33:14,13.67 G,139.11 G,42.00 B,552.00 B
2019-06-11 21:33:16,13.67 G,139.11 G,42.00 B,924.00 B
2019-06-11 21:33:18,13.67 G,139.11 G,0.00 B,540.00 B
2019-06-11 21:33:20,13.67 G,139.11 G,8.32 K,169.64 K
2019-06-11 21:33:22,13.67 G,139.11 G,0.00 B,540.00 B
2019-06-11 21:33:24,13.67 G,139.11 G,0.00 B,276.00 B
2019-06-11 21:33:26,13.67 G,139.11 G,0.00 B,1.82 K
2019-06-11 21:33:28,13.67 G,139.11 G,0.00 B,1.37 K
2019-06-11 21:33:30,13.67 G,139.11 G,330.00 B,15.71 K
2019-06-11 21:33:32,13.67 G,139.11 G,0.00 B,60.00 B
2019-06-11 21:33:34,13.67 G,139.11 G,0.00 B,492.00 B
2019-06-11 21:33:36,13.67 G,139.11 G,9.60 K,316.93 K
2019-06-11 21:33:38,13.67 G,139.11 G,0.00 B,384.00 B
2019-06-11 21:33:40,13.67 G,139.11 G,7.63 K,320.66 K
2019-06-11 21:33:42,13.67 G,139.11 G,0.00 B,972.00 B
2019-06-11 21:33:44,13.67 G,139.11 G,0.00 B,816.00 B
2019-06-11 21:33:46,13.67 G,139.11 G,4.64 K,221.24 K
2019-06-11 21:33:48,13.67 G,139.11 G,0.00 B,756.00 B
2019-06-11 21:33:50,13.67 G,139.11 G,0.00 B,324.00 B
2019-06-11 21:33:52,13.67 G,139.11 G,0.00 B,864.00 B
2019-06-11 21:33:54,13.67 G,139.11 G,0.00 B,1.27 K
2019-06-11 21:33:56,13.67 G,139.11 G,5.67 K,290.18 K
2019-06-11 21:33:59,13.67 G,139.11 G,0.00 B,708.00 B
2019-06-11 21:34:01,13.67 G,139.11 G,0.00 B,492.00 B
2019-06-11 21:34:03,13.67 G,139.11 G,0.00 B,432.00 B
2019-06-11 21:34:05,13.67 G,139.11 G,0.00 B,324.00 B
2019-06-11 21:34:07,13.67 G,139.11 G,0.00 B,351.00 B
2019-06-11 21:34:09,13.67 G,139.11 G,0.00 B,1.05 K
2019-06-11 21:34:11,13.67 G,139.11 G,7.22 K,317.84 K
2019-06-11 21:34:13,13.67 G,139.11 G,204.00 B,846.00 B
2019-06-11 21:34:15,13.67 G,139.11 G,42.00 B,780.00 B
2019-06-11 21:34:17,13.67 G,139.11 G,0.00 B,384.00 B
2019-06-11 21:34:19,13.67 G,139.11 G,84.00 B,747.00 B
2019-06-11 21:34:21,13.67 G,139.11 G,7.09 K,317.35 K
2019-06-11 21:34:23,13.67 G,139.11 G,0.00 B,1.30 K
2019-06-11 21:34:25,13.67 G,139.11 G,0.00 B,816.00 B
2019-06-11 21:34:27,13.67 G,139.11 G,0.00 B,1.05 K
2019-06-11 21:34:29,13.67 G,139.11 G,0.00 B,876.00 B
2019-06-11 21:34:31,13.67 G,139.11 G,7.28 K,317.24 K
2019-06-11 21:34:33,13.67 G,139.11 G,0.00 B,216.00 B
2019-06-11 21:34:35,13.67 G,139.11 G,0.00 B,492.00 B
2019-06-11 21:34:37,13.67 G,139.11 G,0.00 B,876.00 B
2019-06-11 21:34:39,13.67 G,139.11 G,0.00 B,384.00 B
2019-06-11 21:34:41,13.67 G,139.11 G,3.22 K,152.19 K
2019-06-11 21:34:43,13.67 G,139.11 G,0.00 B,1.05 K
2019-06-11 21:34:45,13.67 G,139.11 G,0.00 B,1.07 K
2019-06-11 21:34:47,13.67 G,139.11 G,7.66 K,317.96 K
2019-06-11 21:34:49,13.67 G,139.11 G,0.00 B,540.00 B
2019-06-11 21:34:51,13.67 G,139.11 G,0.00 B,1.01 K
2019-06-11 21:34:53,13.67 G,139.11 G,7.34 K,317.10 K
2019-06-11 21:34:55,13.67 G,139.11 G,0.00 B,708.00 B
2019-06-11 21:34:57,13.67 G,139.11 G,0.00 B,1.17 K
2019-06-11 21:34:59,13.67 G,139.11 G,0.00 B,384.00 B
2019-06-11 21:35:01,13.67 G,139.11 G,0.00 B,816.00 B
2019-06-11 21:35:03,13.67 G,139.11 G,7.35 K,316.51 K
2019-06-11 21:35:05,13.67 G,139.11 G,0.00 B,492.00 B
2019-06-11 21:35:07,13.67 G,139.11 G,0.00 B,351.00 B
2019-06-11 21:35:09,13.67 G,139.11 G,7.56 K,318.49 K
2019-06-11 21:35:11,13.67 G,139.11 G,0.00 B,708.00 B
2019-06-11 21:35:13,13.67 G,139.11 G,0.00 B,432.00 B
2019-06-11 21:35:15,13.67 G,139.11 G,204.00 B,678.00 B
2019-06-11 21:35:17,13.67 G,139.11 G,0.00 B,816.00 B
2019-06-11 21:35:19,13.67 G,139.11 G,7.08 K,316.55 K
2019-06-11 21:35:21,13.67 G,139.11 G,0.00 B,924.00 B
2019-06-11 21:35:23,13.67 G,139.11 G,0.00 B,1.43 K
2019-06-11 21:35:25,13.67 G,139.11 G,0.00 B,756.00 B
2019-06-11 21:35:27,13.67 G,139.11 G,0.00 B,816.00 B
2019-06-11 21:35:29,13.67 G,139.11 G,8.38 K,317.88 K
2019-06-11 21:35:31,13.67 G,139.11 G,0.00 B,432.00 B
2019-06-11 21:35:33,13.67 G,139.11 G,0.00 B,351.00 B
2019-06-11 21:35:35,13.67 G,139.11 G,0.00 B,1.16 K
2019-06-11 21:35:37,13.67 G,139.11 G,0.00 B,648.00 B
2019-06-11 21:35:39,13.67 G,139.11 G,7.75 K,317.10 K
2019-06-11 21:35:41,13.67 G,139.11 G,0.00 B,1.17 K
2019-06-11 21:35:43,13.67 G,139.11 G,0.00 B,816.00 B
2019-06-11 21:35:45,13.67 G,139.11 G,2.26 K,28.67 K
2019-06-11 21:35:47,13.67 G,139.11 G,0.00 B,1.22 K
2019-06-11 21:35:49,13.67 G,139.11 G,42.00 B,984.00 B
2019-06-11 21:35:51,13.67 G,139.12 G,0.00 B,504.00 B
2019-06-11 21:35:53,13.67 G,139.12 G,0.00 B,756.00 B
2019-06-11 21:35:55,13.67 G,139.12 G,462.00 B,3.64 K
2019-06-11 21:35:57,13.67 G,139.12 G,0.00 B,540.00 B
2019-06-11 21:35:59,13.67 G,139.12 G,0.00 B,288.00 B
2019-06-11 21:36:01,13.67 G,139.12 G,7.34 K,316.49 K
2019-06-11 21:36:03,13.67 G,139.12 G,0.00 B,756.00 B
2019-06-11 21:36:05,13.67 G,139.12 G,0.00 B,444.00 B
2019-06-11 21:36:07,13.67 G,139.12 G,1.81 K,1.14 K
2019-06-11 21:36:09,13.67 G,139.12 G,0.00 B,1.34 K
2019-06-11 21:36:11,13.67 G,139.12 G,0.00 B,747.00 B
2019-06-11 21:36:13,13.67 G,139.12 G,0.00 B,324.00 B
2019-06-11 21:36:15,13.67 G,139.12 G,0.00 B,660.00 B
2019-06-11 21:36:17,13.67 G,139.12 G,0.00 B,1.01 K
2019-06-11 21:36:19,13.67 G,139.12 G,0.00 B,1.23 K
2019-06-11 21:36:21,13.67 G,139.12 G,84.00 B,1.56 K
2019-06-11 21:36:23,13.67 G,139.12 G,5.80 K,316.62 K
2019-06-11 21:36:25,13.67 G,139.12 G,0.00 B,552.00 B
2019-06-11 21:36:27,13.67 G,139.12 G,0.00 B,708.00 B
2019-06-11 21:36:29,13.67 G,139.12 G,7.48 K,316.70 K
2019-06-11 21:36:31,13.67 G,139.12 G,0.00 B,108.00 B
2019-06-11 21:36:33,13.67 G,139.12 G,0.00 B,660.00 B
2019-06-11 21:36:35,13.67 G,139.12 G,7.54 K,317.43 K
2019-06-11 21:36:37,13.67 G,139.12 G,0.00 B,276.00 B
2019-06-11 21:36:39,13.67 G,139.12 G,0.00 B,756.00 B
2019-06-11 21:36:41,13.67 G,139.12 G,2.64 K,65.03 K
2019-06-11 21:36:43,13.67 G,139.12 G,0.00 B,648.00 B
2019-06-11 21:36:45,13.67 G,139.12 G,0.00 B,1.44 K
2019-06-11 21:36:47,13.67 G,139.12 G,0.00 B,708.00 B
2019-06-11 21:36:49,13.67 G,139.12 G,0.00 B,1.22 K
2019-06-11 21:36:51,13.67 G,139.12 G,0.00 B,600.00 B
2019-06-11 21:36:53,13.67 G,139.12 G,0.00 B,504.00 B
2019-06-11 21:36:55,13.67 G,139.12 G,0.00 B,6.14 K
2019-06-11 21:36:57,13.67 G,139.12 G,7.09 K,316.26 K
2019-06-11 21:36:59,13.67 G,139.12 G,0.00 B,432.00 B
2019-06-11 21:37:01,13.67 G,139.12 G,42.00 B,120.00 B
2019-06-11 21:37:03,13.67 G,139.12 G,7.22 K,316.94 K
2019-06-11 21:37:05,13.67 G,139.12 G,0.00 B,432.00 B
2019-06-11 21:37:07,13.67 G,139.12 G,0.00 B,1.32 K
2019-06-11 21:37:10,13.67 G,139.12 G,7.35 K,316.89 K
2019-06-11 21:37:12,13.67 G,139.12 G,0.00 B,432.00 B
2019-06-11 21:37:14,13.67 G,139.12 G,0.00 B,540.00 B
2019-06-11 21:37:16,13.67 G,139.12 G,0.00 B,612.00 B
2019-06-11 21:37:18,13.67 G,139.12 G,204.00 B,1.20 K
2019-06-11 21:37:20,13.67 G,139.12 G,0.00 B,1.07 K
2019-06-11 21:37:22,13.67 G,139.12 G,0.00 B,768.00 B
2019-06-11 21:37:24,13.67 G,139.12 G,0.00 B,816.00 B
2019-06-11 21:37:26,13.67 G,139.12 G,7.28 K,317.29 K
2019-06-11 21:37:28,13.67 G,139.12 G,0.00 B,552.00 B
2019-06-11 21:37:30,13.67 G,139.12 G,0.00 B,0.00 B
2019-06-11 21:37:32,13.67 G,139.12 G,3.35 K,130.03 K
2019-06-11 21:37:34,13.67 G,139.12 G,0.00 B,108.00 B
2019-06-11 21:37:36,13.67 G,139.12 G,0.00 B,600.00 B
2019-06-11 21:37:38,13.67 G,139.12 G,0.00 B,1.01 K
2019-06-11 21:37:40,13.67 G,139.12 G,0.00 B,864.00 B
2019-06-11 21:37:42,13.67 G,139.12 G,4.96 K,266.26 K
2019-06-11 21:37:44,13.67 G,139.12 G,0.00 B,972.00 B
2019-06-11 21:37:46,13.67 G,139.12 G,0.00 B,600.00 B
2019-06-11 21:37:48,13.67 G,139.12 G,7.16 K,316.92 K
2019-06-11 21:37:50,13.67 G,139.12 G,0.00 B,1.22 K
2019-06-11 21:37:52,13.67 G,139.12 G,42.00 B,936.00 B
2019-06-11 21:37:54,13.67 G,139.12 G,7.23 K,317.14 K
2019-06-11 21:37:56,13.67 G,139.12 G,0.00 B,11.10 K
2019-06-11 21:37:58,13.67 G,139.12 G,0.00 B,384.00 B
2019-06-11 21:38:00,13.67 G,139.12 G,0.00 B,288.00 B
2019-06-11 21:38:02,13.67 G,139.12 G,0.00 B,444.00 B
2019-06-11 21:38:04,13.67 G,139.12 G,0.00 B,1.27 K
2019-06-11 21:38:06,13.67 G,139.12 G,0.00 B,936.00 B
2019-06-11 21:38:08,13.67 G,139.12 G,0.00 B,768.00 B
2019-06-11 21:38:10,13.67 G,139.12 G,7.40 K,316.42 K
2019-06-11 21:38:12,13.67 G,139.12 G,0.00 B,948.00 B
2019-06-11 21:38:14,13.67 G,139.12 G,0.00 B,1.02 K
2019-06-11 21:38:16,13.67 G,139.12 G,8.19 K,317.19 K
2019-06-11 21:38:18,13.67 G,139.12 G,0.00 B,924.00 B
2019-06-11 21:38:20,13.67 G,139.12 G,0.00 B,1.76 K
2019-06-11 21:38:22,13.67 G,139.12 G,7.26 K,316.94 K
2019-06-11 21:38:24,13.67 G,139.12 G,84.00 B,444.00 B
2019-06-11 21:38:26,13.67 G,139.12 G,0.00 B,276.00 B
2019-06-11 21:38:28,13.67 G,139.12 G,7.49 K,316.26 K
2019-06-11 21:38:30,13.67 G,139.12 G,0.00 B,1.16 K
2019-06-11 21:38:33,13.67 G,139.12 G,540.00 B,4.43 K
2019-06-11 21:38:35,13.67 G,139.12 G,0.00 B,552.00 B
2019-06-11 21:38:37,13.67 G,139.12 G,0.00 B,864.00 B
2019-06-11 21:38:39,13.67 G,139.12 G,0.00 B,324.00 B
2019-06-11 21:38:41,13.67 G,139.12 G,0.00 B,324.00 B
2019-06-11 21:38:43,13.67 G,139.12 G,2.35 K,5.42 K
2019-06-11 21:38:45,13.67 G,139.12 G,0.00 B,1.38 K
2019-06-11 21:38:47,13.67 G,139.12 G,0.00 B,924.00 B
2019-06-11 21:38:49,13.67 G,139.12 G,6.90 K,244.03 K
2019-06-11 21:38:51,13.67 G,139.12 G,0.00 B,1.01 K
2019-06-11 21:38:53,13.67 G,139.12 G,42.00 B,660.00 B
2019-06-11 21:38:55,13.67 G,139.12 G,7.23 K,303.02 K
2019-06-11 21:38:57,13.67 G,139.12 G,0.00 B,240.00 B
2019-06-11 21:38:59,13.67 G,139.12 G,0.00 B,1.16 K
2019-06-11 21:39:01,13.67 G,139.12 G,7.48 K,291.20 K
2019-06-11 21:39:03,13.67 G,139.12 G,0.00 B,444.00 B
2019-06-11 21:39:05,13.67 G,139.12 G,0.00 B,1.34 K
2019-06-11 21:39:07,13.67 G,139.13 G,7.56 K,299.09 K
2019-06-11 21:39:09,13.67 G,139.13 G,0.00 B,1.27 K
2019-06-11 21:39:11,13.67 G,139.13 G,0.00 B,1.16 K
2019-06-11 21:39:13,13.67 G,139.13 G,7.23 K,298.67 K
2019-06-11 21:39:15,13.67 G,139.13 G,0.00 B,1.64 K
2019-06-11 21:39:17,13.67 G,139.13 G,0.00 B,816.00 B
2019-06-11 21:39:19,13.67 G,139.13 G,0.00 B,492.00 B
2019-06-11 21:39:21,13.67 G,139.13 G,0.00 B,648.00 B
2019-06-11 21:39:23,13.67 G,139.13 G,7.03 K,290.60 K
2019-06-11 21:39:25,13.67 G,139.13 G,84.00 B,444.00 B
2019-06-11 21:39:27,13.67 G,139.13 G,0.00 B,924.00 B
2019-06-11 21:39:29,13.67 G,139.13 G,6.90 K,282.97 K
2019-06-11 21:39:31,13.67 G,139.13 G,0.00 B,432.00 B
2019-06-11 21:39:33,13.67 G,139.13 G,0.00 B,1.05 K
2019-06-11 21:39:35,13.67 G,139.13 G,6.65 K,299.20 K
2019-06-11 21:39:37,13.67 G,139.13 G,0.00 B,756.00 B
2019-06-11 21:39:39,13.67 G,139.13 G,0.00 B,384.00 B
2019-06-11 21:39:41,13.67 G,139.13 G,6.67 K,236.02 K
2019-06-11 21:39:43,13.67 G,139.13 G,0.00 B,984.00 B
2019-06-11 21:39:45,13.67 G,139.13 G,0.00 B,1.05 K
2019-06-11 21:39:47,13.67 G,139.13 G,6.90 K,236.17 K
2019-06-11 21:39:49,13.67 G,139.13 G,0.00 B,552.00 B
2019-06-11 21:39:51,13.67 G,139.13 G,0.00 B,816.00 B
2019-06-11 21:39:53,13.67 G,139.13 G,6.00 K,282.31 K
2019-06-11 21:39:55,13.67 G,139.13 G,270.00 B,13.00 K
2019-06-11 21:39:57,13.67 G,139.13 G,54.00 B,324.00 B
2019-06-11 21:39:59,13.67 G,139.13 G,6.39 K,283.28 K
2019-06-11 21:40:02,13.67 G,139.13 G,0.00 B,552.00 B
2019-06-11 21:40:04,13.67 G,139.13 G,0.00 B,1.05 K
2019-06-11 21:40:06,13.67 G,139.13 G,0.00 B,384.00 B
2019-06-11 21:40:08,13.67 G,139.13 G,0.00 B,708.00 B
2019-06-11 21:40:10,13.67 G,139.13 G,0.00 B,444.00 B
2019-06-11 21:40:12,13.67 G,139.13 G,0.00 B,876.00 B
2019-06-11 21:40:14,13.67 G,139.13 G,0.00 B,1.05 K
2019-06-11 21:40:16,13.67 G,139.13 G,0.00 B,756.00 B
2019-06-11 21:40:18,13.67 G,139.13 G,0.00 B,972.00 B
2019-06-11 21:40:20,13.67 G,139.13 G,0.00 B,648.00 B
2019-06-11 21:40:22,13.67 G,139.13 G,204.00 B,750.00 B
2019-06-11 21:40:24,13.67 G,139.13 G,6.91 K,298.78 K
2019-06-11 21:40:26,13.67 G,139.13 G,0.00 B,828.00 B
2019-06-11 21:40:28,13.67 G,139.13 G,0.00 B,540.00 B
2019-06-11 21:40:30,13.67 G,139.13 G,6.78 K,235.77 K
2019-06-11 21:40:32,13.67 G,139.13 G,0.00 B,864.00 B
2019-06-11 21:40:34,13.67 G,139.13 G,0.00 B,756.00 B
2019-06-11 21:40:36,13.67 G,139.13 G,6.78 K,291.56 K
2019-06-11 21:40:38,13.67 G,139.13 G,0.00 B,276.00 B
2019-06-11 21:40:40,13.67 G,139.13 G,0.00 B,708.00 B
2019-06-11 21:40:42,13.67 G,139.13 G,6.45 K,228.34 K
2019-06-11 21:40:44,13.67 G,139.13 G,0.00 B,1.01 K
2019-06-11 21:40:46,13.67 G,139.13 G,0.00 B,1.05 K
2019-06-11 21:40:48,13.67 G,139.13 G,7.31 K,290.86 K
2019-06-11 21:40:50,13.67 G,139.13 G,0.00 B,951.00 B
2019-06-11 21:40:52,13.67 G,139.13 G,0.00 B,276.00 B
2019-06-11 21:40:54,13.67 G,139.13 G,4.78 K,239.59 K
2019-06-11 21:40:56,13.67 G,139.13 G,42.00 B,13.02 K
2019-06-11 21:40:58,13.67 G,139.13 G,0.00 B,756.00 B
2019-06-11 21:41:00,13.67 G,139.13 G,0.00 B,756.00 B
2019-06-11 21:41:02,13.67 G,139.13 G,0.00 B,648.00 B
2019-06-11 21:41:04,13.67 G,139.13 G,0.00 B,432.00 B
2019-06-11 21:41:06,13.67 G,139.13 G,0.00 B,891.00 B
2019-06-11 21:41:08,13.67 G,139.13 G,0.00 B,1.28 K
2019-06-11 21:41:10,13.67 G,139.13 G,3.11 K,105.77 K
2019-06-11 21:41:12,13.67 G,139.13 G,0.00 B,1.66 K
2019-06-11 21:41:14,13.67 G,139.13 G,6.64 K,259.13 K
2019-06-11 21:41:16,13.67 G,139.13 G,0.00 B,828.00 B
2019-06-11 21:41:18,13.67 G,139.13 G,0.00 B,228.00 B
2019-06-11 21:41:20,13.67 G,139.13 G,7.12 K,282.88 K
2019-06-11 21:41:22,13.67 G,139.13 G,0.00 B,276.00 B
2019-06-11 21:41:24,13.67 G,139.13 G,0.00 B,768.00 B
2019-06-11 21:41:26,13.67 G,139.13 G,7.03 K,283.47 K
2019-06-11 21:41:28,13.67 G,139.13 G,84.00 B,1008.00 B
2019-06-11 21:41:30,13.67 G,139.13 G,0.00 B,1.06 K
2019-06-11 21:41:32,13.67 G,139.13 G,6.91 K,283.75 K
2019-06-11 21:41:34,13.67 G,139.13 G,0.00 B,876.00 B
2019-06-11 21:41:36,13.67 G,139.13 G,0.00 B,648.00 B
2019-06-11 21:41:38,13.67 G,139.13 G,0.00 B,1.02 K
2019-06-11 21:41:40,13.67 G,139.13 G,0.00 B,660.00 B
2019-06-11 21:41:42,13.67 G,139.13 G,0.00 B,1.22 K
2019-06-11 21:41:44,13.67 G,139.13 G,0.00 B,816.00 B
2019-06-11 21:41:46,13.67 G,139.13 G,0.00 B,564.00 B
2019-06-11 21:41:48,13.67 G,139.13 G,0.00 B,660.00 B
2019-06-11 21:41:50,13.67 G,139.13 G,0.00 B,627.00 B
2019-06-11 21:41:52,13.67 G,139.13 G,0.00 B,384.00 B
2019-06-11 21:41:54,13.67 G,139.13 G,0.00 B,600.00 B
2019-06-11 21:41:56,13.67 G,139.13 G,0.00 B,13.08 K
2019-06-11 21:41:58,13.67 G,139.13 G,42.00 B,876.00 B
2019-06-11 21:42:00,13.67 G,139.13 G,0.00 B,768.00 B
2019-06-11 21:42:02,13.67 G,139.13 G,0.00 B,1.07 K
2019-06-11 21:42:04,13.67 G,139.13 G,0.00 B,648.00 B
2019-06-11 21:42:06,13.67 G,139.13 G,0.00 B,672.00 B
2019-06-11 21:42:08,13.67 G,139.13 G,2.13 K,2.52 K
2019-06-11 21:42:10,13.67 G,139.13 G,0.00 B,228.00 B
2019-06-11 21:42:12,13.67 G,139.13 G,0.00 B,1.51 K
2019-06-11 21:42:14,13.67 G,139.13 G,2.13 K,2.99 K
2019-06-11 21:42:16,13.67 G,139.13 G,0.00 B,504.00 B
2019-06-11 21:42:18,13.67 G,139.13 G,0.00 B,768.00 B
2019-06-11 21:42:20,13.67 G,139.13 G,0.00 B,612.00 B
2019-06-11 21:42:22,13.67 G,139.13 G,0.00 B,648.00 B
2019-06-11 21:42:24,13.67 G,139.13 G,204.00 B,258.00 B
2019-06-11 21:42:27,13.67 G,139.13 G,0.00 B,864.00 B
2019-06-11 21:42:29,13.67 G,139.13 G,84.00 B,780.00 B
2019-06-11 21:42:31,13.67 G,139.13 G,0.00 B,864.00 B
2019-06-11 21:42:33,13.67 G,139.13 G,0.00 B,444.00 B
2019-06-11 21:42:35,13.67 G,139.13 G,0.00 B,336.00 B
2019-06-11 21:42:37,13.67 G,139.13 G,8.90 K,530.48 K
2019-06-11 21:42:39,13.67 G,139.13 G,0.00 B,924.00 B
2019-06-11 21:42:41,13.67 G,139.13 G,0.00 B,600.00 B
2019-06-11 21:42:43,13.67 G,139.13 G,3.04 K,125.03 K
2019-06-11 21:42:45,13.67 G,139.13 G,0.00 B,648.00 B
2019-06-11 21:42:47,13.67 G,139.13 G,0.00 B,648.00 B
2019-06-11 21:42:49,13.67 G,139.14 G,0.00 B,444.00 B
2019-06-11 21:42:51,13.67 G,139.14 G,0.00 B,768.00 B
2019-06-11 21:42:53,13.67 G,139.14 G,0.00 B,579.00 B
2019-06-11 21:42:56,13.67 G,139.14 G,0.00 B,13.38 K
2019-06-11 21:42:58,13.67 G,139.14 G,0.00 B,1.07 K
2019-06-11 21:43:00,13.67 G,139.14 G,6.23 K,477.15 K
2019-06-11 21:43:02,13.67 G,139.14 G,0.00 B,396.00 B
2019-06-11 21:43:04,13.67 G,139.14 G,0.00 B,1.59 K
2019-06-11 21:43:06,13.67 G,139.14 G,9.90 K,620.88 K
2019-06-11 21:43:08,13.67 G,139.14 G,0.00 B,828.00 B
2019-06-11 21:43:10,13.67 G,139.14 G,0.00 B,6.04 K
2019-06-11 21:43:12,13.67 G,139.14 G,5.17 K,310.96 K
2019-06-11 21:43:14,13.67 G,139.14 G,0.00 B,540.00 B
2019-06-11 21:43:16,13.67 G,139.14 G,0.00 B,876.00 B
2019-06-11 21:43:18,13.67 G,139.14 G,0.00 B,396.00 B
2019-06-11 21:43:20,13.67 G,139.14 G,0.00 B,384.00 B
2019-06-11 21:43:22,13.67 G,139.14 G,8.84 K,523.14 K
2019-06-11 21:43:24,13.67 G,139.14 G,0.00 B,660.00 B
2019-06-11 21:43:26,13.67 G,139.14 G,204.00 B,798.00 B
2019-06-11 21:43:28,13.67 G,139.14 G,8.81 K,519.23 K
2019-06-11 21:43:30,13.67 G,139.14 G,0.00 B,1.28 K
2019-06-11 21:43:32,13.67 G,139.14 G,0.00 B,324.00 B
2019-06-11 21:43:34,13.67 G,139.14 G,8.90 K,527.66 K
2019-06-11 21:43:36,13.67 G,139.14 G,0.00 B,1.07 K
2019-06-11 21:43:38,13.67 G,139.14 G,0.00 B,864.00 B
2019-06-11 21:43:40,13.67 G,139.14 G,4.25 K,221.50 K
2019-06-11 21:43:42,13.67 G,139.14 G,0.00 B,324.00 B
2019-06-11 21:43:44,13.67 G,139.14 G,0.00 B,600.00 B
2019-06-11 21:43:46,13.67 G,139.14 G,0.00 B,852.00 B
2019-06-11 21:43:48,13.67 G,139.14 G,0.00 B,60.00 B
2019-06-11 21:43:50,13.67 G,139.14 G,0.00 B,324.00 B
2019-06-11 21:43:52,13.67 G,139.14 G,0.00 B,780.00 B
2019-06-11 21:43:54,13.67 G,139.14 G,193.00 B,1.75 K
2019-06-11 21:43:56,13.67 G,139.14 G,6.12 K,453.48 K
2019-06-11 21:43:58,13.67 G,139.14 G,0.00 B,984.00 B
2019-06-11 21:44:00,13.67 G,139.14 G,0.00 B,708.00 B
2019-06-11 21:44:02,13.67 G,139.14 G,8.43 K,532.45 K
2019-06-11 21:44:04,13.67 G,139.14 G,0.00 B,1.89 K
2019-06-11 21:44:06,13.67 G,139.14 G,0.00 B,660.00 B
2019-06-11 21:44:08,13.67 G,139.14 G,9.17 K,524.09 K
2019-06-11 21:44:10,13.67 G,139.14 G,0.00 B,303.00 B
2019-06-11 21:44:12,13.67 G,139.14 G,0.00 B,1.27 K
2019-06-11 21:44:14,13.67 G,139.14 G,0.00 B,336.00 B
2019-06-11 21:44:16,13.67 G,139.14 G,0.00 B,603.00 B
2019-06-11 21:44:18,13.67 G,139.14 G,6.06 K,429.93 K
2019-06-11 21:44:20,13.67 G,139.14 G,0.00 B,828.00 B
2019-06-11 21:44:22,13.67 G,139.14 G,0.00 B,1.10 K
2019-06-11 21:44:24,13.67 G,139.14 G,7.67 K,534.82 K
2019-06-11 21:44:26,13.67 G,139.14 G,0.00 B,936.00 B
2019-06-11 21:44:28,13.67 G,139.14 G,0.00 B,708.00 B
2019-06-11 21:44:30,13.67 G,139.15 G,10.00 K,679.03 K
2019-06-11 21:44:32,13.67 G,139.15 G,0.00 B,492.00 B
2019-06-11 21:44:34,13.67 G,139.15 G,0.00 B,552.00 B
2019-06-11 21:44:36,13.67 G,139.15 G,0.00 B,612.00 B
2019-06-11 21:44:38,13.67 G,139.15 G,0.00 B,1.48 K
2019-06-11 21:44:40,13.67 G,139.15 G,8.64 K,514.91 K
2019-06-11 21:44:42,13.67 G,139.15 G,0.00 B,276.00 B
2019-06-11 21:44:44,13.67 G,139.15 G,0.00 B,864.00 B
2019-06-11 21:44:46,13.67 G,139.15 G,0.00 B,516.00 B
2019-06-11 21:44:48,13.67 G,139.15 G,0.00 B,396.00 B
2019-06-11 21:44:50,13.67 G,139.15 G,1.42 K,55.34 K
2019-06-11 21:44:52,13.67 G,139.15 G,0.00 B,924.00 B
2019-06-11 21:44:54,13.67 G,139.15 G,0.00 B,1.49 K
2019-06-11 21:44:56,13.67 G,139.15 G,8.59 K,543.83 K
2019-06-11 21:44:58,13.67 G,139.15 G,0.00 B,888.00 B
2019-06-11 21:45:00,13.67 G,139.15 G,0.00 B,984.00 B
2019-06-11 21:45:02,13.67 G,139.15 G,1.54 K,1.50 K
2019-06-11 21:45:04,13.67 G,139.15 G,0.00 B,336.00 B
2019-06-11 21:45:06,13.67 G,139.15 G,0.00 B,2.17 K
2019-06-11 21:45:08,13.67 G,139.15 G,0.00 B,348.00 B
2019-06-11 21:45:10,13.67 G,139.15 G,0.00 B,648.00 B
2019-06-11 21:45:12,13.67 G,139.15 G,8.80 K,549.40 K
2019-06-11 21:45:14,13.67 G,139.15 G,0.00 B,168.00 B
