2019-06-15 03:36:32,15.49 G,211.81 G,42.00 B,660.00 B
2019-06-15 04:14:26,15.56 G,216.14 G,23.61 K,2.41 M
2019-06-15 04:14:28,15.56 G,216.14 G,23.72 K,2.43 M
2019-06-15 04:14:30,15.56 G,216.15 G,24.49 K,2.41 M
2019-06-15 04:14:32,15.56 G,216.15 G,23.72 K,2.41 M
2019-06-15 04:14:34,15.56 G,216.16 G,25.27 K,2.42 M
2019-06-15 04:14:36,15.56 G,216.16 G,27.33 K,2.42 M
2019-06-15 04:14:38,15.56 G,216.17 G,23.46 K,2.41 M
2019-06-15 04:14:40,15.56 G,216.17 G,23.91 K,2.41 M
2019-06-15 04:14:42,15.56 G,216.18 G,24.56 K,2.42 M
2019-06-15 04:14:44,15.56 G,216.18 G,26.62 K,2.42 M
2019-06-15 04:14:46,15.56 G,216.19 G,24.23 K,2.41 M
2019-06-15 04:14:48,15.56 G,216.19 G,24.75 K,2.41 M
2019-06-15 04:14:50,15.56 G,216.20 G,24.56 K,2.42 M
2019-06-15 04:14:52,15.56 G,216.20 G,24.17 K,2.41 M
2019-06-15 04:14:54,15.56 G,216.21 G,26.75 K,2.41 M
2019-06-15 04:14:56,15.56 G,216.21 G,26.17 K,2.41 M
2019-06-15 04:14:58,15.56 G,216.22 G,26.08 K,2.42 M
2019-06-15 04:15:00,15.56 G,216.22 G,26.81 K,2.41 M
2019-06-15 04:15:02,15.56 G,216.22 G,25.39 K,2.42 M
2019-06-15 04:15:04,15.56 G,216.23 G,25.72 K,2.43 M
2019-06-15 04:15:06,15.56 G,216.23 G,26.04 K,2.42 M
2019-06-15 04:15:08,15.56 G,216.24 G,25.76 K,2.41 M
2019-06-15 04:15:10,15.56 G,216.24 G,22.82 K,2.42 M
2019-06-15 04:15:12,15.56 G,216.25 G,25.72 K,2.41 M
2019-06-15 04:15:14,15.56 G,216.25 G,23.21 K,2.33 M
2019-06-15 04:15:16,15.56 G,216.26 G,26.23 K,2.41 M
2019-06-15 04:15:18,15.56 G,216.26 G,27.07 K,2.41 M
2019-06-15 04:15:20,15.56 G,216.27 G,26.88 K,2.42 M
2019-06-15 04:15:22,15.56 G,216.27 G,26.17 K,2.42 M
2019-06-15 04:15:24,15.56 G,216.28 G,25.91 K,2.42 M
2019-06-15 04:15:26,15.56 G,216.28 G,25.01 K,2.41 M
2019-06-15 04:15:28,15.56 G,216.29 G,24.75 K,2.41 M
2019-06-15 04:15:30,15.56 G,216.29 G,25.85 K,2.41 M
2019-06-15 04:15:32,15.56 G,216.30 G,25.97 K,2.41 M
2019-06-15 04:15:34,15.56 G,216.30 G,25.91 K,2.41 M
2019-06-15 04:15:36,15.56 G,216.30 G,24.62 K,2.41 M
2019-06-15 04:15:38,15.56 G,216.31 G,23.65 K,2.41 M
2019-06-15 04:15:40,15.56 G,216.31 G,24.23 K,2.42 M
2019-06-15 04:15:42,15.56 G,216.32 G,25.85 K,2.41 M
2019-06-15 04:15:44,15.56 G,216.32 G,25.52 K,2.40 M
2019-06-15 04:15:46,15.56 G,216.33 G,27.13 K,2.42 M
2019-06-15 04:15:48,15.56 G,216.33 G,23.98 K,2.41 M
2019-06-15 04:15:50,15.56 G,216.34 G,26.10 K,2.42 M
2019-06-15 04:15:52,15.56 G,216.34 G,25.01 K,2.42 M
2019-06-15 04:15:54,15.56 G,216.35 G,27.33 K,2.43 M
2019-06-15 04:15:56,15.56 G,216.35 G,25.33 K,2.41 M
2019-06-15 04:15:58,15.56 G,216.36 G,23.65 K,2.42 M
2019-06-15 04:16:00,15.56 G,216.36 G,24.15 K,2.41 M
2019-06-15 04:16:02,15.56 G,216.37 G,26.62 K,2.42 M
2019-06-15 04:16:04,15.56 G,216.37 G,24.04 K,2.42 M
2019-06-15 04:16:06,15.56 G,216.38 G,25.14 K,2.42 M
2019-06-15 04:16:08,15.56 G,216.38 G,24.49 K,2.42 M
2019-06-15 04:16:10,15.56 G,216.39 G,25.07 K,2.41 M
2019-06-15 04:16:12,15.56 G,216.39 G,24.30 K,2.42 M
2019-06-15 04:16:14,15.56 G,216.39 G,25.72 K,2.42 M
2019-06-15 04:16:16,15.56 G,216.40 G,25.52 K,2.41 M
2019-06-15 04:16:18,15.56 G,216.40 G,24.81 K,2.41 M
2019-06-15 04:16:20,15.56 G,216.41 G,25.63 K,2.42 M
2019-06-15 04:16:22,15.56 G,216.41 G,24.30 K,2.41 M
2019-06-15 04:16:25,15.56 G,216.42 G,23.98 K,2.42 M
2019-06-15 04:16:27,15.56 G,216.42 G,23.53 K,2.42 M
2019-06-15 04:16:29,15.56 G,216.43 G,23.20 K,2.43 M
2019-06-15 04:16:31,15.56 G,216.43 G,23.46 K,2.42 M
2019-06-15 04:16:33,15.56 G,216.44 G,23.46 K,2.42 M
2019-06-15 04:16:35,15.56 G,216.44 G,24.81 K,2.41 M
2019-06-15 04:16:37,15.56 G,216.45 G,24.69 K,2.41 M
2019-06-15 04:16:39,15.56 G,216.45 G,24.69 K,2.40 M
2019-06-15 04:16:41,15.56 G,216.46 G,25.52 K,2.42 M
2019-06-15 04:16:43,15.56 G,216.46 G,25.14 K,2.42 M
2019-06-15 04:16:45,15.56 G,216.47 G,25.78 K,2.40 M
2019-06-15 04:16:47,15.57 G,216.47 G,29.00 K,2.42 M
2019-06-15 04:16:49,15.57 G,216.48 G,24.36 K,2.42 M
2019-06-15 04:16:51,15.57 G,216.48 G,24.86 K,2.42 M
2019-06-15 04:16:53,15.57 G,216.48 G,25.27 K,2.42 M
2019-06-15 04:16:55,15.57 G,216.49 G,23.27 K,2.41 M
2019-06-15 04:16:57,15.57 G,216.49 G,23.98 K,2.41 M
2019-06-15 04:16:59,15.57 G,216.50 G,24.04 K,2.41 M
2019-06-15 04:17:01,15.57 G,216.50 G,26.14 K,2.43 M
2019-06-15 04:17:03,15.57 G,216.51 G,25.01 K,2.42 M
2019-06-15 04:17:05,15.57 G,216.51 G,24.36 K,2.41 M
2019-06-15 04:17:07,15.57 G,216.52 G,26.04 K,2.42 M
2019-06-15 04:17:09,15.57 G,216.52 G,23.72 K,2.41 M
2019-06-15 04:17:11,15.57 G,216.53 G,24.56 K,2.41 M
2019-06-15 04:17:13,15.57 G,216.53 G,22.75 K,2.41 M
2019-06-15 04:17:15,15.57 G,216.54 G,24.43 K,2.41 M
2019-06-15 04:17:17,15.57 G,216.54 G,26.04 K,2.42 M
2019-06-15 04:17:19,15.57 G,216.55 G,25.33 K,2.41 M
2019-06-15 04:17:21,15.57 G,216.55 G,24.30 K,2.42 M
2019-06-15 04:17:23,15.57 G,216.56 G,27.01 K,2.42 M
2019-06-15 04:17:25,15.57 G,216.56 G,26.30 K,2.41 M
2019-06-15 04:17:27,15.57 G,216.57 G,23.98 K,2.42 M
2019-06-15 04:17:29,15.57 G,216.57 G,27.78 K,2.42 M
2019-06-15 04:17:31,15.57 G,216.57 G,23.78 K,2.42 M
2019-06-15 04:17:33,15.57 G,216.58 G,24.23 K,2.41 M
2019-06-15 04:17:35,15.57 G,216.58 G,24.30 K,2.43 M
2019-06-15 04:17:37,15.57 G,216.59 G,24.17 K,2.43 M
2019-06-15 04:17:39,15.57 G,216.59 G,24.43 K,2.42 M
2019-06-15 04:17:41,15.57 G,216.60 G,23.85 K,2.42 M
2019-06-15 04:17:43,15.57 G,216.60 G,24.88 K,2.43 M
2019-06-15 04:17:45,15.57 G,216.61 G,25.46 K,2.42 M
2019-06-15 04:17:47,15.57 G,216.61 G,27.07 K,2.42 M
2019-06-15 04:17:49,15.57 G,216.62 G,23.72 K,2.41 M
2019-06-15 04:17:51,15.57 G,216.62 G,27.33 K,2.42 M
2019-06-15 04:17:53,15.57 G,216.63 G,24.36 K,2.42 M
2019-06-15 04:17:55,15.57 G,216.63 G,25.85 K,2.41 M
2019-06-15 04:17:57,15.57 G,216.64 G,29.26 K,2.42 M
2019-06-15 04:17:59,15.57 G,216.64 G,12.97 K,1.12 M
2019-06-15 04:18:01,15.57 G,216.64 G,0.00 B,1.30 K
2019-06-15 04:18:03,15.57 G,216.64 G,84.00 B,1.36 K
2019-06-15 04:18:05,15.57 G,216.64 G,132.00 B,522.00 B
2019-06-15 04:18:07,15.57 G,216.64 G,0.00 B,432.00 B
2019-06-15 04:18:09,15.57 G,216.64 G,9.73 K,408.38 K
2019-06-15 04:18:11,15.57 G,216.65 G,27.39 K,2.42 M
2019-06-15 04:18:13,15.57 G,216.65 G,27.33 K,2.42 M
2019-06-15 04:18:15,15.57 G,216.65 G,26.55 K,2.42 M
2019-06-15 04:18:17,15.57 G,216.66 G,25.52 K,2.42 M
2019-06-15 04:18:19,15.57 G,216.66 G,25.07 K,2.43 M
2019-06-15 04:18:21,15.57 G,216.67 G,24.49 K,2.42 M
2019-06-15 04:18:23,15.57 G,216.67 G,25.14 K,2.41 M
2019-06-15 04:18:25,15.57 G,216.68 G,23.46 K,2.41 M
2019-06-15 04:18:27,15.57 G,216.68 G,0.00 B,756.00 B
2019-06-15 04:18:29,15.57 G,216.68 G,0.00 B,996.00 B
2019-06-15 04:18:31,15.57 G,216.68 G,7.50 K,266.08 K
2019-06-15 04:18:33,15.57 G,216.68 G,14.01 K,1.32 M
2019-06-15 04:18:35,15.57 G,216.68 G,0.00 B,660.00 B
2019-06-15 04:18:37,15.57 G,216.68 G,0.00 B,168.00 B
2019-06-15 04:18:39,15.57 G,216.69 G,26.68 K,2.41 M
2019-06-15 04:18:41,15.57 G,216.69 G,27.59 K,2.41 M
2019-06-15 04:18:43,15.57 G,216.70 G,25.07 K,2.42 M
2019-06-15 04:18:45,15.57 G,216.70 G,23.46 K,2.42 M
2019-06-15 04:18:47,15.57 G,216.70 G,24.17 K,2.42 M
2019-06-15 04:18:49,15.57 G,216.71 G,24.04 K,2.42 M
2019-06-15 04:18:51,15.57 G,216.71 G,23.65 K,2.42 M
2019-06-15 04:18:53,15.57 G,216.72 G,26.17 K,2.42 M
2019-06-15 04:18:55,15.57 G,216.72 G,27.20 K,2.42 M
2019-06-15 04:18:57,15.57 G,216.73 G,26.10 K,2.42 M
2019-06-15 04:18:59,15.57 G,216.73 G,89.53 K,1.83 M
2019-06-15 04:19:01,15.57 G,216.74 G,77.59 K,1.60 M
2019-06-15 04:19:03,15.57 G,216.74 G,70.51 K,1.48 M
2019-06-15 04:19:05,15.57 G,216.74 G,59.90 K,1.21 M
2019-06-15 04:19:07,15.57 G,216.74 G,62.68 K,1.25 M
2019-06-15 04:19:09,15.57 G,216.75 G,61.37 K,1.24 M
2019-06-15 04:19:11,15.57 G,216.75 G,68.48 K,1.42 M
2019-06-15 04:19:13,15.57 G,216.75 G,69.02 K,1.42 M
2019-06-15 04:19:15,15.57 G,216.75 G,74.09 K,1.53 M
2019-06-15 04:19:17,15.57 G,216.76 G,66.78 K,1.40 M
2019-06-15 04:19:19,15.57 G,216.76 G,68.96 K,1.42 M
2019-06-15 04:19:21,15.57 G,216.76 G,64.02 K,1.31 M
2019-06-15 04:19:23,15.57 G,216.76 G,58.49 K,1.16 M
2019-06-15 04:19:25,15.57 G,216.77 G,54.98 K,1.10 M
2019-06-15 04:19:27,15.57 G,216.77 G,0.00 B,675.00 B
2019-06-15 04:19:29,15.57 G,216.77 G,0.00 B,1.25 K
2019-06-15 04:19:32,15.57 G,216.77 G,0.00 B,276.00 B
2019-06-15 04:19:34,15.57 G,216.77 G,28.75 K,2.41 M
2019-06-15 04:19:36,15.57 G,216.78 G,26.25 K,2.40 M
2019-06-15 04:19:38,15.57 G,216.78 G,25.97 K,2.41 M
2019-06-15 04:19:40,15.57 G,216.78 G,0.00 B,816.00 B
2019-06-15 04:19:42,15.57 G,216.78 G,0.00 B,1.51 K
2019-06-15 04:19:44,15.57 G,216.78 G,0.00 B,756.00 B
2019-06-15 04:19:46,15.57 G,216.79 G,29.26 K,2.42 M
2019-06-15 04:19:48,15.57 G,216.79 G,25.46 K,2.41 M
2019-06-15 04:19:50,15.57 G,216.80 G,22.88 K,2.41 M
2019-06-15 04:19:52,15.57 G,216.80 G,24.88 K,2.41 M
2019-06-15 04:19:54,15.57 G,216.80 G,23.72 K,2.41 M
2019-06-15 04:19:56,15.57 G,216.81 G,21.91 K,2.42 M
2019-06-15 04:19:58,15.57 G,216.81 G,22.88 K,2.42 M
2019-06-15 04:20:00,15.57 G,216.82 G,22.04 K,2.41 M
2019-06-15 04:20:02,15.57 G,216.82 G,24.62 K,2.41 M
2019-06-15 04:20:04,15.57 G,216.83 G,22.69 K,2.41 M
2019-06-15 04:20:06,15.57 G,216.83 G,22.51 K,2.41 M
2019-06-15 04:20:08,15.57 G,216.84 G,22.04 K,2.41 M
2019-06-15 04:20:10,15.57 G,216.84 G,22.62 K,2.41 M
2019-06-15 04:20:12,15.57 G,216.84 G,0.00 B,999.00 B
2019-06-15 04:20:14,15.57 G,216.84 G,0.00 B,1.32 K
2019-06-15 04:20:16,15.57 G,216.84 G,10.97 K,529.96 K
2019-06-15 04:20:18,15.57 G,216.85 G,27.39 K,2.42 M
2019-06-15 04:20:20,15.57 G,216.85 G,26.30 K,2.43 M
2019-06-15 04:20:22,15.57 G,216.86 G,26.49 K,2.43 M
2019-06-15 04:20:24,15.57 G,216.86 G,25.65 K,2.43 M
2019-06-15 04:20:26,15.57 G,216.87 G,27.39 K,2.43 M
2019-06-15 04:20:28,15.57 G,216.87 G,27.20 K,2.43 M
2019-06-15 04:20:30,15.57 G,216.88 G,26.68 K,2.43 M
2019-06-15 04:20:32,15.57 G,216.88 G,26.49 K,2.43 M
2019-06-15 04:20:34,15.57 G,216.89 G,26.43 K,2.43 M
2019-06-15 04:20:36,15.57 G,216.89 G,26.79 K,2.42 M
2019-06-15 04:20:38,15.57 G,216.90 G,27.01 K,2.43 M
2019-06-15 04:20:40,15.57 G,216.90 G,27.07 K,2.43 M
2019-06-15 04:20:42,15.57 G,216.90 G,27.20 K,2.43 M
2019-06-15 04:20:44,15.57 G,216.91 G,27.26 K,2.43 M
2019-06-15 04:20:46,15.57 G,216.91 G,27.71 K,2.43 M
2019-06-15 04:20:48,15.57 G,216.92 G,27.07 K,2.43 M
2019-06-15 04:20:50,15.57 G,216.92 G,27.59 K,2.43 M
2019-06-15 04:20:52,15.57 G,216.93 G,26.81 K,2.42 M
2019-06-15 04:20:54,15.57 G,216.93 G,24.88 K,2.43 M
2019-06-15 04:20:56,15.57 G,216.94 G,24.94 K,2.43 M
2019-06-15 04:20:58,15.57 G,216.94 G,25.11 K,2.42 M
2019-06-15 04:21:00,15.57 G,216.95 G,27.52 K,2.42 M
2019-06-15 04:21:02,15.57 G,216.95 G,26.24 K,2.43 M
2019-06-15 04:21:04,15.57 G,216.96 G,26.04 K,2.42 M
2019-06-15 04:21:06,15.57 G,216.96 G,27.52 K,2.42 M
2019-06-15 04:21:08,15.57 G,216.97 G,26.81 K,2.43 M
2019-06-15 04:21:10,15.57 G,216.97 G,28.36 K,2.43 M
2019-06-15 04:21:12,15.57 G,216.98 G,27.20 K,2.42 M
2019-06-15 04:21:14,15.57 G,216.98 G,27.33 K,2.42 M
2019-06-15 04:21:16,15.57 G,216.99 G,27.13 K,2.42 M
2019-06-15 04:21:18,15.57 G,216.99 G,27.20 K,2.43 M
2019-06-15 04:21:20,15.57 G,217.00 G,27.01 K,2.43 M
2019-06-15 04:21:22,15.57 G,217.00 G,27.33 K,2.43 M
2019-06-15 04:21:24,15.57 G,217.00 G,25.59 K,2.43 M
2019-06-15 04:21:26,15.57 G,217.01 G,24.43 K,2.42 M
2019-06-15 04:21:28,15.57 G,217.01 G,25.78 K,2.41 M
2019-06-15 04:21:30,15.57 G,217.02 G,28.23 K,2.42 M
2019-06-15 04:21:32,15.57 G,217.02 G,26.94 K,2.42 M
2019-06-15 04:21:34,15.57 G,217.03 G,27.65 K,2.42 M
2019-06-15 04:21:36,15.57 G,217.03 G,28.10 K,2.41 M
2019-06-15 04:21:38,15.57 G,217.04 G,27.46 K,2.42 M
2019-06-15 04:21:40,15.57 G,217.04 G,27.20 K,2.42 M
2019-06-15 04:21:42,15.57 G,217.05 G,26.88 K,2.42 M
2019-06-15 04:21:44,15.57 G,217.05 G,24.30 K,2.42 M
2019-06-15 04:21:46,15.57 G,217.06 G,24.36 K,2.42 M
2019-06-15 04:21:48,15.57 G,217.06 G,25.01 K,2.43 M
2019-06-15 04:21:50,15.57 G,217.07 G,23.46 K,2.41 M
2019-06-15 04:21:52,15.57 G,217.07 G,24.75 K,2.42 M
2019-06-15 04:21:54,15.57 G,217.08 G,24.23 K,2.42 M
2019-06-15 04:21:56,15.57 G,217.08 G,23.98 K,2.41 M
2019-06-15 04:21:58,15.57 G,217.09 G,23.70 K,2.42 M
2019-06-15 04:22:00,15.57 G,217.09 G,24.08 K,2.41 M
2019-06-15 04:22:02,15.57 G,217.09 G,26.68 K,2.41 M
2019-06-15 04:22:04,15.57 G,217.10 G,26.49 K,2.41 M
2019-06-15 04:22:06,15.57 G,217.10 G,22.75 K,2.42 M
2019-06-15 04:22:08,15.57 G,217.11 G,25.15 K,2.43 M
2019-06-15 04:22:10,15.57 G,217.11 G,23.78 K,2.42 M
2019-06-15 04:22:12,15.57 G,217.12 G,23.20 K,2.42 M
2019-06-15 04:22:14,15.57 G,217.12 G,23.14 K,2.42 M
2019-06-15 04:22:16,15.57 G,217.13 G,26.55 K,2.41 M
2019-06-15 04:22:18,15.57 G,217.13 G,23.98 K,2.42 M
2019-06-15 04:22:20,15.57 G,217.14 G,24.62 K,2.43 M
2019-06-15 04:22:22,15.57 G,217.14 G,24.49 K,2.41 M
2019-06-15 04:22:24,15.57 G,217.15 G,22.56 K,2.42 M
2019-06-15 04:22:26,15.57 G,217.15 G,22.82 K,2.41 M
2019-06-15 04:22:28,15.57 G,217.16 G,22.95 K,2.42 M
2019-06-15 04:22:30,15.57 G,217.16 G,32.36 K,2.42 M
2019-06-15 04:22:32,15.57 G,217.17 G,23.05 K,2.41 M
2019-06-15 04:22:34,15.57 G,217.17 G,25.52 K,2.41 M
2019-06-15 04:22:36,15.57 G,217.18 G,25.07 K,2.41 M
2019-06-15 04:22:38,15.57 G,217.18 G,23.53 K,2.42 M
2019-06-15 04:22:40,15.57 G,217.18 G,25.01 K,2.42 M
2019-06-15 04:22:42,15.57 G,217.19 G,24.88 K,2.42 M
2019-06-15 04:22:44,15.57 G,217.19 G,24.23 K,2.42 M
2019-06-15 04:22:47,15.57 G,217.20 G,24.04 K,2.42 M
2019-06-15 04:22:49,15.57 G,217.20 G,25.20 K,2.43 M
2019-06-15 04:22:51,15.57 G,217.21 G,26.68 K,2.42 M
2019-06-15 04:22:53,15.57 G,217.21 G,24.94 K,2.42 M
2019-06-15 04:22:55,15.57 G,217.22 G,23.98 K,2.42 M
2019-06-15 04:22:57,15.57 G,217.22 G,24.36 K,2.42 M
2019-06-15 04:22:59,15.57 G,217.23 G,24.23 K,2.42 M
2019-06-15 04:23:01,15.57 G,217.23 G,75.51 K,1.96 M
2019-06-15 04:23:03,15.57 G,217.23 G,75.18 K,1.50 M
2019-06-15 04:23:05,15.57 G,217.24 G,81.85 K,1.67 M
2019-06-15 04:23:07,15.57 G,217.24 G,71.94 K,1.46 M
2019-06-15 04:23:09,15.57 G,217.24 G,71.22 K,1.44 M
2019-06-15 04:23:11,15.58 G,217.25 G,70.59 K,1.44 M
2019-06-15 04:23:13,15.58 G,217.25 G,68.88 K,1.41 M
2019-06-15 04:23:15,15.58 G,217.25 G,68.78 K,1.44 M
2019-06-15 04:23:17,15.58 G,217.26 G,70.39 K,1.43 M
2019-06-15 04:23:19,15.58 G,217.26 G,70.45 K,1.47 M
2019-06-15 04:23:21,15.58 G,217.26 G,70.65 K,1.48 M
2019-06-15 04:23:23,15.58 G,217.26 G,72.03 K,1.51 M
2019-06-15 04:23:25,15.58 G,217.27 G,68.69 K,1.42 M
2019-06-15 04:23:27,15.58 G,217.27 G,66.52 K,1.33 M
2019-06-15 04:23:29,15.58 G,217.27 G,74.48 K,1.48 M
2019-06-15 04:23:31,15.58 G,217.28 G,75.89 K,1.51 M
2019-06-15 04:23:33,15.58 G,217.28 G,70.43 K,1.42 M
2019-06-15 04:23:35,15.58 G,217.28 G,61.42 K,1.19 M
2019-06-15 04:23:37,15.58 G,217.28 G,70.60 K,1.46 M
2019-06-15 04:23:39,15.58 G,217.29 G,69.16 K,1.40 M
2019-06-15 04:23:41,15.58 G,217.29 G,70.46 K,1.44 M
2019-06-15 04:23:43,15.58 G,217.29 G,65.85 K,1.38 M
2019-06-15 04:23:45,15.58 G,217.29 G,74.56 K,1.52 M
2019-06-15 04:23:47,15.58 G,217.30 G,68.63 K,1.44 M
2019-06-15 04:23:49,15.58 G,217.30 G,71.29 K,1.42 M
2019-06-15 04:23:51,15.58 G,217.30 G,68.03 K,1.38 M
2019-06-15 04:23:53,15.58 G,217.31 G,66.35 K,1.33 M
2019-06-15 04:23:55,15.58 G,217.31 G,73.37 K,1.48 M
2019-06-15 04:23:57,15.58 G,217.31 G,71.88 K,1.45 M
2019-06-15 04:23:59,15.58 G,217.31 G,71.41 K,1.44 M
2019-06-15 04:24:01,15.58 G,217.32 G,65.38 K,1.33 M
2019-06-15 04:24:03,15.58 G,217.32 G,74.55 K,1.51 M
2019-06-15 04:24:05,15.58 G,217.32 G,69.84 K,1.42 M
2019-06-15 04:24:07,15.58 G,217.33 G,70.05 K,1.42 M
2019-06-15 04:24:09,15.58 G,217.33 G,73.22 K,1.47 M
2019-06-15 04:24:11,15.58 G,217.33 G,68.99 K,1.40 M
2019-06-15 04:24:13,15.58 G,217.33 G,68.83 K,1.41 M
2019-06-15 04:24:15,15.58 G,217.34 G,69.48 K,1.40 M
2019-06-15 04:24:17,15.58 G,217.34 G,70.53 K,1.42 M
2019-06-15 04:24:19,15.58 G,217.34 G,67.12 K,1.37 M
2019-06-15 04:24:21,15.58 G,217.34 G,73.15 K,1.44 M
2019-06-15 04:24:23,15.58 G,217.35 G,71.74 K,1.44 M
2019-06-15 04:24:25,15.58 G,217.35 G,76.37 K,1.52 M
2019-06-15 04:24:27,15.58 G,217.35 G,73.30 K,1.44 M
2019-06-15 04:24:29,15.58 G,217.36 G,63.61 K,1.29 M
2019-06-15 04:24:31,15.58 G,217.36 G,71.47 K,1.44 M
2019-06-15 04:24:33,15.58 G,217.36 G,69.66 K,1.42 M
2019-06-15 04:24:35,15.58 G,217.36 G,70.64 K,1.44 M
2019-06-15 04:24:37,15.58 G,217.37 G,69.08 K,1.42 M
2019-06-15 04:24:39,15.58 G,217.37 G,73.56 K,1.46 M
2019-06-15 04:24:41,15.58 G,217.37 G,68.47 K,1.44 M
2019-06-15 04:24:43,15.58 G,217.38 G,68.07 K,1.44 M
2019-06-15 04:24:45,15.58 G,217.38 G,62.21 K,1.29 M
2019-06-15 04:24:47,15.58 G,217.38 G,62.05 K,1.28 M
2019-06-15 04:24:49,15.58 G,217.38 G,69.65 K,1.44 M
2019-06-15 04:24:51,15.58 G,217.39 G,61.32 K,1.23 M
2019-06-15 04:24:53,15.58 G,217.39 G,66.10 K,1.38 M
2019-06-15 04:24:55,15.58 G,217.39 G,70.77 K,1.44 M
2019-06-15 04:24:57,15.58 G,217.39 G,71.43 K,1.46 M
2019-06-15 04:24:59,15.58 G,217.40 G,70.12 K,1.43 M
2019-06-15 04:25:01,15.58 G,217.40 G,69.74 K,1.40 M
2019-06-15 04:25:03,15.58 G,217.40 G,74.82 K,1.51 M
2019-06-15 04:25:05,15.58 G,217.41 G,63.29 K,1.28 M
2019-06-15 04:25:07,15.58 G,217.41 G,62.74 K,1.23 M
2019-06-15 04:25:09,15.58 G,217.41 G,62.75 K,1.28 M
2019-06-15 04:25:11,15.58 G,217.41 G,71.38 K,1.43 M
2019-06-15 04:25:13,15.58 G,217.42 G,64.44 K,1.29 M
2019-06-15 04:25:15,15.58 G,217.42 G,75.96 K,1.51 M
2019-06-15 04:25:17,15.58 G,217.42 G,0.00 B,648.00 B
2019-06-15 04:25:19,15.58 G,217.42 G,0.00 B,660.00 B
2019-06-15 04:25:21,15.58 G,217.42 G,0.00 B,324.00 B
2019-06-15 04:25:23,15.58 G,217.42 G,0.00 B,384.00 B
2019-06-15 04:25:25,15.58 G,217.42 G,32.29 K,2.18 M
2019-06-15 04:25:27,15.58 G,217.43 G,24.62 K,2.41 M
2019-06-15 04:25:29,15.58 G,217.43 G,29.00 K,2.41 M
2019-06-15 04:25:31,15.58 G,217.44 G,17.79 K,1.69 M
2019-06-15 04:25:33,15.58 G,217.44 G,0.00 B,1.11 K
2019-06-15 04:25:35,15.58 G,217.44 G,0.00 B,1.16 K
2019-06-15 04:25:37,15.58 G,217.44 G,26.38 K,2.26 M
2019-06-15 04:25:39,15.58 G,217.44 G,25.78 K,2.42 M
2019-06-15 04:25:41,15.58 G,217.45 G,21.98 K,2.41 M
2019-06-15 04:25:43,15.58 G,217.45 G,21.23 K,2.18 M
2019-06-15 04:25:45,15.58 G,217.45 G,0.00 B,648.00 B
2019-06-15 04:25:47,15.58 G,217.45 G,0.00 B,432.00 B
2019-06-15 04:25:49,15.58 G,217.45 G,25.90 K,1.34 M
2019-06-15 04:25:51,15.58 G,217.46 G,26.62 K,2.40 M
2019-06-15 04:25:53,15.58 G,217.46 G,25.59 K,2.41 M
2019-06-15 04:25:55,15.58 G,217.47 G,22.82 K,2.42 M
2019-06-15 04:25:57,15.58 G,217.47 G,25.39 K,2.42 M
2019-06-15 04:26:00,15.58 G,217.48 G,25.20 K,2.43 M
2019-06-15 04:26:02,15.58 G,217.48 G,23.07 K,2.42 M
2019-06-15 04:26:04,15.58 G,217.49 G,24.49 K,2.41 M
2019-06-15 04:26:06,15.58 G,217.49 G,24.49 K,2.42 M
2019-06-15 04:26:08,15.58 G,217.50 G,24.23 K,2.43 M
2019-06-15 04:26:10,15.58 G,217.50 G,26.50 K,2.42 M
2019-06-15 04:26:12,15.58 G,217.50 G,26.17 K,2.43 M
2019-06-15 04:26:14,15.58 G,217.51 G,27.33 K,2.43 M
2019-06-15 04:26:16,15.58 G,217.51 G,24.75 K,2.42 M
2019-06-15 04:26:18,15.58 G,217.52 G,23.20 K,2.42 M
2019-06-15 04:26:20,15.58 G,217.52 G,23.78 K,2.41 M
2019-06-15 04:26:22,15.58 G,217.53 G,23.85 K,2.42 M
2019-06-15 04:26:24,15.58 G,217.53 G,23.98 K,2.41 M
2019-06-15 04:26:26,15.58 G,217.54 G,23.65 K,2.42 M
2019-06-15 04:26:28,15.58 G,217.54 G,23.98 K,2.42 M
2019-06-15 04:26:30,15.58 G,217.55 G,23.40 K,2.41 M
2019-06-15 04:26:32,15.58 G,217.55 G,23.53 K,2.40 M
2019-06-15 04:26:34,15.58 G,217.56 G,22.88 K,2.41 M
2019-06-15 04:26:36,15.58 G,217.56 G,22.95 K,2.42 M
2019-06-15 04:26:38,15.58 G,217.57 G,23.07 K,2.42 M
2019-06-15 04:26:40,15.58 G,217.57 G,26.71 K,2.41 M
2019-06-15 04:26:42,15.58 G,217.58 G,24.75 K,2.41 M
2019-06-15 04:26:44,15.58 G,217.58 G,24.69 K,2.41 M
2019-06-15 04:26:46,15.59 G,217.59 G,25.20 K,2.40 M
2019-06-15 04:26:48,15.59 G,217.59 G,27.20 K,2.41 M
2019-06-15 04:26:50,15.59 G,217.59 G,25.72 K,2.42 M
2019-06-15 04:26:52,15.59 G,217.60 G,23.53 K,2.42 M
2019-06-15 04:26:54,15.59 G,217.60 G,26.49 K,2.42 M
2019-06-15 04:26:56,15.59 G,217.61 G,26.68 K,2.41 M
2019-06-15 04:26:58,15.59 G,217.61 G,26.10 K,2.42 M
2019-06-15 04:27:00,15.59 G,217.62 G,26.25 K,2.42 M
2019-06-15 04:27:02,15.59 G,217.62 G,27.59 K,2.42 M
