2019-06-14 01:19:39,7.80 G,160.59 G,42.00 B,60.00 B
2019-06-14 01:57:35,7.86 G,164.89 G,24.71 K,2.40 M
2019-06-14 01:57:37,7.86 G,164.90 G,25.65 K,2.41 M
2019-06-14 01:57:39,7.86 G,164.90 G,25.78 K,2.41 M
2019-06-14 01:57:41,7.86 G,164.91 G,24.81 K,2.42 M
2019-06-14 01:57:43,7.86 G,164.91 G,27.13 K,2.41 M
2019-06-14 01:57:45,7.86 G,164.92 G,27.30 K,2.42 M
2019-06-14 01:57:47,7.86 G,164.92 G,26.81 K,2.41 M
2019-06-14 01:57:49,7.86 G,164.93 G,26.43 K,2.42 M
2019-06-14 01:57:51,7.86 G,164.93 G,25.65 K,2.41 M
2019-06-14 01:57:53,7.86 G,164.94 G,24.88 K,2.41 M
2019-06-14 01:57:55,7.86 G,164.94 G,27.41 K,2.43 M
2019-06-14 01:57:57,7.86 G,164.95 G,28.81 K,2.41 M
2019-06-14 01:57:59,7.86 G,164.95 G,26.11 K,2.41 M
2019-06-14 01:58:01,7.86 G,164.96 G,25.14 K,2.41 M
2019-06-14 01:58:03,7.86 G,164.96 G,25.97 K,2.42 M
2019-06-14 01:58:05,7.86 G,164.97 G,25.11 K,2.41 M
2019-06-14 01:58:07,7.86 G,164.97 G,24.53 K,2.41 M
2019-06-14 01:58:09,7.86 G,164.98 G,25.59 K,2.41 M
2019-06-14 01:58:11,7.86 G,164.98 G,25.14 K,2.41 M
2019-06-14 01:58:13,7.86 G,164.98 G,25.52 K,2.42 M
2019-06-14 01:58:15,7.86 G,164.99 G,27.33 K,2.40 M
2019-06-14 01:58:17,7.86 G,164.99 G,26.88 K,2.41 M
2019-06-14 01:58:19,7.86 G,165.00 G,27.33 K,2.41 M
2019-06-14 01:58:21,7.86 G,165.00 G,27.52 K,2.43 M
2019-06-14 01:58:23,7.86 G,165.01 G,22.63 K,2.27 M
2019-06-14 01:58:25,7.86 G,165.01 G,24.04 K,2.43 M
2019-06-14 01:58:27,7.86 G,165.02 G,23.85 K,2.41 M
2019-06-14 01:58:29,7.86 G,165.02 G,23.78 K,2.40 M
2019-06-14 01:58:31,7.86 G,165.03 G,23.20 K,2.42 M
2019-06-14 01:58:33,7.86 G,165.03 G,23.07 K,2.41 M
2019-06-14 01:58:35,7.86 G,165.04 G,21.98 K,2.39 M
2019-06-14 01:58:37,7.86 G,165.04 G,21.79 K,2.40 M
2019-06-14 01:58:39,7.86 G,165.05 G,23.33 K,2.41 M
2019-06-14 01:58:41,7.86 G,165.05 G,23.46 K,2.40 M
2019-06-14 01:58:43,7.86 G,165.06 G,22.11 K,2.41 M
2019-06-14 01:58:45,7.86 G,165.06 G,23.40 K,2.40 M
2019-06-14 01:58:47,7.86 G,165.06 G,23.20 K,2.42 M
2019-06-14 01:58:49,7.86 G,165.07 G,26.88 K,2.40 M
2019-06-14 01:58:51,7.86 G,165.07 G,23.46 K,2.42 M
2019-06-14 01:58:53,7.86 G,165.08 G,25.52 K,2.42 M
2019-06-14 01:58:55,7.86 G,165.08 G,23.57 K,2.40 M
2019-06-14 01:58:57,7.86 G,165.09 G,24.04 K,2.40 M
2019-06-14 01:58:59,7.86 G,165.09 G,23.65 K,2.40 M
2019-06-14 01:59:01,7.86 G,165.10 G,23.85 K,2.41 M
2019-06-14 01:59:03,7.86 G,165.10 G,22.43 K,2.41 M
2019-06-14 01:59:05,7.86 G,165.11 G,25.31 K,2.42 M
2019-06-14 01:59:07,7.86 G,165.11 G,24.88 K,2.41 M
2019-06-14 01:59:09,7.86 G,165.12 G,24.56 K,2.41 M
2019-06-14 01:59:11,7.86 G,165.12 G,25.27 K,2.41 M
2019-06-14 01:59:13,7.86 G,165.13 G,23.65 K,2.39 M
2019-06-14 01:59:15,7.86 G,165.13 G,24.23 K,2.41 M
2019-06-14 01:59:17,7.86 G,165.14 G,24.11 K,2.41 M
2019-06-14 01:59:20,7.86 G,165.14 G,25.39 K,2.41 M
2019-06-14 01:59:22,7.86 G,165.15 G,23.78 K,2.42 M
2019-06-14 01:59:24,7.86 G,165.15 G,23.14 K,2.41 M
2019-06-14 01:59:26,7.86 G,165.15 G,23.20 K,2.40 M
2019-06-14 01:59:28,7.87 G,165.16 G,23.59 K,2.42 M
2019-06-14 01:59:30,7.87 G,165.16 G,24.75 K,2.40 M
2019-06-14 01:59:32,7.87 G,165.17 G,24.69 K,2.39 M
2019-06-14 01:59:34,7.87 G,165.17 G,23.72 K,2.39 M
2019-06-14 01:59:36,7.87 G,165.18 G,23.59 K,2.41 M
2019-06-14 01:59:38,7.87 G,165.18 G,23.53 K,2.41 M
2019-06-14 01:59:40,7.87 G,165.19 G,25.59 K,2.41 M
2019-06-14 01:59:42,7.87 G,165.19 G,24.56 K,2.41 M
2019-06-14 01:59:44,7.87 G,165.20 G,24.81 K,2.42 M
2019-06-14 01:59:46,7.87 G,165.20 G,23.72 K,2.42 M
2019-06-14 01:59:48,7.87 G,165.21 G,24.81 K,2.42 M
2019-06-14 01:59:50,7.87 G,165.21 G,23.91 K,2.42 M
2019-06-14 01:59:52,7.87 G,165.22 G,24.11 K,2.40 M
2019-06-14 01:59:54,7.87 G,165.22 G,23.53 K,2.40 M
2019-06-14 01:59:56,7.87 G,165.23 G,24.69 K,2.40 M
2019-06-14 01:59:58,7.87 G,165.23 G,21.85 K,2.42 M
2019-06-14 02:00:00,7.87 G,165.23 G,20.50 K,2.41 M
2019-06-14 02:00:02,7.87 G,165.24 G,23.33 K,2.41 M
2019-06-14 02:00:04,7.87 G,165.24 G,21.53 K,2.40 M
2019-06-14 02:00:06,7.87 G,165.25 G,21.72 K,2.40 M
2019-06-14 02:00:08,7.87 G,165.25 G,22.83 K,2.42 M
2019-06-14 02:00:10,7.87 G,165.26 G,23.07 K,2.42 M
2019-06-14 02:00:12,7.87 G,165.26 G,21.14 K,2.42 M
2019-06-14 02:00:14,7.87 G,165.27 G,22.24 K,2.40 M
2019-06-14 02:00:16,7.87 G,165.27 G,21.72 K,2.42 M
2019-06-14 02:00:18,7.87 G,165.28 G,22.30 K,2.40 M
2019-06-14 02:00:20,7.87 G,165.28 G,23.46 K,2.40 M
2019-06-14 02:00:22,7.87 G,165.29 G,21.46 K,2.42 M
2019-06-14 02:00:24,7.87 G,165.29 G,21.08 K,2.41 M
2019-06-14 02:00:26,7.87 G,165.30 G,21.40 K,2.41 M
2019-06-14 02:00:28,7.87 G,165.30 G,21.14 K,2.43 M
2019-06-14 02:00:30,7.87 G,165.31 G,21.33 K,2.42 M
2019-06-14 02:00:32,7.87 G,165.31 G,21.21 K,2.42 M
2019-06-14 02:00:34,7.87 G,165.32 G,20.17 K,2.40 M
2019-06-14 02:00:36,7.87 G,165.32 G,22.37 K,2.41 M
2019-06-14 02:00:38,7.87 G,165.32 G,21.21 K,2.40 M
2019-06-14 02:00:40,7.87 G,165.33 G,21.33 K,2.43 M
2019-06-14 02:00:42,7.87 G,165.33 G,21.33 K,2.42 M
2019-06-14 02:00:44,7.87 G,165.34 G,22.04 K,2.41 M
2019-06-14 02:00:46,7.87 G,165.34 G,21.08 K,2.40 M
2019-06-14 02:00:48,7.87 G,165.35 G,20.11 K,2.42 M
2019-06-14 02:00:50,7.87 G,165.35 G,21.59 K,2.43 M
2019-06-14 02:00:52,7.87 G,165.36 G,22.56 K,2.41 M
2019-06-14 02:00:54,7.87 G,165.36 G,21.66 K,2.41 M
2019-06-14 02:00:56,7.87 G,165.37 G,22.69 K,2.41 M
2019-06-14 02:00:58,7.87 G,165.37 G,23.14 K,2.42 M
2019-06-14 02:01:00,7.87 G,165.38 G,22.34 K,2.41 M
2019-06-14 02:01:02,7.87 G,165.38 G,21.79 K,2.41 M
2019-06-14 02:01:04,7.87 G,165.39 G,24.05 K,2.41 M
2019-06-14 02:01:06,7.87 G,165.39 G,21.79 K,2.42 M
2019-06-14 02:01:08,7.87 G,165.39 G,6.08 K,606.50 K
2019-06-14 02:01:10,7.87 G,165.39 G,0.00 B,0.00 B
2019-06-14 02:01:12,7.87 G,165.39 G,0.00 B,0.00 B
2019-06-14 02:01:14,7.87 G,165.39 G,132.00 B,66.00 B
2019-06-14 02:01:16,7.87 G,165.39 G,0.00 B,0.00 B
2019-06-14 02:01:18,7.87 G,165.39 G,12.76 K,770.53 K
2019-06-14 02:01:20,7.87 G,165.40 G,24.49 K,2.42 M
2019-06-14 02:01:22,7.87 G,165.40 G,24.43 K,2.42 M
2019-06-14 02:01:24,7.87 G,165.41 G,26.94 K,2.41 M
2019-06-14 02:01:26,7.87 G,165.41 G,26.17 K,2.42 M
2019-06-14 02:01:28,7.87 G,165.42 G,26.77 K,2.43 M
2019-06-14 02:01:30,7.87 G,165.42 G,26.81 K,2.42 M
2019-06-14 02:01:32,7.87 G,165.43 G,25.72 K,2.42 M
2019-06-14 02:01:34,7.87 G,165.43 G,27.52 K,2.41 M
2019-06-14 02:01:36,7.87 G,165.43 G,0.00 B,0.00 B
2019-06-14 02:01:38,7.87 G,165.43 G,42.00 B,60.00 B
2019-06-14 02:01:40,7.87 G,165.43 G,11.38 K,594.12 K
2019-06-14 02:01:42,7.87 G,165.44 G,10.66 K,1010.25 K
2019-06-14 02:01:44,7.87 G,165.44 G,0.00 B,0.00 B
2019-06-14 02:01:46,7.87 G,165.44 G,0.00 B,0.00 B
2019-06-14 02:01:48,7.87 G,165.44 G,26.10 K,2.43 M
2019-06-14 02:01:50,7.87 G,165.45 G,25.97 K,2.43 M
2019-06-14 02:01:52,7.87 G,165.45 G,27.20 K,2.43 M
2019-06-14 02:01:54,7.87 G,165.45 G,27.39 K,2.43 M
2019-06-14 02:01:56,7.87 G,165.46 G,27.71 K,2.44 M
2019-06-14 02:01:58,7.87 G,165.46 G,21.91 K,2.41 M
2019-06-14 02:02:01,7.87 G,165.47 G,22.88 K,2.41 M
2019-06-14 02:02:03,7.87 G,165.47 G,23.85 K,2.42 M
2019-06-14 02:02:05,7.87 G,165.48 G,22.49 K,2.42 M
2019-06-14 02:02:07,7.87 G,165.48 G,26.10 K,2.41 M
2019-06-14 02:02:09,7.87 G,165.49 G,69.20 K,1.48 M
2019-06-14 02:02:11,7.87 G,165.49 G,62.97 K,1.34 M
2019-06-14 02:02:13,7.87 G,165.49 G,52.88 K,1.12 M
2019-06-14 02:02:15,7.87 G,165.49 G,51.70 K,1.12 M
2019-06-14 02:02:17,7.87 G,165.50 G,54.07 K,1.16 M
2019-06-14 02:02:19,7.87 G,165.50 G,55.81 K,1.19 M
2019-06-14 02:02:21,7.87 G,165.50 G,55.71 K,1.20 M
2019-06-14 02:02:23,7.87 G,165.50 G,60.86 K,1.32 M
2019-06-14 02:02:25,7.87 G,165.51 G,51.78 K,1.12 M
2019-06-14 02:02:27,7.87 G,165.51 G,53.42 K,1.17 M
2019-06-14 02:02:29,7.87 G,165.51 G,60.74 K,1.33 M
2019-06-14 02:02:31,7.87 G,165.51 G,61.14 K,1.35 M
2019-06-14 02:02:33,7.87 G,165.52 G,58.23 K,1.27 M
2019-06-14 02:02:35,7.87 G,165.52 G,64.82 K,1.38 M
2019-06-14 02:02:37,7.87 G,165.52 G,68.39 K,1.46 M
2019-06-14 02:02:39,7.87 G,165.52 G,0.00 B,0.00 B
2019-06-14 02:02:41,7.87 G,165.52 G,0.00 B,0.00 B
2019-06-14 02:02:43,7.87 G,165.52 G,0.00 B,0.00 B
2019-06-14 02:02:45,7.87 G,165.52 G,25.52 K,2.44 M
2019-06-14 02:02:47,7.87 G,165.53 G,27.42 K,2.42 M
2019-06-14 02:02:49,7.87 G,165.53 G,25.46 K,2.42 M
2019-06-14 02:02:51,7.87 G,165.54 G,2.13 K,187.17 K
2019-06-14 02:02:53,7.87 G,165.54 G,0.00 B,0.00 B
2019-06-14 02:02:55,7.87 G,165.54 G,0.00 B,0.00 B
2019-06-14 02:02:57,7.87 G,165.54 G,26.04 K,2.41 M
2019-06-14 02:02:59,7.87 G,165.54 G,25.72 K,2.42 M
2019-06-14 02:03:01,7.87 G,165.55 G,26.20 K,2.42 M
2019-06-14 02:03:03,7.87 G,165.55 G,25.91 K,2.42 M
2019-06-14 02:03:05,7.87 G,165.56 G,27.13 K,2.43 M
2019-06-14 02:03:07,7.87 G,165.56 G,26.95 K,2.43 M
2019-06-14 02:03:09,7.87 G,165.57 G,26.68 K,2.44 M
2019-06-14 02:03:11,7.87 G,165.57 G,26.81 K,2.43 M
2019-06-14 02:03:13,7.87 G,165.58 G,27.13 K,2.43 M
2019-06-14 02:03:15,7.87 G,165.58 G,27.01 K,2.43 M
2019-06-14 02:03:17,7.87 G,165.59 G,27.78 K,2.43 M
2019-06-14 02:03:19,7.87 G,165.59 G,26.94 K,2.43 M
2019-06-14 02:03:21,7.87 G,165.60 G,28.35 K,2.36 M
2019-06-14 02:03:23,7.87 G,165.60 G,0.00 B,0.00 B
2019-06-14 02:03:25,7.87 G,165.60 G,0.00 B,0.00 B
2019-06-14 02:03:27,7.87 G,165.60 G,12.32 K,716.57 K
2019-06-14 02:03:29,7.87 G,165.60 G,26.62 K,2.43 M
2019-06-14 02:03:31,7.87 G,165.61 G,29.52 K,2.43 M
2019-06-14 02:03:33,7.87 G,165.61 G,25.85 K,2.42 M
2019-06-14 02:03:35,7.87 G,165.62 G,26.23 K,2.42 M
2019-06-14 02:03:37,7.87 G,165.62 G,25.27 K,2.42 M
2019-06-14 02:03:39,7.87 G,165.63 G,26.43 K,2.42 M
2019-06-14 02:03:41,7.87 G,165.63 G,24.88 K,2.43 M
2019-06-14 02:03:43,7.87 G,165.64 G,24.49 K,2.43 M
2019-06-14 02:03:45,7.87 G,165.64 G,26.36 K,2.41 M
2019-06-14 02:03:47,7.87 G,165.65 G,25.46 K,2.41 M
2019-06-14 02:03:49,7.87 G,165.65 G,22.43 K,2.42 M
2019-06-14 02:03:51,7.87 G,165.65 G,22.56 K,2.41 M
2019-06-14 02:03:53,7.87 G,165.66 G,25.65 K,2.42 M
2019-06-14 02:03:55,7.87 G,165.66 G,24.49 K,2.41 M
2019-06-14 02:03:57,7.87 G,165.67 G,26.55 K,2.42 M
2019-06-14 02:03:59,7.87 G,165.67 G,22.69 K,2.41 M
2019-06-14 02:04:01,7.87 G,165.68 G,22.17 K,2.40 M
2019-06-14 02:04:03,7.87 G,165.68 G,22.11 K,2.40 M
2019-06-14 02:04:05,7.87 G,165.69 G,23.46 K,2.41 M
2019-06-14 02:04:07,7.87 G,165.69 G,24.30 K,2.41 M
2019-06-14 02:04:09,7.87 G,165.70 G,26.49 K,2.42 M
2019-06-14 02:04:11,7.87 G,165.70 G,26.17 K,2.42 M
2019-06-14 02:04:13,7.87 G,165.71 G,22.25 K,2.40 M
2019-06-14 02:04:15,7.87 G,165.71 G,21.98 K,2.41 M
2019-06-14 02:04:17,7.87 G,165.72 G,22.62 K,2.42 M
2019-06-14 02:04:19,7.87 G,165.72 G,22.95 K,2.41 M
2019-06-14 02:04:21,7.87 G,165.73 G,23.46 K,2.40 M
2019-06-14 02:04:23,7.87 G,165.73 G,22.37 K,2.41 M
2019-06-14 02:04:25,7.87 G,165.74 G,21.91 K,2.42 M
2019-06-14 02:04:27,7.87 G,165.74 G,22.82 K,2.41 M
2019-06-14 02:04:29,7.87 G,165.74 G,23.01 K,2.41 M
2019-06-14 02:04:31,7.87 G,165.75 G,23.65 K,2.41 M
2019-06-14 02:04:33,7.87 G,165.75 G,22.86 K,2.41 M
2019-06-14 02:04:35,7.87 G,165.76 G,25.20 K,2.42 M
2019-06-14 02:04:37,7.87 G,165.76 G,22.43 K,2.40 M
2019-06-14 02:04:40,7.87 G,165.77 G,22.69 K,2.41 M
2019-06-14 02:04:42,7.87 G,165.77 G,24.88 K,2.41 M
2019-06-14 02:04:44,7.87 G,165.78 G,23.40 K,2.42 M
2019-06-14 02:04:46,7.87 G,165.78 G,24.56 K,2.42 M
2019-06-14 02:04:48,7.87 G,165.79 G,23.59 K,2.41 M
2019-06-14 02:04:50,7.87 G,165.79 G,22.37 K,2.40 M
2019-06-14 02:04:52,7.87 G,165.80 G,22.62 K,2.42 M
2019-06-14 02:04:54,7.87 G,165.80 G,24.17 K,2.40 M
2019-06-14 02:04:56,7.87 G,165.81 G,22.04 K,2.42 M
2019-06-14 02:04:58,7.87 G,165.81 G,26.30 K,2.40 M
2019-06-14 02:05:00,7.87 G,165.82 G,22.30 K,2.41 M
2019-06-14 02:05:02,7.87 G,165.82 G,24.43 K,2.42 M
2019-06-14 02:05:04,7.87 G,165.83 G,22.43 K,2.41 M
2019-06-14 02:05:06,7.87 G,165.83 G,22.69 K,2.42 M
2019-06-14 02:05:08,7.87 G,165.83 G,22.11 K,2.40 M
2019-06-14 02:05:10,7.87 G,165.84 G,22.89 K,2.41 M
2019-06-14 02:05:12,7.87 G,165.84 G,24.23 K,2.41 M
2019-06-14 02:05:14,7.87 G,165.85 G,23.72 K,2.42 M
2019-06-14 02:05:16,7.87 G,165.85 G,24.23 K,2.40 M
2019-06-14 02:05:18,7.87 G,165.86 G,22.04 K,2.41 M
2019-06-14 02:05:20,7.87 G,165.86 G,24.23 K,2.39 M
2019-06-14 02:05:22,7.87 G,165.87 G,23.33 K,2.40 M
2019-06-14 02:05:24,7.87 G,165.87 G,22.75 K,2.41 M
2019-06-14 02:05:26,7.87 G,165.88 G,23.53 K,2.40 M
2019-06-14 02:05:28,7.87 G,165.88 G,23.72 K,2.42 M
2019-06-14 02:05:30,7.87 G,165.89 G,23.91 K,2.41 M
2019-06-14 02:05:32,7.87 G,165.89 G,24.04 K,2.40 M
2019-06-14 02:05:34,7.87 G,165.90 G,22.37 K,2.40 M
2019-06-14 02:05:36,7.87 G,165.90 G,23.01 K,2.42 M
2019-06-14 02:05:38,7.87 G,165.91 G,24.62 K,2.40 M
2019-06-14 02:05:40,7.87 G,165.91 G,24.73 K,2.42 M
2019-06-14 02:05:42,7.87 G,165.91 G,24.43 K,2.41 M
2019-06-14 02:05:44,7.87 G,165.92 G,24.43 K,2.41 M
2019-06-14 02:05:46,7.87 G,165.92 G,22.95 K,2.40 M
2019-06-14 02:05:48,7.87 G,165.93 G,24.23 K,2.40 M
2019-06-14 02:05:50,7.87 G,165.93 G,22.88 K,2.40 M
2019-06-14 02:05:52,7.87 G,165.94 G,23.01 K,2.40 M
2019-06-14 02:05:54,7.87 G,165.94 G,22.82 K,2.42 M
2019-06-14 02:05:56,7.87 G,165.95 G,21.98 K,2.40 M
2019-06-14 02:05:58,7.87 G,165.95 G,24.30 K,2.42 M
2019-06-14 02:06:00,7.87 G,165.96 G,23.14 K,2.40 M
2019-06-14 02:06:02,7.87 G,165.96 G,23.98 K,2.41 M
2019-06-14 02:06:04,7.87 G,165.97 G,23.01 K,2.41 M
2019-06-14 02:06:06,7.87 G,165.97 G,23.46 K,2.41 M
2019-06-14 02:06:08,7.87 G,165.98 G,23.46 K,2.40 M
2019-06-14 02:06:10,7.87 G,165.98 G,24.23 K,2.42 M
2019-06-14 02:06:12,7.87 G,165.99 G,36.97 K,1.93 M
2019-06-14 02:06:14,7.87 G,165.99 G,60.07 K,1.29 M
2019-06-14 02:06:16,7.87 G,165.99 G,52.92 K,1.14 M
2019-06-14 02:06:18,7.87 G,165.99 G,57.71 K,1.23 M
2019-06-14 02:06:20,7.87 G,165.99 G,55.58 K,1.18 M
2019-06-14 02:06:22,7.87 G,166.00 G,54.20 K,1.18 M
2019-06-14 02:06:24,7.88 G,166.00 G,56.73 K,1.21 M
2019-06-14 02:06:26,7.88 G,166.00 G,53.55 K,1.16 M
2019-06-14 02:06:28,7.88 G,166.00 G,56.47 K,1.21 M
2019-06-14 02:06:30,7.88 G,166.01 G,50.68 K,1.10 M
2019-06-14 02:06:32,7.88 G,166.01 G,51.51 K,1.10 M
2019-06-14 02:06:34,7.88 G,166.01 G,51.73 K,1.10 M
2019-06-14 02:06:36,7.88 G,166.01 G,56.46 K,1.21 M
2019-06-14 02:06:38,7.88 G,166.02 G,54.51 K,1.13 M
2019-06-14 02:06:40,7.88 G,166.02 G,52.05 K,1.12 M
2019-06-14 02:06:42,7.88 G,166.02 G,55.95 K,1.21 M
2019-06-14 02:06:44,7.88 G,166.02 G,51.03 K,1.12 M
2019-06-14 02:06:46,7.88 G,166.02 G,55.02 K,1.18 M
2019-06-14 02:06:48,7.88 G,166.03 G,54.13 K,1.18 M
2019-06-14 02:06:50,7.88 G,166.03 G,52.52 K,1.16 M
2019-06-14 02:06:52,7.88 G,166.03 G,52.20 K,1.12 M
2019-06-14 02:06:54,7.88 G,166.03 G,50.21 K,1.08 M
2019-06-14 02:06:56,7.88 G,166.04 G,49.59 K,1.08 M
2019-06-14 02:06:58,7.88 G,166.04 G,51.26 K,1.10 M
2019-06-14 02:07:00,7.88 G,166.04 G,54.89 K,1.18 M
2019-06-14 02:07:02,7.88 G,166.04 G,55.89 K,1.20 M
2019-06-14 02:07:04,7.88 G,166.04 G,58.56 K,1.25 M
2019-06-14 02:07:06,7.88 G,166.05 G,59.91 K,1.29 M
2019-06-14 02:07:08,7.88 G,166.05 G,55.91 K,1.21 M
2019-06-14 02:07:10,7.88 G,166.05 G,60.38 K,1.31 M
2019-06-14 02:07:12,7.88 G,166.05 G,57.52 K,1.25 M
2019-06-14 02:07:14,7.88 G,166.06 G,61.54 K,1.33 M
2019-06-14 02:07:16,7.88 G,166.06 G,57.83 K,1.23 M
2019-06-14 02:07:18,7.88 G,166.06 G,55.70 K,1.21 M
2019-06-14 02:07:20,7.88 G,166.06 G,53.23 K,1.16 M
2019-06-14 02:07:22,7.88 G,166.07 G,58.38 K,1.29 M
2019-06-14 02:07:25,7.88 G,166.07 G,56.61 K,1.24 M
2019-06-14 02:07:27,7.88 G,166.07 G,55.72 K,1.21 M
2019-06-14 02:07:29,7.88 G,166.07 G,58.31 K,1.27 M
2019-06-14 02:07:31,7.88 G,166.08 G,59.35 K,1.25 M
2019-06-14 02:07:33,7.88 G,166.08 G,59.34 K,1.27 M
2019-06-14 02:07:35,7.88 G,166.08 G,55.70 K,1.21 M
2019-06-14 02:07:37,7.88 G,166.08 G,60.79 K,1.31 M
2019-06-14 02:07:39,7.88 G,166.09 G,57.98 K,1.25 M
2019-06-14 02:07:41,7.88 G,166.09 G,56.09 K,1.21 M
2019-06-14 02:07:43,7.88 G,166.09 G,53.86 K,1.12 M
2019-06-14 02:07:45,7.88 G,166.09 G,55.41 K,1.22 M
2019-06-14 02:07:47,7.88 G,166.10 G,65.60 K,1.39 M
2019-06-14 02:07:49,7.88 G,166.10 G,56.03 K,1.21 M
2019-06-14 02:07:51,7.88 G,166.10 G,54.72 K,1.14 M
2019-06-14 02:07:53,7.88 G,166.10 G,55.38 K,1.21 M
2019-06-14 02:07:55,7.88 G,166.10 G,53.62 K,1.16 M
2019-06-14 02:07:57,7.88 G,166.11 G,53.61 K,1.15 M
2019-06-14 02:07:59,7.88 G,166.11 G,59.09 K,1.25 M
2019-06-14 02:08:01,7.88 G,166.11 G,58.66 K,1.27 M
2019-06-14 02:08:03,7.88 G,166.11 G,53.90 K,1.17 M
2019-06-14 02:08:05,7.88 G,166.12 G,57.39 K,1.25 M
2019-06-14 02:08:07,7.88 G,166.12 G,63.78 K,1.38 M
2019-06-14 02:08:09,7.88 G,166.12 G,58.96 K,1.25 M
2019-06-14 02:08:11,7.88 G,166.12 G,52.31 K,1.10 M
2019-06-14 02:08:13,7.88 G,166.13 G,50.74 K,1.09 M
2019-06-14 02:08:15,7.88 G,166.13 G,57.33 K,1.23 M
2019-06-14 02:08:17,7.88 G,166.13 G,57.95 K,1.24 M
2019-06-14 02:08:19,7.88 G,166.13 G,58.70 K,1.23 M
2019-06-14 02:08:21,7.88 G,166.14 G,62.93 K,1.35 M
2019-06-14 02:08:23,7.88 G,166.14 G,68.70 K,1.44 M
2019-06-14 02:08:25,7.88 G,166.14 G,73.14 K,1.56 M
2019-06-14 02:08:27,7.88 G,166.15 G,78.92 K,1.64 M
2019-06-14 02:08:29,7.88 G,166.15 G,0.00 B,0.00 B
2019-06-14 02:08:31,7.88 G,166.15 G,0.00 B,0.00 B
2019-06-14 02:08:33,7.88 G,166.15 G,0.00 B,0.00 B
2019-06-14 02:08:35,7.88 G,166.15 G,0.00 B,0.00 B
2019-06-14 02:08:37,7.88 G,166.15 G,22.11 K,1.09 M
2019-06-14 02:08:39,7.88 G,166.15 G,23.98 K,2.41 M
2019-06-14 02:08:41,7.88 G,166.16 G,25.80 K,2.40 M
2019-06-14 02:08:43,7.88 G,166.16 G,22.43 K,2.41 M
2019-06-14 02:08:45,7.88 G,166.16 G,0.00 B,0.00 B
2019-06-14 02:08:47,7.88 G,166.16 G,0.00 B,0.00 B
2019-06-14 02:08:49,7.88 G,166.16 G,14.78 K,918.59 K
2019-06-14 02:08:51,7.88 G,166.17 G,25.01 K,2.41 M
2019-06-14 02:08:53,7.88 G,166.17 G,27.13 K,2.43 M
2019-06-14 02:08:55,7.88 G,166.18 G,25.16 K,2.41 M
2019-06-14 02:08:57,7.88 G,166.18 G,0.00 B,0.00 B
2019-06-14 02:08:59,7.88 G,166.18 G,0.00 B,0.00 B
2019-06-14 02:09:01,7.88 G,166.18 G,1.70 K,39.40 K
2019-06-14 02:09:03,7.88 G,166.18 G,23.59 K,2.41 M
2019-06-14 02:09:05,7.88 G,166.19 G,22.43 K,2.42 M
2019-06-14 02:09:07,7.88 G,166.19 G,23.01 K,2.42 M
2019-06-14 02:09:09,7.88 G,166.20 G,22.82 K,2.42 M
2019-06-14 02:09:11,7.88 G,166.20 G,24.43 K,2.42 M
2019-06-14 02:09:13,7.88 G,166.21 G,22.75 K,2.41 M
2019-06-14 02:09:15,7.88 G,166.21 G,25.14 K,2.41 M
2019-06-14 02:09:17,7.88 G,166.22 G,26.53 K,2.42 M
2019-06-14 02:09:19,7.88 G,166.22 G,27.91 K,2.41 M
2019-06-14 02:09:21,7.88 G,166.23 G,27.01 K,2.41 M
2019-06-14 02:09:23,7.88 G,166.23 G,26.30 K,2.41 M
2019-06-14 02:09:25,7.88 G,166.24 G,27.20 K,2.41 M
2019-06-14 02:09:27,7.88 G,166.24 G,27.01 K,2.41 M
2019-06-14 02:09:29,7.88 G,166.24 G,23.20 K,2.42 M
2019-06-14 02:09:31,7.88 G,166.25 G,23.59 K,2.41 M
2019-06-14 02:09:33,7.88 G,166.25 G,26.62 K,2.41 M
2019-06-14 02:09:35,7.88 G,166.26 G,23.78 K,2.41 M
2019-06-14 02:09:37,7.88 G,166.26 G,24.62 K,2.42 M
2019-06-14 02:09:39,7.88 G,166.27 G,23.53 K,2.41 M
2019-06-14 02:09:41,7.88 G,166.27 G,24.04 K,2.42 M
2019-06-14 02:09:43,7.88 G,166.28 G,23.85 K,2.41 M
2019-06-14 02:09:45,7.88 G,166.28 G,22.75 K,2.41 M
2019-06-14 02:09:47,7.88 G,166.29 G,24.30 K,2.41 M
2019-06-14 02:09:49,7.88 G,166.29 G,26.75 K,2.42 M
2019-06-14 02:09:51,7.88 G,166.30 G,26.88 K,2.42 M
2019-06-14 02:09:53,7.88 G,166.30 G,28.04 K,2.42 M
2019-06-14 02:09:55,7.88 G,166.31 G,25.78 K,2.42 M
2019-06-14 02:09:57,7.88 G,166.31 G,25.59 K,2.42 M
2019-06-14 02:09:59,7.88 G,166.32 G,24.04 K,2.41 M
2019-06-14 02:10:01,7.88 G,166.32 G,23.98 K,2.42 M
2019-06-14 02:10:03,7.88 G,166.33 G,26.23 K,2.42 M
2019-06-14 02:10:05,7.88 G,166.33 G,23.91 K,2.42 M
2019-06-14 02:10:07,7.88 G,166.33 G,24.81 K,2.42 M
2019-06-14 02:10:10,7.88 G,166.34 G,25.27 K,2.42 M
2019-06-14 02:10:12,7.88 G,166.34 G,25.27 K,2.42 M
