2019-06-15 04:43:40,17.01 G,245.71 G,84.00 B,963.00 B
2019-06-15 07:31:09,17.40 G,264.98 G,0.00 B,816.00 B
2019-06-15 07:31:11,17.40 G,264.98 G,0.00 B,1.05 K
2019-06-15 07:31:13,17.40 G,264.98 G,0.00 B,384.00 B
2019-06-15 07:31:15,17.40 G,264.98 G,132.00 B,990.00 B
2019-06-15 07:31:17,17.40 G,264.98 G,0.00 B,864.00 B
2019-06-15 07:31:19,17.40 G,264.98 G,0.00 B,432.00 B
2019-06-15 07:31:21,17.40 G,264.98 G,42.00 B,1.38 K
2019-06-15 07:31:23,17.40 G,264.98 G,29.39 K,2.42 M
2019-06-15 07:31:25,17.40 G,264.98 G,26.36 K,2.42 M
2019-06-15 07:31:27,17.40 G,264.99 G,26.62 K,2.43 M
2019-06-15 07:31:29,17.40 G,264.99 G,26.30 K,2.43 M
2019-06-15 07:31:31,17.40 G,265.00 G,26.82 K,2.42 M
2019-06-15 07:31:33,17.40 G,265.00 G,25.14 K,2.41 M
2019-06-15 07:31:35,17.40 G,265.01 G,22.75 K,2.42 M
2019-06-15 07:31:37,17.40 G,265.01 G,23.07 K,2.42 M
2019-06-15 07:31:39,17.40 G,265.02 G,21.72 K,2.41 M
2019-06-15 07:31:41,17.40 G,265.02 G,26.62 K,2.41 M
2019-06-15 07:31:43,17.40 G,265.03 G,27.07 K,2.42 M
2019-06-15 07:31:45,17.40 G,265.03 G,24.56 K,2.43 M
2019-06-15 07:31:47,17.40 G,265.04 G,24.17 K,2.41 M
2019-06-15 07:31:49,17.40 G,265.04 G,24.34 K,2.41 M
2019-06-15 07:31:51,17.40 G,265.05 G,23.14 K,2.29 M
2019-06-15 07:31:53,17.40 G,265.05 G,22.88 K,2.40 M
2019-06-15 07:31:55,17.40 G,265.05 G,24.26 K,2.41 M
2019-06-15 07:31:57,17.40 G,265.06 G,25.59 K,2.39 M
2019-06-15 07:31:59,17.40 G,265.06 G,27.26 K,2.42 M
2019-06-15 07:32:01,17.40 G,265.07 G,25.85 K,2.42 M
2019-06-15 07:32:03,17.40 G,265.07 G,25.52 K,2.42 M
2019-06-15 07:32:05,17.40 G,265.08 G,25.78 K,2.41 M
2019-06-15 07:32:07,17.40 G,265.08 G,25.46 K,2.42 M
2019-06-15 07:32:09,17.40 G,265.09 G,25.52 K,2.42 M
2019-06-15 07:32:11,17.40 G,265.09 G,24.04 K,2.41 M
2019-06-15 07:32:13,17.40 G,265.10 G,25.46 K,2.42 M
2019-06-15 07:32:15,17.40 G,265.10 G,24.62 K,2.42 M
2019-06-15 07:32:17,17.40 G,265.11 G,25.52 K,2.42 M
2019-06-15 07:32:19,17.40 G,265.11 G,25.85 K,2.42 M
2019-06-15 07:32:21,17.40 G,265.12 G,27.91 K,2.40 M
2019-06-15 07:32:23,17.40 G,265.12 G,28.88 K,2.43 M
2019-06-15 07:32:25,17.40 G,265.13 G,27.26 K,2.42 M
2019-06-15 07:32:27,17.40 G,265.13 G,25.72 K,2.41 M
2019-06-15 07:32:29,17.40 G,265.14 G,24.88 K,2.41 M
2019-06-15 07:32:31,17.40 G,265.14 G,26.10 K,2.42 M
2019-06-15 07:32:33,17.40 G,265.14 G,0.00 B,1.01 K
2019-06-15 07:32:35,17.40 G,265.14 G,0.00 B,1.41 K
2019-06-15 07:32:37,17.40 G,265.14 G,9.80 K,392.28 K
2019-06-15 07:32:39,17.40 G,265.15 G,26.97 K,2.41 M
2019-06-15 07:32:41,17.40 G,265.15 G,0.00 B,1.01 K
2019-06-15 07:32:43,17.40 G,265.15 G,0.00 B,612.00 B
2019-06-15 07:32:45,17.40 G,265.15 G,0.00 B,1.36 K
2019-06-15 07:32:47,17.40 G,265.15 G,0.00 B,492.00 B
2019-06-15 07:32:49,17.40 G,265.15 G,23.80 K,1.48 M
2019-06-15 07:32:51,17.40 G,265.15 G,27.46 K,2.43 M
2019-06-15 07:32:53,17.40 G,265.16 G,26.10 K,2.38 M
2019-06-15 07:32:55,17.40 G,265.16 G,25.27 K,2.41 M
2019-06-15 07:32:57,17.40 G,265.17 G,24.11 K,2.42 M
2019-06-15 07:32:59,17.40 G,265.17 G,23.85 K,2.42 M
2019-06-15 07:33:01,17.40 G,265.18 G,25.46 K,2.42 M
2019-06-15 07:33:03,17.40 G,265.18 G,26.75 K,2.41 M
2019-06-15 07:33:05,17.40 G,265.19 G,24.49 K,2.41 M
2019-06-15 07:33:07,17.40 G,265.19 G,24.30 K,2.42 M
2019-06-15 07:33:09,17.40 G,265.20 G,23.46 K,2.41 M
2019-06-15 07:33:11,17.40 G,265.20 G,23.53 K,2.42 M
2019-06-15 07:33:13,17.40 G,265.21 G,23.59 K,2.41 M
2019-06-15 07:33:15,17.40 G,265.21 G,25.27 K,2.42 M
2019-06-15 07:33:17,17.40 G,265.21 G,27.59 K,2.42 M
2019-06-15 07:33:19,17.40 G,265.22 G,25.33 K,2.41 M
2019-06-15 07:33:21,17.40 G,265.22 G,26.49 K,2.41 M
2019-06-15 07:33:23,17.40 G,265.23 G,26.04 K,2.42 M
2019-06-15 07:33:25,17.40 G,265.23 G,24.49 K,2.41 M
2019-06-15 07:33:27,17.40 G,265.24 G,24.62 K,2.41 M
2019-06-15 07:33:29,17.40 G,265.24 G,24.30 K,2.41 M
2019-06-15 07:33:31,17.40 G,265.25 G,25.20 K,2.41 M
2019-06-15 07:33:33,17.40 G,265.25 G,26.30 K,2.42 M
2019-06-15 07:33:35,17.40 G,265.26 G,25.20 K,2.42 M
2019-06-15 07:33:37,17.40 G,265.26 G,25.33 K,2.41 M
2019-06-15 07:33:39,17.40 G,265.27 G,24.21 K,2.42 M
2019-06-15 07:33:41,17.40 G,265.27 G,26.04 K,2.41 M
2019-06-15 07:33:43,17.40 G,265.28 G,26.49 K,2.43 M
2019-06-15 07:33:45,17.40 G,265.28 G,25.91 K,2.41 M
2019-06-15 07:33:47,17.40 G,265.29 G,24.49 K,2.41 M
2019-06-15 07:33:49,17.40 G,265.29 G,28.36 K,2.42 M
2019-06-15 07:33:51,17.40 G,265.30 G,26.55 K,2.42 M
2019-06-15 07:33:53,17.40 G,265.30 G,27.20 K,2.41 M
2019-06-15 07:33:55,17.40 G,265.30 G,27.13 K,2.42 M
2019-06-15 07:33:57,17.40 G,265.31 G,28.04 K,2.41 M
2019-06-15 07:33:59,17.40 G,265.31 G,24.81 K,2.43 M
2019-06-15 07:34:01,17.40 G,265.32 G,28.42 K,2.41 M
2019-06-15 07:34:04,17.40 G,265.32 G,26.43 K,2.41 M
2019-06-15 07:34:06,17.40 G,265.33 G,28.23 K,2.41 M
2019-06-15 07:34:08,17.40 G,265.33 G,21.40 K,1.94 M
2019-06-15 07:34:10,17.40 G,265.33 G,0.00 B,1.37 K
2019-06-15 07:34:12,17.40 G,265.33 G,0.00 B,492.00 B
2019-06-15 07:34:14,17.40 G,265.33 G,0.00 B,504.00 B
2019-06-15 07:34:16,17.40 G,265.33 G,0.00 B,1.23 K
2019-06-15 07:34:18,17.40 G,265.33 G,132.00 B,618.00 B
2019-06-15 07:34:20,17.40 G,265.33 G,0.00 B,648.00 B
2019-06-15 07:34:22,17.40 G,265.33 G,0.00 B,324.00 B
2019-06-15 07:34:24,17.40 G,265.33 G,42.00 B,444.00 B
2019-06-15 07:34:26,17.40 G,265.33 G,0.00 B,600.00 B
2019-06-15 07:34:28,17.40 G,265.33 G,0.00 B,768.00 B
2019-06-15 07:34:30,17.40 G,265.33 G,0.00 B,924.00 B
2019-06-15 07:34:32,17.40 G,265.33 G,0.00 B,600.00 B
2019-06-15 07:34:34,17.40 G,265.33 G,4.29 K,115.75 K
2019-06-15 07:34:36,17.40 G,265.34 G,26.17 K,2.42 M
2019-06-15 07:34:38,17.40 G,265.34 G,24.88 K,2.42 M
2019-06-15 07:34:40,17.40 G,265.35 G,26.98 K,2.42 M
2019-06-15 07:34:42,17.40 G,265.35 G,24.43 K,2.42 M
2019-06-15 07:34:44,17.40 G,265.36 G,22.97 K,2.09 M
2019-06-15 07:34:46,17.40 G,265.36 G,0.00 B,600.00 B
2019-06-15 07:34:48,17.40 G,265.36 G,0.00 B,648.00 B
2019-06-15 07:34:50,17.40 G,265.36 G,30.96 K,2.02 M
2019-06-15 07:34:52,17.40 G,265.36 G,24.79 K,2.42 M
2019-06-15 07:34:54,17.40 G,265.37 G,22.69 K,2.42 M
2019-06-15 07:34:56,17.40 G,265.37 G,24.23 K,2.42 M
2019-06-15 07:34:58,17.40 G,265.38 G,22.22 K,2.41 M
2019-06-15 07:35:00,17.40 G,265.38 G,22.56 K,2.43 M
2019-06-15 07:35:02,17.40 G,265.39 G,23.33 K,2.41 M
2019-06-15 07:35:04,17.40 G,265.39 G,23.59 K,2.41 M
2019-06-15 07:35:06,17.40 G,265.40 G,24.23 K,2.41 M
2019-06-15 07:35:08,17.40 G,265.40 G,24.04 K,2.41 M
2019-06-15 07:35:10,17.40 G,265.41 G,25.11 K,2.42 M
2019-06-15 07:35:12,17.40 G,265.41 G,25.97 K,2.41 M
2019-06-15 07:35:14,17.40 G,265.41 G,24.81 K,2.42 M
2019-06-15 07:35:16,17.40 G,265.42 G,22.69 K,2.42 M
2019-06-15 07:35:18,17.40 G,265.42 G,23.59 K,2.43 M
2019-06-15 07:35:20,17.40 G,265.43 G,24.17 K,2.40 M
2019-06-15 07:35:22,17.40 G,265.43 G,23.33 K,2.41 M
2019-06-15 07:35:24,17.40 G,265.44 G,23.14 K,2.41 M
2019-06-15 07:35:26,17.40 G,265.44 G,23.53 K,2.42 M
2019-06-15 07:35:28,17.40 G,265.45 G,23.85 K,2.41 M
2019-06-15 07:35:30,17.40 G,265.45 G,23.65 K,2.41 M
2019-06-15 07:35:32,17.40 G,265.46 G,24.43 K,2.42 M
2019-06-15 07:35:34,17.40 G,265.46 G,24.11 K,2.41 M
2019-06-15 07:35:36,17.40 G,265.47 G,25.34 K,2.41 M
2019-06-15 07:35:38,17.40 G,265.47 G,23.53 K,2.42 M
2019-06-15 07:35:40,17.40 G,265.48 G,25.59 K,2.41 M
2019-06-15 07:35:42,17.40 G,265.48 G,29.43 K,2.40 M
2019-06-15 07:35:44,17.40 G,265.49 G,28.88 K,2.42 M
2019-06-15 07:35:46,17.40 G,265.49 G,22.56 K,2.41 M
2019-06-15 07:35:48,17.40 G,265.50 G,22.49 K,2.42 M
2019-06-15 07:35:50,17.40 G,265.50 G,24.17 K,2.41 M
2019-06-15 07:35:52,17.40 G,265.50 G,22.82 K,2.41 M
2019-06-15 07:35:54,17.40 G,265.51 G,22.95 K,2.41 M
2019-06-15 07:35:56,17.40 G,265.51 G,23.01 K,2.42 M
2019-06-15 07:35:58,17.40 G,265.52 G,22.69 K,2.41 M
2019-06-15 07:36:00,17.40 G,265.52 G,24.30 K,2.42 M
2019-06-15 07:36:02,17.40 G,265.53 G,23.07 K,2.41 M
2019-06-15 07:36:04,17.40 G,265.53 G,24.94 K,2.40 M
2019-06-15 07:36:06,17.40 G,265.54 G,24.81 K,2.42 M
2019-06-15 07:36:08,17.40 G,265.54 G,14.50 K,1.43 M
2019-06-15 07:36:10,17.40 G,265.54 G,0.00 B,756.00 B
2019-06-15 07:36:12,17.40 G,265.54 G,42.00 B,816.00 B
2019-06-15 07:36:14,17.40 G,265.54 G,0.00 B,600.00 B
2019-06-15 07:36:16,17.40 G,265.54 G,0.00 B,600.00 B
2019-06-15 07:36:18,17.40 G,265.54 G,0.00 B,324.00 B
2019-06-15 07:36:20,17.40 G,265.54 G,0.00 B,660.00 B
2019-06-15 07:36:22,17.40 G,265.54 G,0.00 B,552.00 B
2019-06-15 07:36:24,17.40 G,265.54 G,0.00 B,444.00 B
2019-06-15 07:36:26,17.40 G,265.54 G,0.00 B,432.00 B
2019-06-15 07:36:28,17.40 G,265.54 G,0.00 B,1.28 K
2019-06-15 07:36:30,17.40 G,265.54 G,0.00 B,972.00 B
2019-06-15 07:36:32,17.40 G,265.54 G,0.00 B,648.00 B
2019-06-15 07:36:34,17.40 G,265.54 G,18.62 K,901.17 K
2019-06-15 07:36:36,17.40 G,265.55 G,25.65 K,2.41 M
2019-06-15 07:36:38,17.40 G,265.55 G,29.68 K,2.41 M
2019-06-15 07:36:40,17.40 G,265.56 G,96.04 K,2.01 M
2019-06-15 07:36:42,17.40 G,265.56 G,97.60 K,2.05 M
2019-06-15 07:36:44,17.40 G,265.56 G,97.98 K,2.04 M
2019-06-15 07:36:46,17.40 G,265.57 G,100.03 K,2.10 M
2019-06-15 07:36:48,17.40 G,265.57 G,96.58 K,2.05 M
2019-06-15 07:36:50,17.40 G,265.58 G,99.31 K,2.11 M
2019-06-15 07:36:52,17.40 G,265.58 G,100.40 K,2.10 M
2019-06-15 07:36:54,17.40 G,265.58 G,96.89 K,2.06 M
2019-06-15 07:36:56,17.40 G,265.59 G,95.63 K,1.99 M
2019-06-15 07:36:58,17.40 G,265.59 G,97.86 K,2.05 M
2019-06-15 07:37:00,17.40 G,265.60 G,97.16 K,2.07 M
2019-06-15 07:37:02,17.40 G,265.60 G,98.83 K,2.06 M
2019-06-15 07:37:04,17.40 G,265.60 G,93.57 K,2.01 M
2019-06-15 07:37:06,17.40 G,265.61 G,77.08 K,1.65 M
2019-06-15 07:37:08,17.40 G,265.61 G,96.27 K,2.04 M
2019-06-15 07:37:10,17.40 G,265.62 G,96.80 K,2.06 M
2019-06-15 07:37:12,17.40 G,265.62 G,101.69 K,2.12 M
2019-06-15 07:37:14,17.41 G,265.62 G,100.90 K,2.12 M
2019-06-15 07:37:16,17.41 G,265.63 G,101.62 K,2.10 M
2019-06-15 07:37:18,17.41 G,265.63 G,104.06 K,2.08 M
2019-06-15 07:37:20,17.41 G,265.64 G,100.48 K,2.08 M
2019-06-15 07:37:22,17.41 G,265.64 G,99.87 K,2.11 M
2019-06-15 07:37:24,17.41 G,265.64 G,90.95 K,1.92 M
2019-06-15 07:37:26,17.41 G,265.65 G,98.79 K,2.07 M
2019-06-15 07:37:28,17.41 G,265.65 G,99.74 K,2.08 M
2019-06-15 07:37:31,17.41 G,265.66 G,98.95 K,2.08 M
2019-06-15 07:37:33,17.41 G,265.66 G,97.26 K,2.07 M
2019-06-15 07:37:35,17.41 G,265.66 G,100.93 K,2.14 M
2019-06-15 07:37:37,17.41 G,265.67 G,97.73 K,2.09 M
2019-06-15 07:37:39,17.41 G,265.67 G,91.16 K,1.93 M
2019-06-15 07:37:41,17.41 G,265.68 G,100.44 K,2.09 M
2019-06-15 07:37:43,17.41 G,265.68 G,99.27 K,2.08 M
2019-06-15 07:37:45,17.41 G,265.68 G,100.07 K,2.07 M
2019-06-15 07:37:47,17.41 G,265.69 G,99.86 K,2.09 M
2019-06-15 07:37:49,17.41 G,265.69 G,97.92 K,2.08 M
2019-06-15 07:37:51,17.41 G,265.70 G,98.43 K,2.07 M
2019-06-15 07:37:53,17.41 G,265.70 G,91.66 K,1.92 M
2019-06-15 07:37:55,17.41 G,265.71 G,98.86 K,2.09 M
2019-06-15 07:37:57,17.41 G,265.71 G,100.30 K,2.09 M
2019-06-15 07:37:59,17.41 G,265.71 G,99.35 K,2.10 M
2019-06-15 07:38:01,17.41 G,265.72 G,98.81 K,2.07 M
2019-06-15 07:38:03,17.41 G,265.72 G,98.54 K,2.09 M
2019-06-15 07:38:05,17.41 G,265.73 G,99.34 K,2.08 M
2019-06-15 07:38:07,17.41 G,265.73 G,87.16 K,1.84 M
2019-06-15 07:38:09,17.41 G,265.73 G,97.12 K,2.04 M
2019-06-15 07:38:11,17.41 G,265.74 G,98.23 K,2.10 M
2019-06-15 07:38:13,17.41 G,265.74 G,100.09 K,2.08 M
2019-06-15 07:38:15,17.41 G,265.75 G,99.58 K,2.09 M
2019-06-15 07:38:17,17.41 G,265.75 G,100.73 K,2.10 M
2019-06-15 07:38:19,17.41 G,265.75 G,96.99 K,2.05 M
2019-06-15 07:38:21,17.41 G,265.76 G,88.54 K,1.85 M
2019-06-15 07:38:23,17.41 G,265.76 G,98.01 K,2.08 M
2019-06-15 07:38:25,17.41 G,265.77 G,100.39 K,2.10 M
2019-06-15 07:38:27,17.41 G,265.77 G,100.67 K,2.08 M
2019-06-15 07:38:29,17.41 G,265.77 G,98.65 K,2.09 M
2019-06-15 07:38:31,17.41 G,265.78 G,98.08 K,2.07 M
2019-06-15 07:38:33,17.41 G,265.78 G,97.99 K,2.05 M
2019-06-15 07:38:35,17.41 G,265.79 G,99.66 K,2.08 M
2019-06-15 07:38:37,17.41 G,265.79 G,99.66 K,2.08 M
2019-06-15 07:38:39,17.41 G,265.79 G,98.68 K,2.07 M
2019-06-15 07:38:41,17.41 G,265.80 G,99.14 K,2.05 M
2019-06-15 07:38:43,17.41 G,265.80 G,99.16 K,2.10 M
2019-06-15 07:38:45,17.41 G,265.81 G,99.22 K,2.10 M
2019-06-15 07:38:47,17.41 G,265.81 G,96.81 K,2.02 M
2019-06-15 07:38:49,17.41 G,265.81 G,100.23 K,2.09 M
2019-06-15 07:38:51,17.41 G,265.82 G,98.84 K,2.10 M
2019-06-15 07:38:53,17.41 G,265.82 G,98.71 K,2.06 M
2019-06-15 07:38:55,17.41 G,265.83 G,98.42 K,2.07 M
2019-06-15 07:38:57,17.41 G,265.83 G,97.89 K,2.07 M
2019-06-15 07:38:59,17.41 G,265.83 G,90.75 K,1.88 M
2019-06-15 07:39:01,17.42 G,265.84 G,99.95 K,2.09 M
2019-06-15 07:39:03,17.42 G,265.84 G,99.43 K,2.08 M
2019-06-15 07:39:05,17.42 G,265.85 G,100.22 K,2.11 M
2019-06-15 07:39:07,17.42 G,265.85 G,99.43 K,2.10 M
2019-06-15 07:39:09,17.42 G,265.85 G,100.85 K,2.09 M
2019-06-15 07:39:11,17.42 G,265.86 G,91.58 K,1.90 M
2019-06-15 07:39:13,17.42 G,265.86 G,98.70 K,2.09 M
2019-06-15 07:39:15,17.42 G,265.87 G,100.40 K,2.13 M
2019-06-15 07:39:17,17.42 G,265.87 G,98.43 K,2.07 M
2019-06-15 07:39:19,17.42 G,265.87 G,99.82 K,2.06 M
2019-06-15 07:39:21,17.42 G,265.88 G,99.67 K,2.10 M
2019-06-15 07:39:23,17.42 G,265.88 G,90.93 K,1.90 M
2019-06-15 07:39:25,17.42 G,265.89 G,100.10 K,2.12 M
2019-06-15 07:39:27,17.42 G,265.89 G,98.67 K,2.07 M
2019-06-15 07:39:29,17.42 G,265.90 G,98.03 K,2.10 M
2019-06-15 07:39:31,17.42 G,265.90 G,95.74 K,2.04 M
2019-06-15 07:39:33,17.42 G,265.90 G,100.67 K,2.11 M
2019-06-15 07:39:35,17.42 G,265.91 G,89.02 K,1.85 M
2019-06-15 07:39:37,17.42 G,265.91 G,95.31 K,2.03 M
2019-06-15 07:39:39,17.42 G,265.92 G,99.72 K,2.10 M
2019-06-15 07:39:41,17.42 G,265.92 G,99.02 K,2.06 M
2019-06-15 07:39:43,17.42 G,265.92 G,99.95 K,2.09 M
2019-06-15 07:39:45,17.42 G,265.93 G,96.79 K,2.06 M
2019-06-15 07:39:47,17.42 G,265.93 G,88.88 K,1.88 M
2019-06-15 07:39:49,17.42 G,265.94 G,99.19 K,2.06 M
2019-06-15 07:39:51,17.42 G,265.94 G,99.53 K,2.08 M
2019-06-15 07:39:53,17.42 G,265.94 G,0.00 B,324.00 B
2019-06-15 07:39:55,17.42 G,265.94 G,0.00 B,444.00 B
2019-06-15 07:39:57,17.42 G,265.94 G,193.00 B,1.84 K
2019-06-15 07:39:59,17.42 G,265.94 G,0.00 B,456.00 B
2019-06-15 07:40:01,17.42 G,265.94 G,0.00 B,1.02 K
2019-06-15 07:40:03,17.42 G,265.95 G,28.55 K,2.42 M
2019-06-15 07:40:05,17.42 G,265.95 G,25.46 K,2.43 M
2019-06-15 07:40:07,17.42 G,265.95 G,26.81 K,2.41 M
2019-06-15 07:40:09,17.42 G,265.96 G,27.13 K,2.41 M
2019-06-15 07:40:11,17.42 G,265.96 G,28.42 K,2.42 M
2019-06-15 07:40:13,17.42 G,265.97 G,27.20 K,2.40 M
2019-06-15 07:40:15,17.42 G,265.97 G,28.10 K,2.41 M
2019-06-15 07:40:17,17.42 G,265.98 G,26.48 K,2.33 M
2019-06-15 07:40:19,17.42 G,265.98 G,28.81 K,2.43 M
2019-06-15 07:40:21,17.42 G,265.99 G,23.72 K,2.40 M
2019-06-15 07:40:23,17.42 G,265.99 G,26.17 K,2.41 M
2019-06-15 07:40:25,17.42 G,266.00 G,28.36 K,2.41 M
2019-06-15 07:40:27,17.42 G,266.00 G,24.81 K,2.43 M
2019-06-15 07:40:29,17.42 G,266.01 G,24.69 K,2.41 M
2019-06-15 07:40:31,17.42 G,266.01 G,25.97 K,2.40 M
2019-06-15 07:40:33,17.42 G,266.02 G,28.94 K,2.42 M
2019-06-15 07:40:35,17.42 G,266.02 G,28.55 K,2.42 M
2019-06-15 07:40:37,17.42 G,266.03 G,27.01 K,2.42 M
2019-06-15 07:40:39,17.42 G,266.03 G,27.31 K,2.42 M
2019-06-15 07:40:41,17.42 G,266.04 G,27.84 K,2.42 M
2019-06-15 07:40:43,17.42 G,266.04 G,29.01 K,2.41 M
2019-06-15 07:40:45,17.42 G,266.04 G,27.56 K,2.42 M
2019-06-15 07:40:47,17.42 G,266.05 G,27.33 K,2.41 M
2019-06-15 07:40:49,17.42 G,266.05 G,28.29 K,2.43 M
2019-06-15 07:40:51,17.42 G,266.06 G,27.84 K,2.41 M
2019-06-15 07:40:54,17.42 G,266.06 G,25.78 K,2.41 M
2019-06-15 07:40:56,17.42 G,266.07 G,24.88 K,2.41 M
2019-06-15 07:40:58,17.42 G,266.07 G,81.91 K,1.72 M
2019-06-15 07:41:00,17.42 G,266.08 G,81.90 K,1.73 M
2019-06-15 07:41:02,17.42 G,266.08 G,85.42 K,1.72 M
2019-06-15 07:41:04,17.42 G,266.08 G,82.99 K,1.72 M
2019-06-15 07:41:06,17.42 G,266.09 G,82.76 K,1.70 M
2019-06-15 07:41:08,17.42 G,266.09 G,80.03 K,1.66 M
2019-06-15 07:41:10,17.42 G,266.09 G,83.03 K,1.70 M
2019-06-15 07:41:12,17.42 G,266.10 G,79.68 K,1.70 M
2019-06-15 07:41:14,17.42 G,266.10 G,80.73 K,1.70 M
2019-06-15 07:41:16,17.42 G,266.10 G,83.27 K,1.71 M
2019-06-15 07:41:18,17.42 G,266.10 G,79.99 K,1.66 M
2019-06-15 07:41:20,17.42 G,266.11 G,80.94 K,1.69 M
2019-06-15 07:41:22,17.42 G,266.11 G,83.82 K,1.73 M
2019-06-15 07:41:24,17.42 G,266.11 G,83.87 K,1.72 M
2019-06-15 07:41:26,17.42 G,266.12 G,80.79 K,1.67 M
2019-06-15 07:41:28,17.42 G,266.12 G,79.47 K,1.65 M
2019-06-15 07:41:30,17.42 G,266.12 G,83.48 K,1.72 M
2019-06-15 07:41:32,17.42 G,266.13 G,82.58 K,1.71 M
2019-06-15 07:41:34,17.42 G,266.13 G,81.43 K,1.68 M
2019-06-15 07:41:36,17.42 G,266.13 G,81.55 K,1.70 M
2019-06-15 07:41:38,17.42 G,266.14 G,79.38 K,1.67 M
2019-06-15 07:41:40,17.42 G,266.14 G,81.00 K,1.70 M
2019-06-15 07:41:42,17.42 G,266.14 G,80.42 K,1.65 M
2019-06-15 07:41:44,17.42 G,266.15 G,83.23 K,1.73 M
2019-06-15 07:41:46,17.43 G,266.15 G,81.16 K,1.68 M
2019-06-15 07:41:48,17.43 G,266.15 G,80.40 K,1.69 M
2019-06-15 07:41:50,17.43 G,266.16 G,82.77 K,1.72 M
2019-06-15 07:41:52,17.43 G,266.16 G,81.84 K,1.70 M
2019-06-15 07:41:54,17.43 G,266.16 G,80.18 K,1.70 M
2019-06-15 07:41:56,17.43 G,266.17 G,81.89 K,1.74 M
2019-06-15 07:41:58,17.43 G,266.17 G,82.87 K,1.72 M
2019-06-15 07:42:00,17.43 G,266.17 G,82.52 K,1.71 M
2019-06-15 07:42:02,17.43 G,266.18 G,83.49 K,1.74 M
2019-06-15 07:42:04,17.43 G,266.18 G,83.26 K,1.74 M
2019-06-15 07:42:06,17.43 G,266.18 G,81.83 K,1.69 M
2019-06-15 07:42:08,17.43 G,266.19 G,83.88 K,1.73 M
2019-06-15 07:42:10,17.43 G,266.19 G,80.96 K,1.67 M
2019-06-15 07:42:12,17.43 G,266.19 G,82.67 K,1.69 M
2019-06-15 07:42:14,17.43 G,266.20 G,79.77 K,1.72 M
2019-06-15 07:42:16,17.43 G,266.20 G,81.91 K,1.71 M
2019-06-15 07:42:18,17.43 G,266.20 G,81.26 K,1.72 M
2019-06-15 07:42:20,17.43 G,266.21 G,82.41 K,1.71 M
2019-06-15 07:42:22,17.43 G,266.21 G,68.20 K,1.40 M
2019-06-15 07:42:24,17.43 G,266.21 G,80.00 K,1.67 M
2019-06-15 07:42:26,17.43 G,266.22 G,80.53 K,1.65 M
2019-06-15 07:42:28,17.43 G,266.22 G,79.91 K,1.67 M
2019-06-15 07:42:30,17.43 G,266.22 G,81.16 K,1.67 M
2019-06-15 07:42:32,17.43 G,266.23 G,76.74 K,1.60 M
2019-06-15 07:42:34,17.43 G,266.23 G,81.96 K,1.68 M
2019-06-15 07:42:36,17.43 G,266.23 G,81.20 K,1.67 M
2019-06-15 07:42:38,17.43 G,266.24 G,79.24 K,1.64 M
2019-06-15 07:42:40,17.43 G,266.24 G,80.53 K,1.67 M
2019-06-15 07:42:42,17.43 G,266.24 G,80.72 K,1.66 M
2019-06-15 07:42:44,17.43 G,266.25 G,80.25 K,1.65 M
2019-06-15 07:42:46,17.43 G,266.25 G,81.18 K,1.68 M
2019-06-15 07:42:48,17.43 G,266.25 G,78.73 K,1.65 M
2019-06-15 07:42:50,17.43 G,266.26 G,79.19 K,1.68 M
2019-06-15 07:42:52,17.43 G,266.26 G,79.06 K,1.68 M
2019-06-15 07:42:54,17.43 G,266.26 G,80.12 K,1.68 M
2019-06-15 07:42:56,17.43 G,266.27 G,82.92 K,1.71 M
2019-06-15 07:42:58,17.43 G,266.27 G,80.93 K,1.72 M
2019-06-15 07:43:00,17.43 G,266.27 G,78.26 K,1.67 M
2019-06-15 07:43:02,17.43 G,266.28 G,80.76 K,1.68 M
2019-06-15 07:43:04,17.43 G,266.28 G,83.10 K,1.71 M
2019-06-15 07:43:06,17.43 G,266.28 G,83.25 K,1.72 M
2019-06-15 07:43:08,17.43 G,266.29 G,82.76 K,1.72 M
2019-06-15 07:43:10,17.43 G,266.29 G,82.27 K,1.68 M
2019-06-15 07:43:12,17.43 G,266.29 G,83.08 K,1.73 M
2019-06-15 07:43:14,17.43 G,266.30 G,82.42 K,1.70 M
2019-06-15 07:43:16,17.43 G,266.30 G,79.36 K,1.66 M
2019-06-15 07:43:18,17.43 G,266.30 G,81.09 K,1.69 M
2019-06-15 07:43:20,17.43 G,266.31 G,80.28 K,1.68 M
2019-06-15 07:43:22,17.43 G,266.31 G,80.41 K,1.70 M
2019-06-15 07:43:24,17.43 G,266.31 G,80.66 K,1.70 M
2019-06-15 07:43:26,17.43 G,266.32 G,81.82 K,1.68 M
2019-06-15 07:43:28,17.43 G,266.32 G,78.87 K,1.66 M
2019-06-15 07:43:30,17.43 G,266.32 G,79.83 K,1.68 M
2019-06-15 07:43:32,17.43 G,266.33 G,83.96 K,1.72 M
2019-06-15 07:43:34,17.43 G,266.33 G,82.53 K,1.71 M
2019-06-15 07:43:36,17.43 G,266.33 G,82.89 K,1.72 M
2019-06-15 07:43:38,17.43 G,266.34 G,81.04 K,1.68 M
2019-06-15 07:43:40,17.43 G,266.34 G,81.71 K,1.70 M
2019-06-15 07:43:42,17.43 G,266.34 G,83.86 K,1.74 M
2019-06-15 07:43:44,17.43 G,266.35 G,79.42 K,1.67 M
